3349.239, 0.98825, 1.00000
3349.240, 0.98825, 1.00000
3349.241, 0.98825, 1.00000
3349.242, 0.98825, 1.00000
3349.243, 0.98825, 1.00000
3349.244, 0.98825, 1.00000
3349.245, 0.98825, 1.00000
3349.246, 0.98825, 1.00000
3349.247, 0.98825, 1.00000
3349.248, 0.98825, 1.00000
3349.249, 0.98825, 1.00000
3349.250, 0.98825, 1.00000
3349.251, 0.98825, 1.00000
3349.252, 0.98825, 1.00000
3349.253, 0.98825, 1.00000
3349.254, 0.98825, 1.00000
3349.255, 0.98825, 1.00000
3349.256, 0.98825, 1.00000
3349.257, 0.98825, 1.00000
3349.258, 0.98825, 1.00000
3349.259, 0.98825, 1.00000
3349.260, 0.98825, 1.00000
3349.261, 0.98825, 1.00000
3349.262, 0.98825, 1.00000
3349.263, 0.98825, 1.00000
3349.264, 0.98825, 1.00000
3349.265, 0.98825, 1.00000
3349.266, 0.98825, 1.00000
3349.267, 0.98825, 1.00000
3349.268, 0.98825, 1.00000
3349.269, 0.98825, 1.00000
3349.270, 0.98825, 1.00000
3349.271, 0.98825, 1.00000
3349.272, 0.98825, 1.00000
3349.273, 0.98825, 1.00000
3349.274, 0.98825, 1.00000
3349.275, 0.98825, 1.00000
3349.276, 0.98825, 1.00000
3349.277, 0.98825, 1.00000
3349.278, 0.98825, 1.00000
3349.279, 0.98825, 1.00000
3349.280, 0.98825, 1.00000
3349.281, 0.98825, 1.00000
3349.282, 0.98825, 1.00000
3349.283, 0.98825, 1.00000
3349.284, 0.98825, 1.00000
3349.285, 0.98825, 1.00000
3349.286, 0.98825, 1.00000
3349.287, 0.98825, 1.00000
3349.288, 0.98825, 1.00000
3349.289, 0.98825, 1.00000
3349.290, 0.98825, 1.00000
3349.291, 0.98825, 1.00000
3349.292, 0.98825, 1.00000
3349.293, 0.98825, 1.00000
3349.294, 0.98824, 1.00000
3349.295, 0.98824, 1.00000
3349.296, 0.98824, 1.00000
3349.297, 0.98824, 1.00000
3349.298, 0.98824, 1.00000
3349.299, 0.98824, 1.00000
3349.300, 0.98824, 1.00000
3349.301, 0.98824, 1.00000
3349.302, 0.98824, 1.00000
3349.303, 0.98824, 1.00000
3349.304, 0.98824, 1.00000
3349.305, 0.98824, 1.00000
3349.306, 0.98824, 1.00000
3349.307, 0.98824, 1.00000
3349.308, 0.98824, 1.00000
3349.309, 0.98824, 1.00000
3349.310, 0.98824, 1.00000
3349.311, 0.98824, 1.00000
3349.312, 0.98824, 1.00000
3349.313, 0.98824, 1.00000
3349.314, 0.98824, 1.00000
3349.315, 0.98824, 1.00000
3349.316, 0.98824, 1.00000
3349.317, 0.98824, 1.00000
3349.318, 0.98824, 1.00000
3349.319, 0.98824, 1.00000
3349.320, 0.98824, 1.00000
3349.321, 0.98824, 1.00000
3349.322, 0.98824, 1.00000
3349.323, 0.98824, 1.00000
3349.324, 0.98824, 1.00000
3349.325, 0.98824, 1.00000
3349.326, 0.98824, 1.00000
3349.327, 0.98824, 1.00000
3349.328, 0.98824, 1.00000
3349.329, 0.98824, 1.00000
3349.330, 0.98824, 1.00000
3349.331, 0.98824, 1.00000
3349.332, 0.98824, 1.00000
3349.333, 0.98824, 1.00000
3349.334, 0.98824, 1.00000
3349.335, 0.98824, 1.00000
3349.336, 0.98824, 1.00000
3349.337, 0.98824, 1.00000
3349.338, 0.98824, 1.00000
3349.339, 0.98824, 1.00000
3349.340, 0.98824, 1.00000
3349.341, 0.98824, 1.00000
3349.342, 0.98824, 1.00000
3349.343, 0.98824, 1.00000
3349.344, 0.98824, 1.00000
3349.345, 0.98824, 1.00000
3349.346, 0.98824, 1.00000
3349.347, 0.98824, 1.00000
3349.348, 0.98824, 1.00000
3349.349, 0.98824, 1.00000
3349.350, 0.98824, 1.00000
3349.351, 0.98824, 1.00000
3349.352, 0.98823, 1.00000
3349.353, 0.98823, 1.00000
3349.354, 0.98823, 1.00000
3349.355, 0.98823, 1.00000
3349.356, 0.98823, 1.00000
3349.357, 0.98823, 1.00000
3349.358, 0.98823, 1.00000
3349.359, 0.98823, 1.00000
3349.360, 0.98823, 1.00000
3349.361, 0.98823, 1.00000
3349.362, 0.98823, 1.00000
3349.363, 0.98823, 1.00000
3349.364, 0.98823, 1.00000
3349.365, 0.98823, 1.00000
3349.366, 0.98823, 1.00000
3349.367, 0.98823, 1.00000
3349.368, 0.98823, 1.00000
3349.369, 0.98823, 1.00000
3349.370, 0.98823, 1.00000
3349.371, 0.98823, 1.00000
3349.372, 0.98823, 1.00000
3349.373, 0.98823, 1.00000
3349.374, 0.98823, 1.00000
3349.375, 0.98823, 1.00000
3349.376, 0.98823, 1.00000
3349.377, 0.98823, 1.00000
3349.378, 0.98823, 1.00000
3349.379, 0.98823, 1.00000
3349.380, 0.98823, 1.00000
3349.381, 0.98823, 1.00000
3349.382, 0.98823, 1.00000
3349.383, 0.98823, 1.00000
3349.384, 0.98823, 1.00000
3349.385, 0.98823, 1.00000
3349.386, 0.98823, 1.00000
3349.387, 0.98823, 1.00000
3349.388, 0.98823, 1.00000
3349.389, 0.98823, 1.00000
3349.390, 0.98823, 1.00000
3349.391, 0.98823, 1.00000
3349.392, 0.98823, 1.00000
3349.393, 0.98823, 1.00000
3349.394, 0.98823, 1.00000
3349.395, 0.98823, 1.00000
3349.396, 0.98823, 1.00000
