2764.808, 0.98707, 1.00000
2764.809, 0.98707, 1.00000
2764.810, 0.98707, 1.00000
2764.811, 0.98707, 1.00000
2764.812, 0.98707, 1.00000
2764.813, 0.98707, 1.00000
2764.814, 0.98707, 1.00000
2764.815, 0.98707, 1.00000
2764.816, 0.98707, 1.00000
2764.817, 0.98707, 1.00000
2764.818, 0.98707, 1.00000
2764.819, 0.98707, 1.00000
2764.820, 0.98707, 1.00000
2764.821, 0.98707, 1.00000
2764.822, 0.98707, 1.00000
2764.823, 0.98707, 1.00000
2764.824, 0.98707, 1.00000
2764.825, 0.98707, 1.00000
2764.826, 0.98707, 1.00000
2764.827, 0.98706, 1.00000
2764.828, 0.98706, 1.00000
2764.829, 0.98706, 1.00000
2764.830, 0.98706, 1.00000
2764.831, 0.98706, 1.00000
2764.832, 0.98706, 1.00000
2764.833, 0.98706, 1.00000
2764.834, 0.98706, 1.00000
2764.835, 0.98706, 1.00000
2764.836, 0.98706, 1.00000
2764.837, 0.98706, 1.00000
2764.838, 0.98706, 1.00000
2764.839, 0.98706, 1.00000
2764.840, 0.98706, 1.00000
2764.841, 0.98706, 1.00000
2764.842, 0.98706, 1.00000
2764.843, 0.98706, 1.00000
2764.844, 0.98706, 1.00000
2764.845, 0.98706, 1.00000
2764.846, 0.98706, 1.00000
2764.847, 0.98706, 1.00000
2764.848, 0.98706, 1.00000
2764.849, 0.98706, 1.00000
2764.850, 0.98706, 1.00000
2764.851, 0.98706, 1.00000
2764.852, 0.98706, 1.00000
2764.853, 0.98706, 1.00000
2764.854, 0.98706, 1.00000
2764.855, 0.98706, 1.00000
2764.856, 0.98706, 1.00000
2764.857, 0.98706, 1.00000
2764.858, 0.98706, 1.00000
2764.859, 0.98706, 1.00000
2764.860, 0.98706, 1.00000
2764.861, 0.98706, 1.00000
2764.862, 0.98706, 1.00000
2764.863, 0.98706, 1.00000
2764.864, 0.98706, 1.00000
2764.865, 0.98706, 1.00000
2764.866, 0.98706, 1.00000
2764.867, 0.98706, 1.00000
2764.868, 0.98706, 1.00000
2764.869, 0.98706, 1.00000
2764.870, 0.98706, 1.00000
2764.871, 0.98706, 1.00000
2764.872, 0.98705, 1.00000
