3686.411, 0.98747, 0.99995
3686.412, 0.98747, 0.99995
3686.413, 0.98747, 0.99995
3686.414, 0.98747, 0.99995
3686.415, 0.98747, 0.99995
3686.416, 0.98747, 0.99994
3686.417, 0.98747, 0.99992
3686.418, 0.98747, 0.99989
3686.419, 0.98747, 0.99985
3686.420, 0.98746, 0.99980
3686.421, 0.98746, 0.99974
3686.422, 0.98746, 0.99967
3686.423, 0.98746, 0.99959
3686.424, 0.98746, 0.99950
3686.425, 0.98746, 0.99939
3686.426, 0.98746, 0.99928
3686.427, 0.98746, 0.99915
3686.428, 0.98746, 0.99901
3686.429, 0.98746, 0.99886
3686.430, 0.98746, 0.99870
3686.431, 0.98746, 0.99853
3686.432, 0.98746, 0.99834
3686.433, 0.98746, 0.99815
3686.434, 0.98746, 0.99794
3686.435, 0.98746, 0.99773
3686.436, 0.98745, 0.99750
3686.437, 0.98745, 0.99726
3686.438, 0.98745, 0.99701
3686.439, 0.98745, 0.99675
3686.440, 0.98745, 0.99647
3686.441, 0.98745, 0.99619
3686.442, 0.98745, 0.99590
3686.443, 0.98745, 0.99559
3686.444, 0.98745, 0.99528
3686.445, 0.98745, 0.99495
3686.446, 0.98744, 0.99461
3686.447, 0.98744, 0.99427
3686.448, 0.98744, 0.99391
3686.449, 0.98744, 0.99354
3686.450, 0.98744, 0.99316
3686.451, 0.98744, 0.99277
3686.452, 0.98744, 0.99237
3686.453, 0.98744, 0.99195
3686.454, 0.98744, 0.99153
3686.455, 0.98743, 0.99110
3686.456, 0.98743, 0.99066
3686.457, 0.98743, 0.99020
3686.458, 0.98743, 0.98974
3686.459, 0.98743, 0.98927
3686.460, 0.98743, 0.98878
3686.461, 0.98743, 0.98829
3686.462, 0.98742, 0.98778
3686.463, 0.98742, 0.98727
3686.464, 0.98742, 0.98675
3686.465, 0.98742, 0.98621
3686.466, 0.98742, 0.98567
3686.467, 0.98742, 0.98512
3686.468, 0.98742, 0.98455
3686.469, 0.98742, 0.98398
3686.470, 0.98741, 0.98340
3686.471, 0.98741, 0.98281
3686.472, 0.98741, 0.98220
3686.473, 0.98741, 0.98159
3686.474, 0.98741, 0.98097
3686.475, 0.98741, 0.98034
3686.476, 0.98741, 0.97971
3686.477, 0.98740, 0.97906
3686.478, 0.98740, 0.97840
3686.479, 0.98740, 0.97774
3686.480, 0.98740, 0.97706
3686.481, 0.98740, 0.97638
3686.482, 0.98740, 0.97569
3686.483, 0.98740, 0.97499
3686.484, 0.98739, 0.97428
3686.485, 0.98739, 0.97356
3686.486, 0.98739, 0.97283
3686.487, 0.98739, 0.97210
3686.488, 0.98739, 0.97136
3686.489, 0.98739, 0.97061
3686.490, 0.98739, 0.96985
3686.491, 0.98739, 0.96908
3686.492, 0.98738, 0.96831
3686.493, 0.98738, 0.96752
3686.494, 0.98738, 0.96673
3686.495, 0.98738, 0.96594
3686.496, 0.98738, 0.96513
3686.497, 0.98738, 0.96432
3686.498, 0.98738, 0.96350
3686.499, 0.98737, 0.96267
3686.500, 0.98737, 0.96183
3686.501, 0.98737, 0.96099
3686.502, 0.98737, 0.96014
3686.503, 0.98737, 0.95929
3686.504, 0.98737, 0.95842
3686.505, 0.98737, 0.95755
3686.506, 0.98737, 0.95668
3686.507, 0.98736, 0.95579
3686.508, 0.98736, 0.95490
3686.509, 0.98736, 0.95401
3686.510, 0.98736, 0.95311
3686.511, 0.98736, 0.95220
3686.512, 0.98736, 0.95128
3686.513, 0.98736, 0.95036
3686.514, 0.98736, 0.94944
3686.515, 0.98735, 0.94851
3686.516, 0.98735, 0.94757
3686.517, 0.98735, 0.94662
3686.518, 0.98735, 0.94568
3686.519, 0.98735, 0.94472
3686.520, 0.98735, 0.94376
3686.521, 0.98735, 0.94280
3686.522, 0.98735, 0.94183
3686.523, 0.98734, 0.94086
3686.524, 0.98734, 0.93988
3686.525, 0.98734, 0.93889
3686.526, 0.98734, 0.93790
3686.527, 0.98734, 0.93691
3686.528, 0.98734, 0.93591
3686.529, 0.98734, 0.93491
3686.530, 0.98734, 0.93391
3686.531, 0.98734, 0.93290
3686.532, 0.98733, 0.93188
3686.533, 0.98733, 0.93087
3686.534, 0.98733, 0.92985
3686.535, 0.98733, 0.92882
3686.536, 0.98733, 0.92779
3686.537, 0.98733, 0.92676
3686.538, 0.98733, 0.92573
3686.539, 0.98733, 0.92469
3686.540, 0.98733, 0.92365
3686.541, 0.98732, 0.92260
3686.542, 0.98732, 0.92156
3686.543, 0.98732, 0.92051
3686.544, 0.98732, 0.91946
3686.545, 0.98732, 0.91840
3686.546, 0.98732, 0.91734
3686.547, 0.98732, 0.91629
3686.548, 0.98732, 0.91522
3686.549, 0.98732, 0.91416
3686.550, 0.98732, 0.91310
3686.551, 0.98731, 0.91203
3686.552, 0.98731, 0.91096
3686.553, 0.98731, 0.90989
3686.554, 0.98731, 0.90882
3686.555, 0.98731, 0.90775
3686.556, 0.98731, 0.90667
3686.557, 0.98731, 0.90560
3686.558, 0.98731, 0.90452
3686.559, 0.98731, 0.90345
3686.560, 0.98731, 0.90237
3686.561, 0.98731, 0.90129
3686.562, 0.98730, 0.90021
3686.563, 0.98730, 0.89913
3686.564, 0.98730, 0.89805
3686.565, 0.98730, 0.89697
3686.566, 0.98730, 0.89589
3686.567, 0.98730, 0.89481
3686.568, 0.98730, 0.89374
3686.569, 0.98730, 0.89266
3686.570, 0.98730, 0.89158
3686.571, 0.98730, 0.89050
3686.572, 0.98730, 0.88942
3686.573, 0.98729, 0.88835
3686.574, 0.98729, 0.88727
3686.575, 0.98729, 0.88620
3686.576, 0.98729, 0.88512
3686.577, 0.98729, 0.88405
3686.578, 0.98729, 0.88298
3686.579, 0.98729, 0.88191
3686.580, 0.98729, 0.88084
3686.581, 0.98729, 0.87978
3686.582, 0.98729, 0.87871
3686.583, 0.98729, 0.87765
3686.584, 0.98729, 0.87659
3686.585, 0.98728, 0.87553
3686.586, 0.98728, 0.87448
3686.587, 0.98728, 0.87342
3686.588, 0.98728, 0.87237
3686.589, 0.98728, 0.87132
3686.590, 0.98728, 0.87028
3686.591, 0.98728, 0.86924
3686.592, 0.98728, 0.86820
3686.593, 0.98728, 0.86716
3686.594, 0.98728, 0.86613
3686.595, 0.98728, 0.86510
3686.596, 0.98728, 0.86407
3686.597, 0.98728, 0.86305
3686.598, 0.98728, 0.86203
3686.599, 0.98727, 0.86102
3686.600, 0.98727, 0.86001
3686.601, 0.98727, 0.85900
3686.602, 0.98727, 0.85800
3686.603, 0.98727, 0.85700
3686.604, 0.98727, 0.85601
3686.605, 0.98727, 0.85502
3686.606, 0.98727, 0.85403
3686.607, 0.98727, 0.85305
3686.608, 0.98727, 0.85208
3686.609, 0.98727, 0.85110
3686.610, 0.98727, 0.85014
3686.611, 0.98727, 0.84918
3686.612, 0.98727, 0.84822
3686.613, 0.98727, 0.84727
3686.614, 0.98727, 0.84633
3686.615, 0.98726, 0.84539
3686.616, 0.98726, 0.84446
3686.617, 0.98726, 0.84353
3686.618, 0.98726, 0.84261
3686.619, 0.98726, 0.84169
3686.620, 0.98726, 0.84078
3686.621, 0.98726, 0.83988
3686.622, 0.98726, 0.83898
3686.623, 0.98726, 0.83809
3686.624, 0.98726, 0.83721
3686.625, 0.98726, 0.83633
3686.626, 0.98726, 0.83546
3686.627, 0.98726, 0.83459
3686.628, 0.98726, 0.83374
3686.629, 0.98726, 0.83288
3686.630, 0.98726, 0.83204
3686.631, 0.98726, 0.83120
3686.632, 0.98726, 0.83038
3686.633, 0.98726, 0.82955
3686.634, 0.98726, 0.82874
3686.635, 0.98726, 0.82793
3686.636, 0.98726, 0.82713
3686.637, 0.98726, 0.82634
3686.638, 0.98726, 0.82556
3686.639, 0.98726, 0.82478
3686.640, 0.98726, 0.82401
3686.641, 0.98726, 0.82325
3686.642, 0.98726, 0.82250
3686.643, 0.98726, 0.82176
3686.644, 0.98726, 0.82102
3686.645, 0.98726, 0.82029
3686.646, 0.98726, 0.81957
3686.647, 0.98726, 0.81886
3686.648, 0.98726, 0.81816
3686.649, 0.98726, 0.81747
3686.650, 0.98726, 0.81678
3686.651, 0.98726, 0.81611
3686.652, 0.98726, 0.81544
3686.653, 0.98726, 0.81478
3686.654, 0.98726, 0.81413
3686.655, 0.98726, 0.81349
3686.656, 0.98726, 0.81286
3686.657, 0.98726, 0.81224
3686.658, 0.98726, 0.81163
3686.659, 0.98726, 0.81103
3686.660, 0.98726, 0.81043
3686.661, 0.98726, 0.80985
3686.662, 0.98726, 0.80928
3686.663, 0.98726, 0.80871
3686.664, 0.98726, 0.80816
3686.665, 0.98726, 0.80761
3686.666, 0.98726, 0.80708
3686.667, 0.98726, 0.80655
3686.668, 0.98727, 0.80604
3686.669, 0.98727, 0.80553
3686.670, 0.98727, 0.80504
3686.671, 0.98727, 0.80455
3686.672, 0.98727, 0.80408
3686.673, 0.98727, 0.80361
3686.674, 0.98727, 0.80316
3686.675, 0.98727, 0.80271
3686.676, 0.98727, 0.80228
3686.677, 0.98727, 0.80185
3686.678, 0.98727, 0.80144
3686.679, 0.98728, 0.80104
3686.680, 0.98728, 0.80065
3686.681, 0.98728, 0.80027
3686.682, 0.98728, 0.79989
3686.683, 0.98728, 0.79953
3686.684, 0.98728, 0.79919
3686.685, 0.98728, 0.79885
3686.686, 0.98728, 0.79852
3686.687, 0.98729, 0.79820
3686.688, 0.98729, 0.79790
