3708.972, 0.98305, 0.99369
3708.973, 0.98297, 0.99366
3708.974, 0.98288, 0.99363
3708.975, 0.98280, 0.99359
3708.976, 0.98271, 0.99356
3708.977, 0.98263, 0.99353
3708.978, 0.98254, 0.99350
3708.979, 0.98245, 0.99347
3708.980, 0.98236, 0.99344
3708.981, 0.98227, 0.99340
3708.982, 0.98218, 0.99337
3708.983, 0.98208, 0.99334
3708.984, 0.98199, 0.99330
3708.985, 0.98189, 0.99327
3708.986, 0.98180, 0.99324
3708.987, 0.98170, 0.99320
3708.988, 0.98160, 0.99317
3708.989, 0.98150, 0.99313
3708.990, 0.98140, 0.99310
3708.991, 0.98130, 0.99307
3708.992, 0.98120, 0.99303
3708.993, 0.98109, 0.99300
3708.994, 0.98099, 0.99296
3708.995, 0.98088, 0.99292
3708.996, 0.98078, 0.99289
3708.997, 0.98067, 0.99285
3708.998, 0.98056, 0.99282
3708.999, 0.98045, 0.99278
3709.000, 0.98034, 0.99275
3709.001, 0.98023, 0.99271
3709.002, 0.98012, 0.99268
3709.003, 0.98000, 0.99264
3709.004, 0.97989, 0.99261
3709.005, 0.97977, 0.99258
3709.006, 0.97966, 0.99254
3709.007, 0.97954, 0.99251
3709.008, 0.97942, 0.99248
3709.009, 0.97930, 0.99245
3709.010, 0.97918, 0.99241
3709.011, 0.97906, 0.99238
3709.012, 0.97894, 0.99235
3709.013, 0.97882, 0.99232
3709.014, 0.97870, 0.99229
3709.015, 0.97857, 0.99226
3709.016, 0.97845, 0.99223
3709.017, 0.97832, 0.99220
3709.018, 0.97820, 0.99217
3709.019, 0.97807, 0.99214
3709.020, 0.97794, 0.99212
3709.021, 0.97782, 0.99209
3709.022, 0.97769, 0.99206
3709.023, 0.97756, 0.99203
3709.024, 0.97743, 0.99201
3709.025, 0.97730, 0.99198
3709.026, 0.97717, 0.99196
3709.027, 0.97704, 0.99193
3709.028, 0.97690, 0.99191
3709.029, 0.97677, 0.99188
3709.030, 0.97664, 0.99186
3709.031, 0.97650, 0.99183
3709.032, 0.97637, 0.99181
3709.033, 0.97623, 0.99179
3709.034, 0.97610, 0.99176
3709.035, 0.97596, 0.99174
3709.036, 0.97582, 0.99172
3709.037, 0.97569, 0.99170
3709.038, 0.97555, 0.99168
3709.039, 0.97541, 0.99166
3709.040, 0.97527, 0.99164
3709.041, 0.97513, 0.99162
3709.042, 0.97499, 0.99160
3709.043, 0.97485, 0.99158
3709.044, 0.97471, 0.99156
3709.045, 0.97457, 0.99154
3709.046, 0.97443, 0.99153
3709.047, 0.97429, 0.99151
3709.048, 0.97415, 0.99149
3709.049, 0.97401, 0.99148
3709.050, 0.97387, 0.99146
3709.051, 0.97372, 0.99145
3709.052, 0.97358, 0.99143
3709.053, 0.97344, 0.99142
3709.054, 0.97330, 0.99140
3709.055, 0.97315, 0.99139
3709.056, 0.97301, 0.99138
3709.057, 0.97287, 0.99137
3709.058, 0.97272, 0.99135
3709.059, 0.97258, 0.99134
3709.060, 0.97243, 0.99133
3709.061, 0.97229, 0.99132
3709.062, 0.97215, 0.99131
3709.063, 0.97200, 0.99130
3709.064, 0.97186, 0.99129
3709.065, 0.97171, 0.99128
3709.066, 0.97157, 0.99128
3709.067, 0.97143, 0.99127
3709.068, 0.97128, 0.99126
3709.069, 0.97114, 0.99125
3709.070, 0.97099, 0.99125
3709.071, 0.97085, 0.99124
3709.072, 0.97071, 0.99124
3709.073, 0.97056, 0.99123
3709.074, 0.97042, 0.99123
3709.075, 0.97027, 0.99122
3709.076, 0.97013, 0.99122
3709.077, 0.96999, 0.99122
3709.078, 0.96984, 0.99121
3709.079, 0.96970, 0.99121
3709.080, 0.96956, 0.99121
3709.081, 0.96942, 0.99121
3709.082, 0.96927, 0.99121
3709.083, 0.96913, 0.99121
3709.084, 0.96899, 0.99121
3709.085, 0.96885, 0.99121
3709.086, 0.96871, 0.99121
3709.087, 0.96857, 0.99121
3709.088, 0.96843, 0.99122
3709.089, 0.96829, 0.99122
3709.090, 0.96815, 0.99122
3709.091, 0.96801, 0.99123
3709.092, 0.96787, 0.99123
3709.093, 0.96773, 0.99124
3709.094, 0.96759, 0.99124
3709.095, 0.96745, 0.99125
3709.096, 0.96732, 0.99125
3709.097, 0.96718, 0.99126
3709.098, 0.96704, 0.99127
3709.099, 0.96691, 0.99127
3709.100, 0.96677, 0.99128
3709.101, 0.96664, 0.99129
3709.102, 0.96650, 0.99130
3709.103, 0.96637, 0.99131
3709.104, 0.96624, 0.99132
3709.105, 0.96611, 0.99133
3709.106, 0.96597, 0.99134
3709.107, 0.96584, 0.99135
3709.108, 0.96571, 0.99136
3709.109, 0.96558, 0.99138
3709.110, 0.96545, 0.99139
3709.111, 0.96533, 0.99140
3709.112, 0.96520, 0.99141
3709.113, 0.96507, 0.99143
3709.114, 0.96495, 0.99144
3709.115, 0.96482, 0.99146
3709.116, 0.96470, 0.99147
3709.117, 0.96457, 0.99149
3709.118, 0.96445, 0.99151
3709.119, 0.96433, 0.99152
3709.120, 0.96421, 0.99154
3709.121, 0.96409, 0.99156
3709.122, 0.96397, 0.99158
3709.123, 0.96385, 0.99159
3709.124, 0.96373, 0.99161
3709.125, 0.96361, 0.99163
3709.126, 0.96350, 0.99165
3709.127, 0.96338, 0.99167
3709.128, 0.96327, 0.99169
3709.129, 0.96315, 0.99171
3709.130, 0.96304, 0.99173
3709.131, 0.96293, 0.99176
3709.132, 0.96282, 0.99178
3709.133, 0.96271, 0.99180
3709.134, 0.96260, 0.99182
3709.135, 0.96249, 0.99185
3709.136, 0.96239, 0.99187
3709.137, 0.96228, 0.99190
3709.138, 0.96218, 0.99192
3709.139, 0.96208, 0.99195
3709.140, 0.96197, 0.99197
3709.141, 0.96187, 0.99200
3709.142, 0.96177, 0.99202
3709.143, 0.96167, 0.99205
3709.144, 0.96158, 0.99208
3709.145, 0.96148, 0.99210
3709.146, 0.96139, 0.99213
3709.147, 0.96129, 0.99216
3709.148, 0.96120, 0.99219
3709.149, 0.96111, 0.99222
3709.150, 0.96102, 0.99225
3709.151, 0.96093, 0.99228
3709.152, 0.96084, 0.99231
3709.153, 0.96075, 0.99234
3709.154, 0.96067, 0.99237
3709.155, 0.96058, 0.99240
3709.156, 0.96050, 0.99243
3709.157, 0.96042, 0.99246
3709.158, 0.96033, 0.99249
3709.159, 0.96026, 0.99253
3709.160, 0.96018, 0.99256
3709.161, 0.96010, 0.99259
3709.162, 0.96002, 0.99263
3709.163, 0.95995, 0.99266
3709.164, 0.95988, 0.99269
3709.165, 0.95981, 0.99273
3709.166, 0.95974, 0.99276
3709.167, 0.95967, 0.99280
3709.168, 0.95960, 0.99283
3709.169, 0.95953, 0.99287
3709.170, 0.95947, 0.99290
3709.171, 0.95940, 0.99294
3709.172, 0.95934, 0.99298
3709.173, 0.95928, 0.99301
3709.174, 0.95922, 0.99305
3709.175, 0.95916, 0.99309
3709.176, 0.95911, 0.99313
3709.177, 0.95905, 0.99316
3709.178, 0.95900, 0.99320
3709.179, 0.95895, 0.99324
3709.180, 0.95889, 0.99328
3709.181, 0.95885, 0.99332
3709.182, 0.95880, 0.99336
3709.183, 0.95875, 0.99339
3709.184, 0.95871, 0.99343
3709.185, 0.95866, 0.99347
3709.186, 0.95862, 0.99351
3709.187, 0.95858, 0.99355
3709.188, 0.95854, 0.99359
3709.189, 0.95850, 0.99363
3709.190, 0.95846, 0.99368
3709.191, 0.95843, 0.99372
3709.192, 0.95840, 0.99376
3709.193, 0.95836, 0.99380
3709.194, 0.95833, 0.99384
3709.195, 0.95830, 0.99388
3709.196, 0.95828, 0.99392
3709.197, 0.95825, 0.99397
3709.198, 0.95823, 0.99401
3709.199, 0.95820, 0.99405
3709.200, 0.95818, 0.99409
3709.201, 0.95816, 0.99414
3709.202, 0.95814, 0.99418
3709.203, 0.95813, 0.99422
3709.204, 0.95811, 0.99427
3709.205, 0.95810, 0.99431
3709.206, 0.95809, 0.99435
3709.207, 0.95807, 0.99440
3709.208, 0.95807, 0.99444
3709.209, 0.95806, 0.99448
3709.210, 0.95805, 0.99453
3709.211, 0.95805, 0.99457
3709.212, 0.95804, 0.99462
3709.213, 0.95804, 0.99466
3709.214, 0.95804, 0.99470
3709.215, 0.95804, 0.99475
3709.216, 0.95805, 0.99479
3709.217, 0.95805, 0.99484
3709.218, 0.95806, 0.99488
3709.219, 0.95806, 0.99493
3709.220, 0.95807, 0.99497
3709.221, 0.95808, 0.99502
3709.222, 0.95809, 0.99506
3709.223, 0.95811, 0.99511
3709.224, 0.95812, 0.99515
3709.225, 0.95814, 0.99520
3709.226, 0.95816, 0.99524
3709.227, 0.95818, 0.99529
3709.228, 0.95820, 0.99533
3709.229, 0.95822, 0.99538
3709.230, 0.95824, 0.99542
3709.231, 0.95827, 0.99547
3709.232, 0.95830, 0.99551
3709.233, 0.95833, 0.99556
3709.234, 0.95836, 0.99560
3709.235, 0.95839, 0.99565
3709.236, 0.95842, 0.99569
3709.237, 0.95846, 0.99574
3709.238, 0.95849, 0.99579
3709.239, 0.95853, 0.99583
3709.240, 0.95857, 0.99588
3709.241, 0.95861, 0.99592
3709.242, 0.95865, 0.99597
3709.243, 0.95869, 0.99601
3709.244, 0.95874, 0.99606
3709.245, 0.95879, 0.99610
3709.246, 0.95883, 0.99614
3709.247, 0.95888, 0.99619
3709.248, 0.95893, 0.99623
3709.249, 0.95899, 0.99628
3709.250, 0.95904, 0.99632
3709.251, 0.95909, 0.99637
3709.252, 0.95915, 0.99641
3709.253, 0.95921, 0.99646
3709.254, 0.95927, 0.99650
3709.255, 0.95933, 0.99654
3709.256, 0.95939, 0.99659
3709.257, 0.95945, 0.99663
3709.258, 0.95952, 0.99668
3709.259, 0.95958, 0.99672
3709.260, 0.95965, 0.99676
3709.261, 0.95972, 0.99681
3709.262, 0.95979, 0.99685
3709.263, 0.95986, 0.99689
3709.264, 0.95994, 0.99693
3709.265, 0.96001, 0.99698
3709.266, 0.96009, 0.99702
3709.267, 0.96016, 0.99706
3709.268, 0.96024, 0.99710
3709.269, 0.96032, 0.99715
3709.270, 0.96040, 0.99719
3709.271, 0.96048, 0.99723
3709.272, 0.96057, 0.99727
3709.273, 0.96065, 0.99731
3709.274, 0.96074, 0.99735
3709.275, 0.96082, 0.99739
3709.276, 0.96091, 0.99743
3709.277, 0.96100, 0.99747
3709.278, 0.96109, 0.99751
3709.279, 0.96118, 0.99755
3709.280, 0.96128, 0.99759
3709.281, 0.96137, 0.99763
3709.282, 0.96147, 0.99767
3709.283, 0.96156, 0.99771
3709.284, 0.96166, 0.99775
3709.285, 0.96176, 0.99779
3709.286, 0.96186, 0.99783
3709.287, 0.96196, 0.99786
3709.288, 0.96206, 0.99790
3709.289, 0.96217, 0.99794
3709.290, 0.96227, 0.99798
3709.291, 0.96238, 0.99801
3709.292, 0.96248, 0.99805
3709.293, 0.96259, 0.99809
3709.294, 0.96270, 0.99812
3709.295, 0.96281, 0.99816
3709.296, 0.96292, 0.99819
3709.297, 0.96303, 0.99823
3709.298, 0.96314, 0.99826
3709.299, 0.96326, 0.99830
3709.300, 0.96337, 0.99833
3709.301, 0.96349, 0.99837
3709.302, 0.96360, 0.99840
3709.303, 0.96372, 0.99843
3709.304, 0.96384, 0.99847
3709.305, 0.96395, 0.99850
3709.306, 0.96407, 0.99853
3709.307, 0.96419, 0.99856
3709.308, 0.96431, 0.99860
3709.309, 0.96444, 0.99863
3709.310, 0.96456, 0.99866
3709.311, 0.96468, 0.99869
3709.312, 0.96481, 0.99872
3709.313, 0.96493, 0.99875
3709.314, 0.96505, 0.99878
3709.315, 0.96518, 0.99881
3709.316, 0.96531, 0.99884
3709.317, 0.96543, 0.99887
3709.318, 0.96556, 0.99889
3709.319, 0.96569, 0.99892
3709.320, 0.96582, 0.99895
3709.321, 0.96595, 0.99898
3709.322, 0.96608, 0.99900
3709.323, 0.96621, 0.99903
3709.324, 0.96634, 0.99906
3709.325, 0.96647, 0.99908
3709.326, 0.96660, 0.99911
3709.327, 0.96673, 0.99913
3709.328, 0.96686, 0.99915
3709.329, 0.96700, 0.99918
3709.330, 0.96713, 0.99920
3709.331, 0.96726, 0.99923
3709.332, 0.96740, 0.99925
3709.333, 0.96753, 0.99927
3709.334, 0.96766, 0.99929
3709.335, 0.96780, 0.99931
3709.336, 0.96793, 0.99933
3709.337, 0.96807, 0.99935
3709.338, 0.96820, 0.99937
3709.339, 0.96834, 0.99939
3709.340, 0.96847, 0.99941
3709.341, 0.96861, 0.99943
3709.342, 0.96874, 0.99945
3709.343, 0.96888, 0.99947
3709.344, 0.96901, 0.99949
3709.345, 0.96915, 0.99950
3709.346, 0.96928, 0.99952
3709.347, 0.96942, 0.99954
3709.348, 0.96956, 0.99955
3709.349, 0.96969, 0.99957
3709.350, 0.96983, 0.99958
3709.351, 0.96996, 0.99960
3709.352, 0.97010, 0.99961
3709.353, 0.97023, 0.99962
3709.354, 0.97037, 0.99964
3709.355, 0.97050, 0.99965
3709.356, 0.97063, 0.99966
3709.357, 0.97077, 0.99967
3709.358, 0.97090, 0.99969
3709.359, 0.97104, 0.99970
3709.360, 0.97117, 0.99971
3709.361, 0.97130, 0.99972
3709.362, 0.97144, 0.99973
3709.363, 0.97157, 0.99973
3709.364, 0.97170, 0.99974
3709.365, 0.97183, 0.99975
3709.366, 0.97196, 0.99976
3709.367, 0.97209, 0.99977
3709.368, 0.97222, 0.99977
3709.369, 0.97236, 0.99978
3709.370, 0.97249, 0.99978
3709.371, 0.97261, 0.99979
3709.372, 0.97274, 0.99979
3709.373, 0.97287, 0.99980
3709.374, 0.97300, 0.99980
3709.375, 0.97313, 0.99981
3709.376, 0.97325, 0.99981
3709.377, 0.97338, 0.99981
3709.378, 0.97351, 0.99981
3709.379, 0.97363, 0.99981
3709.380, 0.97376, 0.99982
3709.381, 0.97388, 0.99982
3709.382, 0.97400, 0.99982
3709.383, 0.97413, 0.99982
3709.384, 0.97425, 0.99982
3709.385, 0.97437, 0.99982
3709.386, 0.97449, 0.99982
3709.387, 0.97461, 0.99982
3709.388, 0.97473, 0.99982
3709.389, 0.97485, 0.99982
3709.390, 0.97497, 0.99983
3709.391, 0.97509, 0.99983
3709.392, 0.97520, 0.99983
3709.393, 0.97532, 0.99983
3709.394, 0.97544, 0.99983
3709.395, 0.97555, 0.99983
3709.396, 0.97566, 0.99983
3709.397, 0.97578, 0.99983
3709.398, 0.97589, 0.99983
3709.399, 0.97600, 0.99983
3709.400, 0.97611, 0.99984
3709.401, 0.97622, 0.99984
3709.402, 0.97633, 0.99984
3709.403, 0.97644, 0.99984
3709.404, 0.97654, 0.99984
3709.405, 0.97665, 0.99984
3709.406, 0.97676, 0.99984
3709.407, 0.97686, 0.99984
3709.408, 0.97696, 0.99984
3709.409, 0.97707, 0.99984
3709.410, 0.97717, 0.99985
3709.411, 0.97727, 0.99985
3709.412, 0.97737, 0.99985
3709.413, 0.97747, 0.99985
3709.414, 0.97756, 0.99985
3709.415, 0.97766, 0.99985
3709.416, 0.97776, 0.99985
3709.417, 0.97785, 0.99985
3709.418, 0.97795, 0.99985
3709.419, 0.97804, 0.99985
3709.420, 0.97813, 0.99985
3709.421, 0.97822, 0.99986
3709.422, 0.97831, 0.99986
3709.423, 0.97840, 0.99986
3709.424, 0.97849, 0.99986
3709.425, 0.97857, 0.99986
3709.426, 0.97866, 0.99986
3709.427, 0.97874, 0.99986
3709.428, 0.97883, 0.99986
3709.429, 0.97891, 0.99986
3709.430, 0.97899, 0.99986
3709.431, 0.97907, 0.99986
3709.432, 0.97915, 0.99987
3709.433, 0.97922, 0.99987
3709.434, 0.97930, 0.99987
3709.435, 0.97938, 0.99987
3709.436, 0.97945, 0.99987
3709.437, 0.97952, 0.99987
3709.438, 0.97960, 0.99987
3709.439, 0.97967, 0.99987
3709.440, 0.97974, 0.99987
3709.441, 0.97980, 0.99987
3709.442, 0.97987, 0.99987
3709.443, 0.97994, 0.99987
3709.444, 0.98000, 0.99988
3709.445, 0.98007, 0.99988
3709.446, 0.98013, 0.99988
3709.447, 0.98019, 0.99988
3709.448, 0.98025, 0.99988
3709.449, 0.98031, 0.99988
3709.450, 0.98037, 0.99988
3709.451, 0.98042, 0.99988
3709.452, 0.98048, 0.99988
3709.453, 0.98053, 0.99988
3709.454, 0.98058, 0.99988
3709.455, 0.98064, 0.99988
3709.456, 0.98069, 0.99988
3709.457, 0.98074, 0.99989
3709.458, 0.98078, 0.99989
3709.459, 0.98083, 0.99989
3709.460, 0.98088, 0.99989
3709.461, 0.98092, 0.99989
3709.462, 0.98096, 0.99989
3709.463, 0.98101, 0.99989
3709.464, 0.98105, 0.99989
3709.465, 0.98109, 0.99989
3709.466, 0.98112, 0.99989
3709.467, 0.98116, 0.99989
3709.468, 0.98120, 0.99989
3709.469, 0.98123, 0.99989
3709.470, 0.98126, 0.99989
3709.471, 0.98130, 0.99989
3709.472, 0.98133, 0.99989
3709.473, 0.98136, 0.99990
3709.474, 0.98139, 0.99990
3709.475, 0.98141, 0.99990
3709.476, 0.98144, 0.99990
3709.477, 0.98147, 0.99990
3709.478, 0.98149, 0.99990
3709.479, 0.98151, 0.99990
3709.480, 0.98154, 0.99990
3709.481, 0.98156, 0.99990
3709.482, 0.98158, 0.99990
3709.483, 0.98160, 0.99990
3709.484, 0.98161, 0.99990
3709.485, 0.98163, 0.99990
3709.486, 0.98164, 0.99990
3709.487, 0.98166, 0.99990
3709.488, 0.98167, 0.99990
3709.489, 0.98168, 0.99990
3709.490, 0.98170, 0.99990
3709.491, 0.98171, 0.99990
3709.492, 0.98172, 0.99990
3709.493, 0.98172, 0.99990
3709.494, 0.98173, 0.99991
3709.495, 0.98174, 0.99991
3709.496, 0.98174, 0.99991
3709.497, 0.98175, 0.99991
3709.498, 0.98175, 0.99991
3709.499, 0.98175, 0.99991
3709.500, 0.98176, 0.99991
3709.501, 0.98176, 0.99991
3709.502, 0.98176, 0.99991
3709.503, 0.98176, 0.99991
3709.504, 0.98175, 0.99991
3709.505, 0.98175, 0.99991
3709.506, 0.98175, 0.99991
3709.507, 0.98175, 0.99991
3709.508, 0.98174, 0.99991
3709.509, 0.98174, 0.99991
3709.510, 0.98173, 0.99991
3709.511, 0.98172, 0.99991
3709.512, 0.98171, 0.99991
3709.513, 0.98171, 0.99991
3709.514, 0.98170, 0.99991
3709.515, 0.98169, 0.99991
3709.516, 0.98168, 0.99991
3709.517, 0.98167, 0.99991
3709.518, 0.98166, 0.99991
3709.519, 0.98165, 0.99991
3709.520, 0.98163, 0.99991
3709.521, 0.98162, 0.99991
3709.522, 0.98161, 0.99991
3709.523, 0.98159, 0.99991
3709.524, 0.98158, 0.99991
3709.525, 0.98157, 0.99992
3709.526, 0.98155, 0.99992
3709.527, 0.98154, 0.99992
3709.528, 0.98152, 0.99992
3709.529, 0.98150, 0.99992
3709.530, 0.98149, 0.99992
3709.531, 0.98147, 0.99992
3709.532, 0.98145, 0.99992
3709.533, 0.98144, 0.99992
3709.534, 0.98142, 0.99992
3709.535, 0.98140, 0.99992
3709.536, 0.98138, 0.99992
3709.537, 0.98136, 0.99992
3709.538, 0.98135, 0.99992
3709.539, 0.98133, 0.99992
3709.540, 0.98131, 0.99992
3709.541, 0.98129, 0.99992
3709.542, 0.98127, 0.99992
3709.543, 0.98125, 0.99992
3709.544, 0.98123, 0.99991
3709.545, 0.98121, 0.99991
3709.546, 0.98119, 0.99991
3709.547, 0.98117, 0.99991
3709.548, 0.98115, 0.99991
3709.549, 0.98114, 0.99991
3709.550, 0.98112, 0.99991
3709.551, 0.98110, 0.99991
3709.552, 0.98108, 0.99991
3709.553, 0.98106, 0.99991
3709.554, 0.98104, 0.99991
3709.555, 0.98102, 0.99991
3709.556, 0.98100, 0.99991
3709.557, 0.98098, 0.99991
3709.558, 0.98096, 0.99991
3709.559, 0.98094, 0.99991
3709.560, 0.98092, 0.99991
3709.561, 0.98090, 0.99991
3709.562, 0.98088, 0.99991
3709.563, 0.98087, 0.99991
3709.564, 0.98085, 0.99991
3709.565, 0.98083, 0.99991
3709.566, 0.98081, 0.99991
3709.567, 0.98079, 0.99991
3709.568, 0.98078, 0.99991
3709.569, 0.98076, 0.99991
3709.570, 0.98074, 0.99991
3709.571, 0.98072, 0.99990
3709.572, 0.98071, 0.99990
3709.573, 0.98069, 0.99990
3709.574, 0.98067, 0.99990
3709.575, 0.98066, 0.99990
3709.576, 0.98064, 0.99990
3709.577, 0.98063, 0.99990
3709.578, 0.98061, 0.99990
3709.579, 0.98060, 0.99990
3709.580, 0.98058, 0.99990
3709.581, 0.98057, 0.99990
3709.582, 0.98055, 0.99990
3709.583, 0.98054, 0.99990
3709.584, 0.98053, 0.99990
3709.585, 0.98051, 0.99990
3709.586, 0.98050, 0.99989
3709.587, 0.98049, 0.99989
3709.588, 0.98048, 0.99989
3709.589, 0.98046, 0.99989
3709.590, 0.98045, 0.99989
3709.591, 0.98044, 0.99989
3709.592, 0.98043, 0.99989
3709.593, 0.98042, 0.99989
3709.594, 0.98041, 0.99989
3709.595, 0.98040, 0.99989
3709.596, 0.98039, 0.99989
3709.597, 0.98038, 0.99988
3709.598, 0.98037, 0.99988
3709.599, 0.98037, 0.99988
3709.600, 0.98036, 0.99988
3709.601, 0.98035, 0.99988
3709.602, 0.98034, 0.99988
3709.603, 0.98034, 0.99988
3709.604, 0.98033, 0.99988
3709.605, 0.98033, 0.99988
3709.606, 0.98032, 0.99987
3709.607, 0.98032, 0.99987
3709.608, 0.98031, 0.99987
3709.609, 0.98031, 0.99987
3709.610, 0.98030, 0.99987
3709.611, 0.98030, 0.99987
3709.612, 0.98030, 0.99987
3709.613, 0.98030, 0.99987
3709.614, 0.98029, 0.99987
3709.615, 0.98029, 0.99986
3709.616, 0.98029, 0.99986
3709.617, 0.98029, 0.99986
3709.618, 0.98029, 0.99986
3709.619, 0.98029, 0.99986
3709.620, 0.98029, 0.99986
3709.621, 0.98029, 0.99986
3709.622, 0.98030, 0.99985
3709.623, 0.98030, 0.99985
3709.624, 0.98030, 0.99985
3709.625, 0.98030, 0.99985
3709.626, 0.98031, 0.99985
3709.627, 0.98031, 0.99985
3709.628, 0.98031, 0.99985
3709.629, 0.98032, 0.99984
3709.630, 0.98032, 0.99984
3709.631, 0.98033, 0.99984
3709.632, 0.98034, 0.99984
3709.633, 0.98034, 0.99984
3709.634, 0.98035, 0.99984
3709.635, 0.98036, 0.99984
3709.636, 0.98037, 0.99983
3709.637, 0.98037, 0.99983
3709.638, 0.98038, 0.99983
3709.639, 0.98039, 0.99983
3709.640, 0.98040, 0.99983
3709.641, 0.98041, 0.99983
3709.642, 0.98042, 0.99982
3709.643, 0.98043, 0.99982
3709.644, 0.98044, 0.99982
3709.645, 0.98046, 0.99982
3709.646, 0.98047, 0.99982
3709.647, 0.98048, 0.99982
3709.648, 0.98049, 0.99981
3709.649, 0.98051, 0.99981
3709.650, 0.98052, 0.99981
3709.651, 0.98054, 0.99981
3709.652, 0.98055, 0.99981
3709.653, 0.98057, 0.99980
3709.654, 0.98058, 0.99980
3709.655, 0.98060, 0.99980
3709.656, 0.98062, 0.99980
3709.657, 0.98063, 0.99980
3709.658, 0.98065, 0.99980
3709.659, 0.98067, 0.99979
3709.660, 0.98069, 0.99979
3709.661, 0.98071, 0.99979
3709.662, 0.98073, 0.99979
3709.663, 0.98075, 0.99979
3709.664, 0.98077, 0.99978
3709.665, 0.98079, 0.99978
3709.666, 0.98081, 0.99978
3709.667, 0.98083, 0.99978
3709.668, 0.98085, 0.99977
3709.669, 0.98087, 0.99977
3709.670, 0.98090, 0.99977
3709.671, 0.98092, 0.99977
3709.672, 0.98094, 0.99977
3709.673, 0.98097, 0.99976
3709.674, 0.98099, 0.99976
3709.675, 0.98101, 0.99976
3709.676, 0.98104, 0.99976
3709.677, 0.98106, 0.99976
3709.678, 0.98109, 0.99975
3709.679, 0.98112, 0.99975
3709.680, 0.98114, 0.99975
3709.681, 0.98117, 0.99975
3709.682, 0.98120, 0.99974
3709.683, 0.98122, 0.99974
3709.684, 0.98125, 0.99974
3709.685, 0.98128, 0.99974
3709.686, 0.98131, 0.99973
3709.687, 0.98134, 0.99973
3709.688, 0.98137, 0.99973
3709.689, 0.98140, 0.99973
3709.690, 0.98143, 0.99972
3709.691, 0.98146, 0.99972
3709.692, 0.98149, 0.99972
3709.693, 0.98152, 0.99971
3709.694, 0.98155, 0.99971
3709.695, 0.98158, 0.99971
3709.696, 0.98162, 0.99971
3709.697, 0.98165, 0.99970
3709.698, 0.98168, 0.99970
3709.699, 0.98172, 0.99970
3709.700, 0.98175, 0.99969
3709.701, 0.98178, 0.99969
3709.702, 0.98182, 0.99969
3709.703, 0.98185, 0.99968
3709.704, 0.98189, 0.99968
3709.705, 0.98192, 0.99967
3709.706, 0.98196, 0.99965
3709.707, 0.98199, 0.99961
3709.708, 0.98203, 0.99955
3709.709, 0.98206, 0.99946
3709.710, 0.98210, 0.99935
3709.711, 0.98214, 0.99920
