4293.320, 0.98568, 1.00000
4293.321, 0.98568, 1.00000
4293.322, 0.98568, 1.00000
4293.323, 0.98568, 1.00000
4293.324, 0.98568, 1.00000
4293.325, 0.98568, 1.00000
4293.326, 0.98568, 1.00000
4293.327, 0.98568, 1.00000
4293.328, 0.98568, 1.00000
4293.329, 0.98568, 1.00000
4293.330, 0.98568, 1.00000
4293.331, 0.98568, 1.00000
4293.332, 0.98568, 1.00000
4293.333, 0.98568, 1.00000
4293.334, 0.98568, 1.00000
4293.335, 0.98568, 1.00000
4293.336, 0.98568, 1.00000
4293.337, 0.98568, 1.00000
4293.338, 0.98568, 1.00000
4293.339, 0.98567, 1.00000
4293.340, 0.98567, 1.00000
4293.341, 0.98567, 1.00000
4293.342, 0.98567, 1.00000
4293.343, 0.98567, 1.00000
4293.344, 0.98567, 1.00000
4293.345, 0.98567, 1.00000
4293.346, 0.98567, 1.00000
4293.347, 0.98567, 1.00000
4293.348, 0.98567, 1.00000
4293.349, 0.98567, 1.00000
4293.350, 0.98567, 1.00000
4293.351, 0.98567, 1.00000
4293.352, 0.98567, 1.00000
4293.353, 0.98567, 1.00000
4293.354, 0.98567, 1.00000
4293.355, 0.98567, 1.00000
4293.356, 0.98567, 1.00000
4293.357, 0.98567, 1.00000
4293.358, 0.98567, 1.00000
4293.359, 0.98567, 1.00000
4293.360, 0.98567, 1.00000
4293.361, 0.98567, 1.00000
4293.362, 0.98567, 1.00000
4293.363, 0.98567, 1.00000
4293.364, 0.98567, 1.00000
4293.365, 0.98567, 1.00000
4293.366, 0.98567, 1.00000
4293.367, 0.98567, 1.00000
4293.368, 0.98567, 1.00000
4293.369, 0.98566, 1.00000
4293.370, 0.98566, 1.00000
4293.371, 0.98566, 1.00000
4293.372, 0.98566, 1.00000
4293.373, 0.98566, 1.00000
4293.374, 0.98566, 1.00000
4293.375, 0.98566, 1.00000
4293.376, 0.98566, 1.00000
4293.377, 0.98566, 1.00000
4293.378, 0.98566, 1.00000
4293.379, 0.98566, 1.00000
4293.380, 0.98566, 1.00000
4293.381, 0.98566, 1.00000
4293.382, 0.98566, 1.00000
4293.383, 0.98566, 1.00000
4293.384, 0.98566, 1.00000
