3124.458, 0.98631, 1.00000
3124.459, 0.98631, 1.00000
3124.460, 0.98631, 1.00000
3124.461, 0.98631, 1.00000
3124.462, 0.98631, 1.00000
3124.463, 0.98631, 1.00000
3124.464, 0.98631, 1.00000
3124.465, 0.98631, 1.00000
3124.466, 0.98630, 1.00000
3124.467, 0.98630, 1.00000
3124.468, 0.98630, 1.00000
3124.469, 0.98630, 1.00000
3124.470, 0.98630, 1.00000
3124.471, 0.98630, 1.00000
3124.472, 0.98630, 1.00000
3124.473, 0.98629, 1.00000
3124.474, 0.98629, 1.00000
3124.475, 0.98629, 1.00000
3124.476, 0.98629, 1.00000
3124.477, 0.98629, 1.00000
3124.478, 0.98628, 1.00000
3124.479, 0.98628, 1.00000
3124.480, 0.98628, 1.00000
3124.481, 0.98628, 1.00000
3124.482, 0.98627, 1.00000
3124.483, 0.98627, 1.00000
3124.484, 0.98627, 1.00000
3124.485, 0.98626, 1.00000
3124.486, 0.98626, 1.00000
3124.487, 0.98626, 1.00000
3124.488, 0.98625, 1.00000
3124.489, 0.98625, 1.00000
3124.490, 0.98624, 1.00000
3124.491, 0.98624, 1.00000
3124.492, 0.98624, 1.00000
3124.493, 0.98623, 1.00000
3124.494, 0.98623, 1.00000
3124.495, 0.98622, 1.00000
3124.496, 0.98622, 1.00000
3124.497, 0.98621, 1.00000
3124.498, 0.98621, 1.00000
3124.499, 0.98620, 1.00000
3124.500, 0.98620, 1.00000
3124.501, 0.98619, 1.00000
3124.502, 0.98619, 1.00000
3124.503, 0.98618, 1.00000
3124.504, 0.98618, 1.00000
3124.505, 0.98617, 1.00000
3124.506, 0.98617, 1.00000
3124.507, 0.98616, 1.00000
3124.508, 0.98616, 1.00000
3124.509, 0.98615, 1.00000
3124.510, 0.98614, 1.00000
3124.511, 0.98614, 1.00000
3124.512, 0.98613, 1.00000
3124.513, 0.98612, 1.00000
3124.514, 0.98612, 1.00000
3124.515, 0.98611, 1.00000
3124.516, 0.98610, 1.00000
3124.517, 0.98610, 1.00000
3124.518, 0.98609, 1.00000
3124.519, 0.98608, 1.00000
3124.520, 0.98608, 1.00000
3124.521, 0.98607, 1.00000
3124.522, 0.98606, 1.00000
3124.523, 0.98605, 1.00000
3124.524, 0.98605, 1.00000
3124.525, 0.98604, 1.00000
3124.526, 0.98603, 1.00000
3124.527, 0.98602, 1.00000
3124.528, 0.98602, 1.00000
3124.529, 0.98601, 1.00000
3124.530, 0.98600, 1.00000
3124.531, 0.98599, 1.00000
3124.532, 0.98598, 1.00000
3124.533, 0.98598, 1.00000
3124.534, 0.98597, 1.00000
3124.535, 0.98596, 1.00000
3124.536, 0.98595, 1.00000
3124.537, 0.98594, 1.00000
3124.538, 0.98593, 1.00000
3124.539, 0.98592, 1.00000
3124.540, 0.98592, 1.00000
3124.541, 0.98591, 1.00000
3124.542, 0.98590, 1.00000
3124.543, 0.98589, 1.00000
3124.544, 0.98588, 1.00000
3124.545, 0.98587, 1.00000
3124.546, 0.98586, 1.00000
3124.547, 0.98585, 1.00000
3124.548, 0.98585, 1.00000
3124.549, 0.98584, 1.00000
3124.550, 0.98583, 1.00000
3124.551, 0.98582, 1.00000
3124.552, 0.98581, 1.00000
3124.553, 0.98580, 1.00000
3124.554, 0.98579, 1.00000
3124.555, 0.98578, 1.00000
3124.556, 0.98577, 1.00000
3124.557, 0.98576, 1.00000
3124.558, 0.98575, 1.00000
3124.559, 0.98575, 1.00000
3124.560, 0.98574, 1.00000
3124.561, 0.98573, 1.00000
3124.562, 0.98572, 1.00000
3124.563, 0.98571, 1.00000
3124.564, 0.98570, 1.00000
3124.565, 0.98569, 1.00000
3124.566, 0.98568, 1.00000
3124.567, 0.98567, 1.00000
3124.568, 0.98566, 1.00000
3124.569, 0.98565, 1.00000
3124.570, 0.98565, 1.00000
3124.571, 0.98564, 1.00000
3124.572, 0.98563, 1.00000
3124.573, 0.98562, 1.00000
3124.574, 0.98561, 1.00000
3124.575, 0.98560, 1.00000
3124.576, 0.98559, 1.00000
3124.577, 0.98558, 1.00000
3124.578, 0.98558, 1.00000
3124.579, 0.98557, 1.00000
3124.580, 0.98556, 1.00000
3124.581, 0.98555, 1.00000
3124.582, 0.98554, 1.00000
3124.583, 0.98553, 1.00000
3124.584, 0.98552, 1.00000
3124.585, 0.98552, 1.00000
3124.586, 0.98551, 1.00000
3124.587, 0.98550, 1.00000
3124.588, 0.98549, 1.00000
3124.589, 0.98548, 1.00000
3124.590, 0.98548, 1.00000
3124.591, 0.98547, 1.00000
3124.592, 0.98546, 1.00000
3124.593, 0.98545, 1.00000
3124.594, 0.98545, 1.00000
3124.595, 0.98544, 1.00000
3124.596, 0.98543, 1.00000
3124.597, 0.98542, 1.00000
3124.598, 0.98542, 1.00000
3124.599, 0.98541, 1.00000
3124.600, 0.98540, 1.00000
3124.601, 0.98540, 1.00000
3124.602, 0.98539, 1.00000
3124.603, 0.98538, 1.00000
3124.604, 0.98538, 1.00000
3124.605, 0.98537, 1.00000
3124.606, 0.98536, 1.00000
3124.607, 0.98536, 1.00000
3124.608, 0.98535, 1.00000
3124.609, 0.98535, 1.00000
3124.610, 0.98534, 1.00000
3124.611, 0.98534, 1.00000
3124.612, 0.98533, 1.00000
3124.613, 0.98532, 1.00000
3124.614, 0.98532, 1.00000
3124.615, 0.98531, 1.00000
3124.616, 0.98531, 1.00000
3124.617, 0.98530, 1.00000
3124.618, 0.98530, 1.00000
3124.619, 0.98529, 1.00000
3124.620, 0.98529, 1.00000
3124.621, 0.98529, 1.00000
3124.622, 0.98528, 1.00000
3124.623, 0.98528, 1.00000
3124.624, 0.98527, 1.00000
3124.625, 0.98527, 1.00000
3124.626, 0.98526, 1.00000
3124.627, 0.98526, 1.00000
3124.628, 0.98526, 1.00000
3124.629, 0.98525, 1.00000
3124.630, 0.98525, 1.00000
3124.631, 0.98525, 1.00000
3124.632, 0.98524, 1.00000
3124.633, 0.98524, 1.00000
3124.634, 0.98524, 1.00000
3124.635, 0.98524, 1.00000
3124.636, 0.98523, 1.00000
3124.637, 0.98523, 1.00000
3124.638, 0.98523, 1.00000
3124.639, 0.98523, 1.00000
3124.640, 0.98522, 1.00000
3124.641, 0.98522, 1.00000
