3101.980, 0.96280, 1.00000
3101.981, 0.96280, 1.00000
3101.982, 0.96280, 1.00000
3101.983, 0.96280, 1.00000
3101.984, 0.96280, 1.00000
3101.985, 0.96280, 1.00000
3101.986, 0.96281, 1.00000
3101.987, 0.96281, 1.00000
3101.988, 0.96281, 1.00000
3101.989, 0.96282, 1.00000
3101.990, 0.96282, 1.00000
3101.991, 0.96282, 1.00000
3101.992, 0.96283, 1.00000
3101.993, 0.96283, 1.00000
3101.994, 0.96284, 1.00000
3101.995, 0.96285, 1.00000
3101.996, 0.96285, 1.00000
3101.997, 0.96286, 1.00000
3101.998, 0.96287, 1.00000
3101.999, 0.96287, 1.00000
3102.000, 0.96288, 1.00000
3102.001, 0.96289, 1.00000
3102.002, 0.96290, 1.00000
3102.003, 0.96291, 1.00000
3102.004, 0.96292, 1.00000
3102.005, 0.96293, 1.00000
3102.006, 0.96294, 1.00000
3102.007, 0.96295, 1.00000
3102.008, 0.96296, 1.00000
3102.009, 0.96297, 1.00000
3102.010, 0.96299, 1.00000
3102.011, 0.96300, 1.00000
3102.012, 0.96301, 1.00000
3102.013, 0.96303, 1.00000
3102.014, 0.96304, 1.00000
3102.015, 0.96305, 1.00000
3102.016, 0.96307, 1.00000
3102.017, 0.96308, 1.00000
3102.018, 0.96310, 1.00000
3102.019, 0.96312, 1.00000
3102.020, 0.96313, 1.00000
3102.021, 0.96315, 1.00000
3102.022, 0.96317, 1.00000
3102.023, 0.96318, 1.00000
3102.024, 0.96320, 1.00000
3102.025, 0.96322, 1.00000
3102.026, 0.96324, 1.00000
3102.027, 0.96326, 1.00000
3102.028, 0.96328, 1.00000
3102.029, 0.96330, 1.00000
3102.030, 0.96332, 1.00000
3102.031, 0.96334, 1.00000
3102.032, 0.96336, 1.00000
3102.033, 0.96338, 1.00000
3102.034, 0.96340, 1.00000
3102.035, 0.96342, 1.00000
3102.036, 0.96345, 1.00000
3102.037, 0.96347, 1.00000
3102.038, 0.96349, 1.00000
3102.039, 0.96352, 1.00000
3102.040, 0.96354, 1.00000
3102.041, 0.96356, 1.00000
3102.042, 0.96359, 1.00000
3102.043, 0.96361, 1.00000
3102.044, 0.96364, 1.00000
3102.045, 0.96366, 1.00000
3102.046, 0.96369, 1.00000
3102.047, 0.96372, 1.00000
3102.048, 0.96374, 1.00000
3102.049, 0.96377, 1.00000
3102.050, 0.96380, 1.00000
3102.051, 0.96383, 1.00000
3102.052, 0.96385, 1.00000
3102.053, 0.96388, 1.00000
3102.054, 0.96391, 1.00000
3102.055, 0.96394, 1.00000
3102.056, 0.96397, 1.00000
3102.057, 0.96400, 1.00000
3102.058, 0.96403, 1.00000
3102.059, 0.96406, 1.00000
3102.060, 0.96409, 1.00000
3102.061, 0.96412, 1.00000
3102.062, 0.96415, 1.00000
3102.063, 0.96419, 1.00000
3102.064, 0.96422, 1.00000
3102.065, 0.96425, 1.00000
3102.066, 0.96428, 1.00000
3102.067, 0.96432, 1.00000
3102.068, 0.96435, 1.00000
3102.069, 0.96438, 1.00000
3102.070, 0.96442, 1.00000
3102.071, 0.96445, 1.00000
3102.072, 0.96448, 1.00000
3102.073, 0.96452, 1.00000
3102.074, 0.96455, 1.00000
3102.075, 0.96459, 1.00000
3102.076, 0.96463, 1.00000
3102.077, 0.96466, 1.00000
3102.078, 0.96470, 1.00000
3102.079, 0.96473, 1.00000
3102.080, 0.96477, 1.00000
3102.081, 0.96481, 1.00000
3102.082, 0.96484, 1.00000
3102.083, 0.96488, 1.00000
3102.084, 0.96492, 1.00000
3102.085, 0.96496, 1.00000
3102.086, 0.96500, 1.00000
3102.087, 0.96503, 1.00000
3102.088, 0.96507, 1.00000
3102.089, 0.96511, 1.00000
3102.090, 0.96515, 1.00000
3102.091, 0.96519, 1.00000
3102.092, 0.96523, 1.00000
3102.093, 0.96527, 1.00000
3102.094, 0.96531, 1.00000
3102.095, 0.96535, 1.00000
3102.096, 0.96539, 1.00000
3102.097, 0.96543, 1.00000
3102.098, 0.96548, 1.00000
3102.099, 0.96552, 1.00000
3102.100, 0.96556, 1.00000
3102.101, 0.96560, 1.00000
3102.102, 0.96564, 1.00000
3102.103, 0.96568, 1.00000
3102.104, 0.96573, 1.00000
3102.105, 0.96577, 1.00000
3102.106, 0.96581, 1.00000
3102.107, 0.96586, 1.00000
3102.108, 0.96590, 1.00000
3102.109, 0.96594, 1.00000
3102.110, 0.96599, 1.00000
3102.111, 0.96603, 1.00000
3102.112, 0.96608, 1.00000
3102.113, 0.96612, 1.00000
3102.114, 0.96617, 1.00000
3102.115, 0.96621, 1.00000
3102.116, 0.96626, 1.00000
3102.117, 0.96630, 1.00000
3102.118, 0.96635, 1.00000
3102.119, 0.96639, 1.00000
3102.120, 0.96644, 1.00000
3102.121, 0.96649, 1.00000
3102.122, 0.96653, 1.00000
3102.123, 0.96658, 1.00000
3102.124, 0.96663, 1.00000
3102.125, 0.96668, 1.00000
3102.126, 0.96672, 1.00000
3102.127, 0.96677, 1.00000
3102.128, 0.96682, 1.00000
3102.129, 0.96687, 1.00000
3102.130, 0.96692, 1.00000
3102.131, 0.96697, 1.00000
3102.132, 0.96702, 1.00000
3102.133, 0.96707, 1.00000
3102.134, 0.96712, 1.00000
3102.135, 0.96717, 1.00000
3102.136, 0.96722, 1.00000
3102.137, 0.96727, 1.00000
3102.138, 0.96732, 1.00000
3102.139, 0.96737, 1.00000
3102.140, 0.96742, 1.00000
3102.141, 0.96748, 1.00000
3102.142, 0.96753, 1.00000
3102.143, 0.96758, 1.00000
3102.144, 0.96763, 1.00000
3102.145, 0.96769, 1.00000
3102.146, 0.96774, 1.00000
3102.147, 0.96780, 1.00000
3102.148, 0.96785, 1.00000
3102.149, 0.96791, 1.00000
3102.150, 0.96796, 1.00000
3102.151, 0.96802, 1.00000
3102.152, 0.96807, 1.00000
3102.153, 0.96813, 1.00000
3102.154, 0.96819, 1.00000
3102.155, 0.96825, 1.00000
3102.156, 0.96830, 1.00000
3102.157, 0.96836, 1.00000
3102.158, 0.96842, 1.00000
3102.159, 0.96848, 1.00000
3102.160, 0.96854, 1.00000
3102.161, 0.96860, 1.00000
3102.162, 0.96866, 1.00000
3102.163, 0.96872, 1.00000
3102.164, 0.96878, 1.00000
3102.165, 0.96884, 1.00000
3102.166, 0.96891, 1.00000
3102.167, 0.96897, 1.00000
3102.168, 0.96903, 1.00000
3102.169, 0.96910, 1.00000
3102.170, 0.96916, 1.00000
3102.171, 0.96923, 1.00000
3102.172, 0.96929, 1.00000
3102.173, 0.96936, 1.00000
3102.174, 0.96942, 1.00000
3102.175, 0.96949, 1.00000
3102.176, 0.96956, 1.00000
3102.177, 0.96963, 1.00000
3102.178, 0.96970, 1.00000
3102.179, 0.96976, 1.00000
3102.180, 0.96983, 1.00000
3102.181, 0.96990, 1.00000
3102.182, 0.96998, 1.00000
3102.183, 0.97005, 1.00000
3102.184, 0.97012, 1.00000
3102.185, 0.97019, 1.00000
3102.186, 0.97026, 1.00000
3102.187, 0.97034, 1.00000
3102.188, 0.97041, 1.00000
3102.189, 0.97048, 1.00000
3102.190, 0.97056, 1.00000
3102.191, 0.97063, 1.00000
3102.192, 0.97071, 1.00000
3102.193, 0.97079, 1.00000
3102.194, 0.97086, 1.00000
3102.195, 0.97094, 1.00000
3102.196, 0.97102, 1.00000
3102.197, 0.97110, 1.00000
3102.198, 0.97118, 1.00000
3102.199, 0.97126, 1.00000
3102.200, 0.97134, 1.00000
3102.201, 0.97142, 1.00000
3102.202, 0.97150, 1.00000
3102.203, 0.97158, 1.00000
3102.204, 0.97166, 1.00000
3102.205, 0.97174, 1.00000
3102.206, 0.97182, 1.00000
3102.207, 0.97191, 1.00000
3102.208, 0.97199, 1.00000
3102.209, 0.97208, 1.00000
3102.210, 0.97216, 1.00000
3102.211, 0.97225, 1.00000
3102.212, 0.97233, 1.00000
3102.213, 0.97242, 1.00000
3102.214, 0.97250, 1.00000
3102.215, 0.97259, 1.00000
3102.216, 0.97268, 1.00000
3102.217, 0.97276, 1.00000
3102.218, 0.97285, 1.00000
3102.219, 0.97294, 1.00000
3102.220, 0.97303, 1.00000
3102.221, 0.97312, 1.00000
3102.222, 0.97321, 1.00000
3102.223, 0.97330, 1.00000
3102.224, 0.97339, 1.00000
3102.225, 0.97348, 1.00000
3102.226, 0.97357, 1.00000
3102.227, 0.97366, 1.00000
3102.228, 0.97375, 1.00000
3102.229, 0.97384, 1.00000
3102.230, 0.97393, 1.00000
3102.231, 0.97403, 1.00000
3102.232, 0.97412, 1.00000
3102.233, 0.97421, 1.00000
3102.234, 0.97430, 1.00000
3102.235, 0.97440, 1.00000
3102.236, 0.97449, 1.00000
3102.237, 0.97458, 1.00000
3102.238, 0.97468, 1.00000
3102.239, 0.97477, 1.00000
3102.240, 0.97487, 1.00000
3102.241, 0.97496, 1.00000
3102.242, 0.97505, 1.00000
3102.243, 0.97515, 1.00000
3102.244, 0.97524, 1.00000
3102.245, 0.97534, 1.00000
3102.246, 0.97544, 1.00000
3102.247, 0.97553, 1.00000
3102.248, 0.97563, 1.00000
3102.249, 0.97572, 1.00000
3102.250, 0.97582, 1.00000
3102.251, 0.97591, 1.00000
3102.252, 0.97601, 1.00000
3102.253, 0.97611, 1.00000
3102.254, 0.97620, 1.00000
3102.255, 0.97630, 1.00000
3102.256, 0.97639, 1.00000
3102.257, 0.97649, 1.00000
3102.258, 0.97659, 1.00000
3102.259, 0.97668, 1.00000
3102.260, 0.97678, 1.00000
3102.261, 0.97688, 1.00000
3102.262, 0.97697, 1.00000
3102.263, 0.97707, 1.00000
3102.264, 0.97716, 1.00000
3102.265, 0.97726, 1.00000
3102.266, 0.97736, 1.00000
3102.267, 0.97745, 1.00000
3102.268, 0.97755, 1.00000
3102.269, 0.97764, 1.00000
3102.270, 0.97774, 1.00000
3102.271, 0.97784, 1.00000
3102.272, 0.97793, 1.00000
3102.273, 0.97803, 1.00000
3102.274, 0.97812, 1.00000
3102.275, 0.97822, 1.00000
3102.276, 0.97831, 1.00000
3102.277, 0.97841, 1.00000
3102.278, 0.97850, 1.00000
3102.279, 0.97860, 1.00000
3102.280, 0.97869, 1.00000
3102.281, 0.97879, 1.00000
3102.282, 0.97888, 1.00000
3102.283, 0.97897, 1.00000
3102.284, 0.97907, 1.00000
