3911.192, 0.97461, 1.00000
3911.193, 0.97461, 1.00000
3911.194, 0.97461, 1.00000
3911.195, 0.97460, 1.00000
3911.196, 0.97460, 1.00000
3911.197, 0.97459, 1.00000
3911.198, 0.97459, 1.00000
3911.199, 0.97458, 1.00000
3911.200, 0.97458, 1.00000
3911.201, 0.97457, 1.00000
3911.202, 0.97456, 1.00000
3911.203, 0.97455, 1.00000
3911.204, 0.97454, 1.00000
3911.205, 0.97452, 1.00000
3911.206, 0.97451, 1.00000
3911.207, 0.97450, 1.00000
3911.208, 0.97448, 1.00000
3911.209, 0.97447, 1.00000
3911.210, 0.97445, 1.00000
3911.211, 0.97443, 1.00000
3911.212, 0.97441, 1.00000
3911.213, 0.97439, 1.00000
3911.214, 0.97437, 1.00000
3911.215, 0.97435, 1.00000
3911.216, 0.97432, 1.00000
3911.217, 0.97430, 1.00000
3911.218, 0.97428, 1.00000
3911.219, 0.97425, 1.00000
3911.220, 0.97422, 1.00000
3911.221, 0.97420, 1.00000
3911.222, 0.97417, 1.00000
3911.223, 0.97414, 1.00000
3911.224, 0.97411, 1.00000
3911.225, 0.97407, 1.00000
3911.226, 0.97404, 1.00000
3911.227, 0.97401, 1.00000
3911.228, 0.97397, 1.00000
3911.229, 0.97394, 1.00000
3911.230, 0.97390, 1.00000
3911.231, 0.97386, 1.00000
3911.232, 0.97382, 1.00000
3911.233, 0.97378, 1.00000
3911.234, 0.97374, 1.00000
3911.235, 0.97370, 1.00000
3911.236, 0.97366, 1.00000
3911.237, 0.97362, 1.00000
3911.238, 0.97357, 1.00000
3911.239, 0.97353, 1.00000
3911.240, 0.97348, 1.00000
3911.241, 0.97343, 1.00000
3911.242, 0.97338, 1.00000
3911.243, 0.97333, 1.00000
3911.244, 0.97328, 1.00000
3911.245, 0.97323, 1.00000
3911.246, 0.97318, 1.00000
3911.247, 0.97313, 1.00000
3911.248, 0.97307, 1.00000
3911.249, 0.97302, 1.00000
3911.250, 0.97296, 1.00000
3911.251, 0.97291, 1.00000
3911.252, 0.97285, 1.00000
3911.253, 0.97279, 1.00000
3911.254, 0.97273, 1.00000
3911.255, 0.97267, 1.00000
3911.256, 0.97261, 1.00000
3911.257, 0.97255, 1.00000
3911.258, 0.97248, 1.00000
3911.259, 0.97242, 1.00000
3911.260, 0.97235, 1.00000
3911.261, 0.97229, 1.00000
3911.262, 0.97222, 1.00000
3911.263, 0.97215, 1.00000
3911.264, 0.97208, 1.00000
3911.265, 0.97201, 1.00000
3911.266, 0.97194, 1.00000
3911.267, 0.97187, 1.00000
3911.268, 0.97180, 1.00000
3911.269, 0.97173, 1.00000
3911.270, 0.97165, 1.00000
3911.271, 0.97158, 1.00000
3911.272, 0.97150, 1.00000
3911.273, 0.97142, 1.00000
3911.274, 0.97135, 1.00000
3911.275, 0.97127, 1.00000
3911.276, 0.97119, 1.00000
3911.277, 0.97111, 1.00000
3911.278, 0.97103, 1.00000
3911.279, 0.97095, 1.00000
3911.280, 0.97086, 1.00000
3911.281, 0.97078, 1.00000
3911.282, 0.97070, 1.00000
3911.283, 0.97061, 1.00000
3911.284, 0.97053, 1.00000
3911.285, 0.97044, 1.00000
3911.286, 0.97035, 1.00000
3911.287, 0.97026, 1.00000
3911.288, 0.97018, 1.00000
3911.289, 0.97009, 1.00000
3911.290, 0.97000, 1.00000
3911.291, 0.96990, 1.00000
3911.292, 0.96981, 1.00000
3911.293, 0.96972, 1.00000
3911.294, 0.96963, 1.00000
3911.295, 0.96953, 1.00000
3911.296, 0.96944, 1.00000
3911.297, 0.96935, 1.00000
3911.298, 0.96925, 1.00000
3911.299, 0.96915, 1.00000
3911.300, 0.96906, 1.00000
3911.301, 0.96896, 1.00000
3911.302, 0.96886, 1.00000
3911.303, 0.96876, 1.00000
3911.304, 0.96866, 1.00000
3911.305, 0.96856, 1.00000
3911.306, 0.96846, 1.00000
3911.307, 0.96836, 1.00000
3911.308, 0.96826, 1.00000
3911.309, 0.96816, 1.00000
3911.310, 0.96806, 1.00000
3911.311, 0.96795, 1.00000
3911.312, 0.96785, 1.00000
3911.313, 0.96775, 1.00000
3911.314, 0.96764, 1.00000
3911.315, 0.96754, 1.00000
3911.316, 0.96743, 1.00000
3911.317, 0.96733, 1.00000
3911.318, 0.96722, 1.00000
3911.319, 0.96711, 1.00000
3911.320, 0.96701, 1.00000
3911.321, 0.96690, 1.00000
3911.322, 0.96679, 1.00000
3911.323, 0.96668, 1.00000
3911.324, 0.96657, 1.00000
3911.325, 0.96647, 1.00000
3911.326, 0.96636, 1.00000
3911.327, 0.96625, 1.00000
3911.328, 0.96614, 1.00000
3911.329, 0.96603, 1.00000
3911.330, 0.96592, 1.00000
3911.331, 0.96581, 1.00000
3911.332, 0.96570, 1.00000
3911.333, 0.96559, 1.00000
3911.334, 0.96548, 1.00000
3911.335, 0.96536, 1.00000
3911.336, 0.96525, 1.00000
3911.337, 0.96514, 1.00000
3911.338, 0.96503, 1.00000
3911.339, 0.96492, 1.00000
3911.340, 0.96481, 1.00000
3911.341, 0.96469, 1.00000
3911.342, 0.96458, 1.00000
3911.343, 0.96447, 1.00000
3911.344, 0.96436, 1.00000
3911.345, 0.96424, 1.00000
3911.346, 0.96413, 1.00000
3911.347, 0.96402, 1.00000
3911.348, 0.96391, 1.00000
3911.349, 0.96379, 1.00000
3911.350, 0.96368, 1.00000
3911.351, 0.96357, 1.00000
3911.352, 0.96346, 1.00000
3911.353, 0.96334, 1.00000
3911.354, 0.96323, 1.00000
3911.355, 0.96312, 1.00000
3911.356, 0.96300, 1.00000
3911.357, 0.96289, 1.00000
3911.358, 0.96278, 1.00000
3911.359, 0.96267, 1.00000
3911.360, 0.96256, 1.00000
3911.361, 0.96244, 1.00000
3911.362, 0.96233, 1.00000
3911.363, 0.96222, 1.00000
3911.364, 0.96211, 1.00000
3911.365, 0.96200, 1.00000
3911.366, 0.96188, 1.00000
3911.367, 0.96177, 1.00000
3911.368, 0.96166, 1.00000
3911.369, 0.96155, 1.00000
3911.370, 0.96144, 1.00000
3911.371, 0.96133, 1.00000
3911.372, 0.96122, 1.00000
3911.373, 0.96111, 1.00000
3911.374, 0.96100, 1.00000
3911.375, 0.96089, 1.00000
3911.376, 0.96078, 1.00000
3911.377, 0.96067, 1.00000
3911.378, 0.96056, 1.00000
3911.379, 0.96046, 1.00000
3911.380, 0.96035, 1.00000
3911.381, 0.96024, 1.00000
3911.382, 0.96013, 1.00000
3911.383, 0.96002, 1.00000
3911.384, 0.95992, 1.00000
3911.385, 0.95981, 1.00000
3911.386, 0.95970, 1.00000
3911.387, 0.95960, 1.00000
3911.388, 0.95949, 1.00000
3911.389, 0.95939, 1.00000
3911.390, 0.95928, 1.00000
3911.391, 0.95918, 1.00000
3911.392, 0.95907, 1.00000
3911.393, 0.95897, 1.00000
3911.394, 0.95886, 1.00000
3911.395, 0.95876, 1.00000
3911.396, 0.95866, 1.00000
3911.397, 0.95855, 1.00000
3911.398, 0.95845, 1.00000
3911.399, 0.95835, 1.00000
3911.400, 0.95825, 1.00000
3911.401, 0.95815, 1.00000
3911.402, 0.95805, 1.00000
3911.403, 0.95795, 1.00000
3911.404, 0.95785, 1.00000
3911.405, 0.95775, 1.00000
3911.406, 0.95765, 1.00000
3911.407, 0.95755, 1.00000
3911.408, 0.95745, 1.00000
3911.409, 0.95735, 1.00000
3911.410, 0.95726, 1.00000
3911.411, 0.95716, 1.00000
3911.412, 0.95706, 1.00000
3911.413, 0.95697, 1.00000
3911.414, 0.95687, 1.00000
3911.415, 0.95678, 1.00000
3911.416, 0.95668, 1.00000
3911.417, 0.95659, 1.00000
3911.418, 0.95649, 1.00000
3911.419, 0.95640, 1.00000
3911.420, 0.95631, 1.00000
3911.421, 0.95622, 1.00000
3911.422, 0.95612, 1.00000
3911.423, 0.95603, 1.00000
3911.424, 0.95594, 1.00000
3911.425, 0.95585, 1.00000
3911.426, 0.95576, 1.00000
3911.427, 0.95567, 1.00000
3911.428, 0.95558, 1.00000
3911.429, 0.95550, 1.00000
3911.430, 0.95541, 1.00000
3911.431, 0.95532, 1.00000
3911.432, 0.95523, 1.00000
3911.433, 0.95515, 1.00000
3911.434, 0.95506, 1.00000
3911.435, 0.95498, 1.00000
3911.436, 0.95489, 1.00000
3911.437, 0.95481, 1.00000
3911.438, 0.95472, 1.00000
3911.439, 0.95464, 1.00000
3911.440, 0.95456, 1.00000
3911.441, 0.95448, 1.00000
3911.442, 0.95439, 1.00000
3911.443, 0.95431, 1.00000
3911.444, 0.95423, 1.00000
3911.445, 0.95415, 1.00000
3911.446, 0.95407, 1.00000
3911.447, 0.95399, 1.00000
3911.448, 0.95392, 1.00000
3911.449, 0.95384, 1.00000
3911.450, 0.95376, 1.00000
3911.451, 0.95368, 1.00000
