3371.717, 0.98802, 1.00000
3371.718, 0.98802, 1.00000
3371.719, 0.98802, 1.00000
3371.720, 0.98802, 1.00000
3371.721, 0.98802, 1.00000
3371.722, 0.98802, 1.00000
3371.723, 0.98802, 1.00000
3371.724, 0.98802, 1.00000
3371.725, 0.98802, 1.00000
3371.726, 0.98802, 1.00000
3371.727, 0.98802, 1.00000
3371.728, 0.98802, 1.00000
3371.729, 0.98802, 1.00000
3371.730, 0.98802, 1.00000
3371.731, 0.98802, 1.00000
3371.732, 0.98802, 1.00000
3371.733, 0.98802, 1.00000
3371.734, 0.98801, 1.00000
3371.735, 0.98801, 1.00000
3371.736, 0.98801, 1.00000
3371.737, 0.98801, 1.00000
3371.738, 0.98801, 1.00000
3371.739, 0.98801, 1.00000
3371.740, 0.98801, 1.00000
3371.741, 0.98801, 1.00000
3371.742, 0.98801, 1.00000
3371.743, 0.98801, 1.00000
3371.744, 0.98801, 1.00000
3371.745, 0.98801, 1.00000
3371.746, 0.98801, 1.00000
3371.747, 0.98801, 1.00000
3371.748, 0.98800, 1.00000
3371.749, 0.98800, 1.00000
3371.750, 0.98800, 1.00000
3371.751, 0.98800, 1.00000
3371.752, 0.98800, 1.00000
3371.753, 0.98800, 1.00000
3371.754, 0.98800, 1.00000
3371.755, 0.98800, 1.00000
3371.756, 0.98800, 1.00000
3371.757, 0.98800, 1.00000
3371.758, 0.98799, 1.00000
3371.759, 0.98799, 1.00000
3371.760, 0.98799, 1.00000
3371.761, 0.98799, 1.00000
3371.762, 0.98799, 1.00000
3371.763, 0.98799, 1.00000
3371.764, 0.98799, 1.00000
3371.765, 0.98799, 1.00000
3371.766, 0.98798, 1.00000
3371.767, 0.98798, 1.00000
3371.768, 0.98798, 1.00000
3371.769, 0.98798, 1.00000
3371.770, 0.98798, 1.00000
3371.771, 0.98798, 1.00000
3371.772, 0.98798, 1.00000
3371.773, 0.98798, 1.00000
3371.774, 0.98797, 1.00000
3371.775, 0.98797, 1.00000
3371.776, 0.98797, 1.00000
3371.777, 0.98797, 1.00000
3371.778, 0.98797, 1.00000
3371.779, 0.98797, 1.00000
3371.780, 0.98796, 1.00000
3371.781, 0.98796, 1.00000
3371.782, 0.98796, 1.00000
3371.783, 0.98796, 1.00000
3371.784, 0.98796, 1.00000
3371.785, 0.98796, 1.00000
3371.786, 0.98795, 1.00000
3371.787, 0.98795, 1.00000
3371.788, 0.98795, 1.00000
3371.789, 0.98795, 1.00000
3371.790, 0.98795, 1.00000
3371.791, 0.98795, 1.00000
3371.792, 0.98794, 1.00000
3371.793, 0.98794, 1.00000
3371.794, 0.98794, 1.00000
3371.795, 0.98794, 1.00000
3371.796, 0.98794, 1.00000
3371.797, 0.98793, 1.00000
3371.798, 0.98793, 1.00000
3371.799, 0.98793, 1.00000
3371.800, 0.98793, 1.00000
3371.801, 0.98793, 1.00000
3371.802, 0.98792, 1.00000
3371.803, 0.98792, 1.00000
3371.804, 0.98792, 1.00000
3371.805, 0.98792, 1.00000
3371.806, 0.98792, 1.00000
3371.807, 0.98791, 1.00000
3371.808, 0.98791, 1.00000
3371.809, 0.98791, 1.00000
3371.810, 0.98791, 1.00000
3371.811, 0.98791, 1.00000
3371.812, 0.98790, 1.00000
3371.813, 0.98790, 1.00000
3371.814, 0.98790, 1.00000
3371.815, 0.98790, 1.00000
3371.816, 0.98790, 1.00000
3371.817, 0.98789, 1.00000
3371.818, 0.98789, 1.00000
3371.819, 0.98789, 1.00000
3371.820, 0.98789, 1.00000
3371.821, 0.98789, 1.00000
3371.822, 0.98788, 1.00000
3371.823, 0.98788, 1.00000
3371.824, 0.98788, 1.00000
3371.825, 0.98788, 1.00000
3371.826, 0.98788, 1.00000
3371.827, 0.98787, 1.00000
3371.828, 0.98787, 1.00000
3371.829, 0.98787, 1.00000
3371.830, 0.98787, 1.00000
3371.831, 0.98786, 1.00000
3371.832, 0.98786, 1.00000
3371.833, 0.98786, 1.00000
3371.834, 0.98786, 1.00000
3371.835, 0.98786, 1.00000
3371.836, 0.98785, 1.00000
3371.837, 0.98785, 1.00000
3371.838, 0.98785, 1.00000
3371.839, 0.98785, 1.00000
3371.840, 0.98785, 1.00000
3371.841, 0.98784, 1.00000
3371.842, 0.98784, 1.00000
3371.843, 0.98784, 1.00000
3371.844, 0.98784, 1.00000
3371.845, 0.98783, 1.00000
3371.846, 0.98783, 1.00000
3371.847, 0.98783, 1.00000
3371.848, 0.98783, 1.00000
3371.849, 0.98783, 1.00000
3371.850, 0.98782, 1.00000
3371.851, 0.98782, 1.00000
3371.852, 0.98782, 1.00000
3371.853, 0.98782, 1.00000
3371.854, 0.98782, 1.00000
3371.855, 0.98781, 1.00000
3371.856, 0.98781, 1.00000
3371.857, 0.98781, 1.00000
3371.858, 0.98781, 1.00000
3371.859, 0.98781, 1.00000
3371.860, 0.98780, 1.00000
3371.861, 0.98780, 1.00000
3371.862, 0.98780, 1.00000
3371.863, 0.98780, 1.00000
3371.864, 0.98780, 1.00000
3371.865, 0.98780, 1.00000
3371.866, 0.98779, 1.00000
3371.867, 0.98779, 1.00000
3371.868, 0.98779, 1.00000
3371.869, 0.98779, 1.00000
3371.870, 0.98779, 1.00000
3371.871, 0.98778, 1.00000
3371.872, 0.98778, 1.00000
3371.873, 0.98778, 1.00000
3371.874, 0.98778, 1.00000
3371.875, 0.98778, 1.00000
3371.876, 0.98778, 1.00000
3371.877, 0.98777, 1.00000
3371.878, 0.98777, 1.00000
3371.879, 0.98777, 1.00000
3371.880, 0.98777, 1.00000
3371.881, 0.98777, 1.00000
3371.882, 0.98777, 1.00000
3371.883, 0.98777, 1.00000
3371.884, 0.98776, 1.00000
3371.885, 0.98776, 1.00000
3371.886, 0.98776, 1.00000
3371.887, 0.98776, 1.00000
3371.888, 0.98776, 1.00000
3371.889, 0.98776, 1.00000
3371.890, 0.98776, 1.00000
3371.891, 0.98776, 1.00000
3371.892, 0.98775, 1.00000
3371.893, 0.98775, 1.00000
3371.894, 0.98775, 1.00000
3371.895, 0.98775, 1.00000
3371.896, 0.98775, 1.00000
3371.897, 0.98775, 1.00000
3371.898, 0.98775, 1.00000
3371.899, 0.98775, 1.00000
3371.900, 0.98775, 1.00000
3371.901, 0.98774, 1.00000
3371.902, 0.98774, 1.00000
3371.903, 0.98774, 1.00000
3371.904, 0.98774, 1.00000
3371.905, 0.98774, 1.00000
3371.906, 0.98774, 1.00000
3371.907, 0.98774, 1.00000
3371.908, 0.98774, 1.00000
3371.909, 0.98774, 1.00000
3371.910, 0.98774, 1.00000
3371.911, 0.98774, 1.00000
3371.912, 0.98774, 1.00000
3371.913, 0.98774, 1.00000
3371.914, 0.98774, 1.00000
3371.915, 0.98774, 1.00000
3371.916, 0.98773, 1.00000
3371.917, 0.98773, 1.00000
3371.918, 0.98773, 1.00000
3371.919, 0.98773, 1.00000
3371.920, 0.98773, 1.00000
3371.921, 0.98773, 1.00000
3371.922, 0.98773, 1.00000
3371.923, 0.98773, 1.00000
3371.924, 0.98773, 1.00000
3371.925, 0.98773, 1.00000
3371.926, 0.98773, 1.00000
3371.927, 0.98773, 1.00000
3371.928, 0.98773, 1.00000
3371.929, 0.98773, 1.00000
3371.930, 0.98773, 1.00000
3371.931, 0.98773, 1.00000
3371.932, 0.98773, 1.00000
3371.933, 0.98773, 1.00000
3371.934, 0.98773, 1.00000
3371.935, 0.98773, 1.00000
3371.936, 0.98773, 1.00000
3371.937, 0.98773, 1.00000
3371.938, 0.98773, 1.00000
3371.939, 0.98774, 1.00000
3371.940, 0.98774, 1.00000
3371.941, 0.98774, 1.00000
3371.942, 0.98774, 1.00000
3371.943, 0.98774, 1.00000
3371.944, 0.98774, 1.00000
3371.945, 0.98774, 1.00000
3371.946, 0.98774, 1.00000
3371.947, 0.98774, 1.00000
3371.948, 0.98774, 1.00000
3371.949, 0.98774, 1.00000
3371.950, 0.98774, 1.00000
3371.951, 0.98774, 1.00000
3371.952, 0.98774, 1.00000
3371.953, 0.98775, 1.00000
3371.954, 0.98775, 1.00000
3371.955, 0.98775, 1.00000
3371.956, 0.98775, 1.00000
3371.957, 0.98775, 1.00000
3371.958, 0.98775, 1.00000
3371.959, 0.98775, 1.00000
3371.960, 0.98775, 1.00000
3371.961, 0.98775, 1.00000
3371.962, 0.98776, 1.00000
3371.963, 0.98776, 1.00000
3371.964, 0.98776, 1.00000
3371.965, 0.98776, 1.00000
3371.966, 0.98776, 1.00000
3371.967, 0.98776, 1.00000
3371.968, 0.98776, 1.00000
3371.969, 0.98777, 1.00000
3371.970, 0.98777, 1.00000
3371.971, 0.98777, 1.00000
3371.972, 0.98777, 1.00000
3371.973, 0.98777, 1.00000
3371.974, 0.98777, 1.00000
3371.975, 0.98778, 1.00000
3371.976, 0.98778, 1.00000
3371.977, 0.98778, 1.00000
3371.978, 0.98778, 1.00000
3371.979, 0.98778, 1.00000
3371.980, 0.98779, 1.00000
3371.981, 0.98779, 1.00000
3371.982, 0.98779, 1.00000
