2877.198, 0.98745, 1.00000
2877.199, 0.98745, 1.00000
2877.200, 0.98745, 1.00000
2877.201, 0.98745, 1.00000
2877.202, 0.98745, 1.00000
2877.203, 0.98745, 1.00000
2877.204, 0.98745, 1.00000
2877.205, 0.98745, 1.00000
2877.206, 0.98745, 1.00000
2877.207, 0.98745, 1.00000
2877.208, 0.98745, 1.00000
2877.209, 0.98745, 1.00000
2877.210, 0.98745, 1.00000
2877.211, 0.98745, 1.00000
2877.212, 0.98745, 1.00000
2877.213, 0.98745, 1.00000
2877.214, 0.98745, 1.00000
2877.215, 0.98745, 1.00000
2877.216, 0.98745, 1.00000
2877.217, 0.98745, 1.00000
2877.218, 0.98745, 1.00000
2877.219, 0.98745, 1.00000
2877.220, 0.98745, 1.00000
2877.221, 0.98745, 1.00000
2877.222, 0.98745, 1.00000
2877.223, 0.98745, 1.00000
2877.224, 0.98745, 1.00000
2877.225, 0.98745, 1.00000
2877.226, 0.98746, 1.00000
2877.227, 0.98746, 1.00000
2877.228, 0.98746, 1.00000
2877.229, 0.98746, 1.00000
2877.230, 0.98746, 1.00000
2877.231, 0.98746, 1.00000
2877.232, 0.98746, 1.00000
2877.233, 0.98746, 1.00000
2877.234, 0.98746, 1.00000
2877.235, 0.98746, 1.00000
2877.236, 0.98746, 1.00000
2877.237, 0.98746, 1.00000
2877.238, 0.98746, 1.00000
2877.239, 0.98746, 1.00000
2877.240, 0.98746, 1.00000
2877.241, 0.98746, 1.00000
2877.242, 0.98747, 1.00000
2877.243, 0.98747, 1.00000
2877.244, 0.98747, 1.00000
2877.245, 0.98747, 1.00000
2877.246, 0.98747, 1.00000
2877.247, 0.98747, 1.00000
2877.248, 0.98747, 1.00000
2877.249, 0.98747, 1.00000
2877.250, 0.98747, 1.00000
2877.251, 0.98747, 1.00000
2877.252, 0.98747, 1.00000
2877.253, 0.98748, 1.00000
2877.254, 0.98748, 1.00000
2877.255, 0.98748, 1.00000
2877.256, 0.98748, 1.00000
2877.257, 0.98748, 1.00000
2877.258, 0.98748, 1.00000
2877.259, 0.98748, 1.00000
2877.260, 0.98748, 1.00000
2877.261, 0.98748, 1.00000
2877.262, 0.98748, 1.00000
2877.263, 0.98749, 1.00000
2877.264, 0.98749, 1.00000
2877.265, 0.98749, 1.00000
2877.266, 0.98749, 1.00000
2877.267, 0.98749, 1.00000
2877.268, 0.98749, 1.00000
2877.269, 0.98749, 1.00000
2877.270, 0.98749, 1.00000
2877.271, 0.98750, 1.00000
2877.272, 0.98750, 1.00000
2877.273, 0.98750, 1.00000
2877.274, 0.98750, 1.00000
2877.275, 0.98750, 1.00000
2877.276, 0.98750, 1.00000
2877.277, 0.98750, 1.00000
2877.278, 0.98750, 1.00000
2877.279, 0.98751, 1.00000
2877.280, 0.98751, 1.00000
2877.281, 0.98751, 1.00000
2877.282, 0.98751, 1.00000
2877.283, 0.98751, 1.00000
2877.284, 0.98751, 1.00000
2877.285, 0.98751, 1.00000
2877.286, 0.98752, 1.00000
2877.287, 0.98752, 1.00000
2877.288, 0.98752, 1.00000
2877.289, 0.98752, 1.00000
2877.290, 0.98752, 1.00000
2877.291, 0.98752, 1.00000
2877.292, 0.98753, 1.00000
2877.293, 0.98753, 1.00000
2877.294, 0.98753, 1.00000
2877.295, 0.98753, 1.00000
2877.296, 0.98753, 1.00000
2877.297, 0.98753, 1.00000
2877.298, 0.98754, 1.00000
2877.299, 0.98754, 1.00000
