2832.348, 0.97571, 1.00000
2832.349, 0.97575, 1.00000
2832.350, 0.97580, 1.00000
2832.351, 0.97585, 1.00000
2832.352, 0.97589, 1.00000
2832.353, 0.97594, 1.00000
2832.354, 0.97599, 1.00000
2832.355, 0.97603, 1.00000
2832.356, 0.97608, 1.00000
2832.357, 0.97613, 1.00000
2832.358, 0.97618, 1.00000
2832.359, 0.97622, 1.00000
2832.360, 0.97627, 1.00000
2832.361, 0.97632, 1.00000
2832.362, 0.97637, 1.00000
2832.363, 0.97642, 1.00000
2832.364, 0.97647, 1.00000
2832.365, 0.97652, 1.00000
2832.366, 0.97657, 1.00000
2832.367, 0.97662, 1.00000
2832.368, 0.97667, 1.00000
2832.369, 0.97672, 1.00000
2832.370, 0.97677, 1.00000
2832.371, 0.97682, 1.00000
2832.372, 0.97687, 1.00000
2832.373, 0.97692, 1.00000
2832.374, 0.97697, 1.00000
2832.375, 0.97702, 1.00000
2832.376, 0.97707, 1.00000
2832.377, 0.97712, 1.00000
2832.378, 0.97717, 1.00000
2832.379, 0.97722, 1.00000
2832.380, 0.97727, 1.00000
2832.381, 0.97732, 1.00000
2832.382, 0.97737, 1.00000
2832.383, 0.97743, 1.00000
2832.384, 0.97748, 1.00000
2832.385, 0.97753, 1.00000
2832.386, 0.97758, 1.00000
2832.387, 0.97763, 1.00000
2832.388, 0.97768, 1.00000
2832.389, 0.97774, 1.00000
2832.390, 0.97779, 1.00000
2832.391, 0.97784, 1.00000
2832.392, 0.97789, 1.00000
2832.393, 0.97794, 1.00000
2832.394, 0.97800, 1.00000
2832.395, 0.97805, 1.00000
2832.396, 0.97810, 1.00000
2832.397, 0.97815, 1.00000
2832.398, 0.97821, 1.00000
2832.399, 0.97826, 1.00000
2832.400, 0.97831, 1.00000
2832.401, 0.97836, 1.00000
2832.402, 0.97841, 1.00000
2832.403, 0.97847, 1.00000
2832.404, 0.97852, 1.00000
2832.405, 0.97857, 1.00000
2832.406, 0.97862, 1.00000
2832.407, 0.97868, 1.00000
2832.408, 0.97873, 1.00000
2832.409, 0.97878, 1.00000
2832.410, 0.97883, 1.00000
2832.411, 0.97889, 1.00000
2832.412, 0.97894, 1.00000
2832.413, 0.97899, 1.00000
2832.414, 0.97904, 1.00000
2832.415, 0.97909, 1.00000
2832.416, 0.97915, 1.00000
2832.417, 0.97920, 1.00000
2832.418, 0.97925, 1.00000
2832.419, 0.97930, 1.00000
2832.420, 0.97935, 1.00000
2832.421, 0.97941, 1.00000
2832.422, 0.97946, 1.00000
2832.423, 0.97951, 1.00000
2832.424, 0.97956, 1.00000
2832.425, 0.97961, 1.00000
2832.426, 0.97966, 1.00000
2832.427, 0.97971, 1.00000
2832.428, 0.97977, 1.00000
2832.429, 0.97982, 1.00000
2832.430, 0.97987, 1.00000
2832.431, 0.97992, 1.00000
2832.432, 0.97997, 1.00000
2832.433, 0.98002, 1.00000
2832.434, 0.98007, 1.00000
2832.435, 0.98012, 1.00000
2832.436, 0.98017, 1.00000
2832.437, 0.98022, 1.00000
2832.438, 0.98028, 1.00000
2832.439, 0.98033, 1.00000
2832.440, 0.98038, 1.00000
2832.441, 0.98043, 1.00000
2832.442, 0.98048, 1.00000
2832.443, 0.98053, 1.00000
2832.444, 0.98058, 1.00000
2832.445, 0.98063, 1.00000
2832.446, 0.98068, 1.00000
2832.447, 0.98073, 1.00000
2832.448, 0.98077, 1.00000
2832.449, 0.98082, 1.00000
2832.450, 0.98087, 1.00000
2832.451, 0.98092, 1.00000
2832.452, 0.98097, 1.00000
2832.453, 0.98102, 1.00000
2832.454, 0.98107, 1.00000
2832.455, 0.98112, 1.00000
2832.456, 0.98117, 1.00000
2832.457, 0.98122, 1.00000
2832.458, 0.98126, 1.00000
2832.459, 0.98131, 1.00000
2832.460, 0.98136, 1.00000
2832.461, 0.98141, 1.00000
2832.462, 0.98146, 1.00000
2832.463, 0.98150, 1.00000
2832.464, 0.98155, 1.00000
2832.465, 0.98160, 1.00000
2832.466, 0.98165, 1.00000
2832.467, 0.98169, 1.00000
2832.468, 0.98174, 1.00000
2832.469, 0.98179, 1.00000
2832.470, 0.98184, 1.00000
2832.471, 0.98188, 1.00000
2832.472, 0.98193, 1.00000
2832.473, 0.98198, 1.00000
2832.474, 0.98202, 1.00000
2832.475, 0.98207, 1.00000
2832.476, 0.98212, 1.00000
2832.477, 0.98216, 1.00000
2832.478, 0.98221, 1.00000
2832.479, 0.98226, 1.00000
2832.480, 0.98230, 1.00000
2832.481, 0.98235, 1.00000
2832.482, 0.98239, 1.00000
2832.483, 0.98244, 1.00000
2832.484, 0.98248, 1.00000
2832.485, 0.98253, 1.00000
2832.486, 0.98257, 1.00000
2832.487, 0.98262, 1.00000
2832.488, 0.98266, 1.00000
2832.489, 0.98271, 1.00000
2832.490, 0.98275, 1.00000
2832.491, 0.98280, 1.00000
2832.492, 0.98284, 1.00000
2832.493, 0.98289, 1.00000
2832.494, 0.98293, 1.00000
2832.495, 0.98298, 1.00000
2832.496, 0.98302, 1.00000
2832.497, 0.98306, 1.00000
2832.498, 0.98311, 1.00000
2832.499, 0.98315, 1.00000
2832.500, 0.98320, 1.00000
2832.501, 0.98324, 1.00000
2832.502, 0.98328, 1.00000
2832.503, 0.98333, 1.00000
2832.504, 0.98337, 1.00000
2832.505, 0.98341, 1.00000
2832.506, 0.98345, 1.00000
2832.507, 0.98350, 1.00000
2832.508, 0.98354, 1.00000
2832.509, 0.98358, 1.00000
2832.510, 0.98362, 1.00000
2832.511, 0.98366, 1.00000
2832.512, 0.98371, 1.00000
2832.513, 0.98375, 1.00000
2832.514, 0.98379, 1.00000
2832.515, 0.98383, 1.00000
2832.516, 0.98387, 1.00000
2832.517, 0.98391, 1.00000
2832.518, 0.98395, 1.00000
2832.519, 0.98399, 1.00000
2832.520, 0.98403, 1.00000
2832.521, 0.98407, 1.00000
2832.522, 0.98411, 1.00000
2832.523, 0.98415, 1.00000
2832.524, 0.98419, 1.00000
2832.525, 0.98423, 1.00000
2832.526, 0.98427, 1.00000
2832.527, 0.98431, 1.00000
2832.528, 0.98435, 1.00000
2832.529, 0.98439, 1.00000
2832.530, 0.98443, 1.00000
2832.531, 0.98447, 1.00000
2832.532, 0.98450, 1.00000
2832.533, 0.98454, 1.00000
2832.534, 0.98458, 1.00000
2832.535, 0.98462, 1.00000
2832.536, 0.98465, 1.00000
2832.537, 0.98469, 1.00000
2832.538, 0.98473, 1.00000
2832.539, 0.98476, 1.00000
2832.540, 0.98480, 1.00000
2832.541, 0.98484, 1.00000
2832.542, 0.98487, 1.00000
2832.543, 0.98491, 1.00000
2832.544, 0.98494, 1.00000
2832.545, 0.98498, 1.00000
2832.546, 0.98501, 1.00000
2832.547, 0.98505, 1.00000
2832.548, 0.98508, 1.00000
2832.549, 0.98512, 1.00000
2832.550, 0.98515, 1.00000
2832.551, 0.98518, 1.00000
2832.552, 0.98522, 1.00000
2832.553, 0.98525, 1.00000
2832.554, 0.98528, 1.00000
2832.555, 0.98531, 1.00000
2832.556, 0.98535, 1.00000
2832.557, 0.98538, 1.00000
2832.558, 0.98541, 1.00000
2832.559, 0.98544, 1.00000
2832.560, 0.98547, 1.00000
2832.561, 0.98550, 1.00000
2832.562, 0.98553, 1.00000
2832.563, 0.98556, 1.00000
2832.564, 0.98559, 1.00000
2832.565, 0.98562, 1.00000
2832.566, 0.98565, 1.00000
2832.567, 0.98568, 1.00000
2832.568, 0.98571, 1.00000
2832.569, 0.98574, 1.00000
2832.570, 0.98577, 1.00000
2832.571, 0.98579, 1.00000
2832.572, 0.98582, 1.00000
2832.573, 0.98585, 1.00000
2832.574, 0.98588, 1.00000
2832.575, 0.98590, 1.00000
2832.576, 0.98593, 1.00000
2832.577, 0.98595, 1.00000
2832.578, 0.98598, 1.00000
2832.579, 0.98601, 1.00000
2832.580, 0.98603, 1.00000
2832.581, 0.98606, 1.00000
2832.582, 0.98608, 1.00000
2832.583, 0.98610, 1.00000
2832.584, 0.98613, 1.00000
2832.585, 0.98615, 1.00000
2832.586, 0.98617, 1.00000
2832.587, 0.98620, 1.00000
2832.588, 0.98622, 1.00000
2832.589, 0.98624, 1.00000
2832.590, 0.98627, 1.00000
2832.591, 0.98629, 1.00000
2832.592, 0.98631, 1.00000
2832.593, 0.98633, 1.00000
2832.594, 0.98635, 1.00000
2832.595, 0.98637, 1.00000
2832.596, 0.98639, 1.00000
2832.597, 0.98641, 1.00000
2832.598, 0.98643, 1.00000
2832.599, 0.98645, 1.00000
2832.600, 0.98647, 1.00000
2832.601, 0.98649, 1.00000
2832.602, 0.98651, 1.00000
2832.603, 0.98653, 1.00000
2832.604, 0.98654, 1.00000
2832.605, 0.98656, 1.00000
2832.606, 0.98658, 1.00000
2832.607, 0.98660, 1.00000
2832.608, 0.98662, 1.00000
2832.609, 0.98663, 1.00000
2832.610, 0.98665, 1.00000
2832.611, 0.98666, 1.00000
2832.612, 0.98668, 1.00000
2832.613, 0.98670, 1.00000
2832.614, 0.98671, 1.00000
2832.615, 0.98673, 1.00000
2832.616, 0.98674, 1.00000
2832.617, 0.98676, 1.00000
2832.618, 0.98677, 1.00000
2832.619, 0.98679, 1.00000
2832.620, 0.98680, 1.00000
2832.621, 0.98682, 1.00000
2832.622, 0.98683, 1.00000
2832.623, 0.98684, 1.00000
2832.624, 0.98686, 1.00000
2832.625, 0.98687, 1.00000
2832.626, 0.98688, 1.00000
2832.627, 0.98690, 1.00000
2832.628, 0.98691, 1.00000
2832.629, 0.98692, 1.00000
2832.630, 0.98693, 1.00000
2832.631, 0.98695, 1.00000
2832.632, 0.98696, 1.00000
2832.633, 0.98697, 1.00000
2832.634, 0.98698, 1.00000
2832.635, 0.98699, 1.00000
2832.636, 0.98700, 1.00000
2832.637, 0.98702, 1.00000
2832.638, 0.98703, 1.00000
2832.639, 0.98704, 1.00000
2832.640, 0.98705, 1.00000
2832.641, 0.98706, 1.00000
2832.642, 0.98707, 1.00000
2832.643, 0.98708, 1.00000
2832.644, 0.98709, 1.00000
2832.645, 0.98710, 1.00000
2832.646, 0.98711, 1.00000
2832.647, 0.98712, 1.00000
2832.648, 0.98713, 1.00000
2832.649, 0.98714, 1.00000
2832.650, 0.98715, 1.00000
2832.651, 0.98716, 1.00000
2832.652, 0.98717, 1.00000
2832.653, 0.98718, 1.00000
2832.654, 0.98718, 1.00000
2832.655, 0.98719, 1.00000
2832.656, 0.98720, 1.00000
2832.657, 0.98721, 1.00000
2832.658, 0.98722, 1.00000
2832.659, 0.98723, 1.00000
2832.660, 0.98724, 1.00000
2832.661, 0.98724, 1.00000
2832.662, 0.98725, 1.00000
2832.663, 0.98726, 1.00000
2832.664, 0.98727, 1.00000
2832.665, 0.98728, 1.00000
2832.666, 0.98729, 1.00000
2832.667, 0.98729, 1.00000
2832.668, 0.98730, 1.00000
2832.669, 0.98731, 1.00000
2832.670, 0.98732, 1.00000
2832.671, 0.98732, 1.00000
2832.672, 0.98733, 1.00000
2832.673, 0.98734, 1.00000
2832.674, 0.98735, 1.00000
2832.675, 0.98735, 1.00000
2832.676, 0.98736, 1.00000
2832.677, 0.98737, 1.00000
2832.678, 0.98738, 1.00000
2832.679, 0.98738, 1.00000
2832.680, 0.98739, 1.00000
2832.681, 0.98740, 1.00000
2832.682, 0.98740, 1.00000
2832.683, 0.98741, 1.00000
2832.684, 0.98742, 1.00000
2832.685, 0.98742, 1.00000
2832.686, 0.98743, 1.00000
2832.687, 0.98744, 1.00000
2832.688, 0.98744, 1.00000
2832.689, 0.98745, 1.00000
2832.690, 0.98746, 1.00000
2832.691, 0.98746, 1.00000
2832.692, 0.98747, 1.00000
2832.693, 0.98748, 1.00000
2832.694, 0.98748, 1.00000
2832.695, 0.98749, 1.00000
2832.696, 0.98750, 1.00000
2832.697, 0.98750, 1.00000
2832.698, 0.98751, 1.00000
2832.699, 0.98752, 1.00000
2832.700, 0.98752, 1.00000
2832.701, 0.98753, 1.00000
2832.702, 0.98753, 1.00000
2832.703, 0.98754, 1.00000
2832.704, 0.98755, 1.00000
2832.705, 0.98755, 1.00000
2832.706, 0.98756, 1.00000
2832.707, 0.98756, 1.00000
2832.708, 0.98757, 1.00000
2832.709, 0.98758, 1.00000
2832.710, 0.98758, 1.00000
2832.711, 0.98759, 1.00000
2832.712, 0.98759, 1.00000
2832.713, 0.98760, 1.00000
2832.714, 0.98761, 1.00000
2832.715, 0.98761, 1.00000
2832.716, 0.98762, 1.00000
2832.717, 0.98762, 1.00000
2832.718, 0.98763, 1.00000
2832.719, 0.98763, 1.00000
2832.720, 0.98764, 1.00000
2832.721, 0.98765, 1.00000
2832.722, 0.98765, 1.00000
2832.723, 0.98766, 1.00000
2832.724, 0.98766, 1.00000
2832.725, 0.98767, 1.00000
2832.726, 0.98767, 1.00000
2832.727, 0.98768, 1.00000
2832.728, 0.98768, 1.00000
2832.729, 0.98769, 1.00000
2832.730, 0.98770, 1.00000
2832.731, 0.98770, 1.00000
2832.732, 0.98771, 1.00000
2832.733, 0.98771, 1.00000
2832.734, 0.98772, 1.00000
2832.735, 0.98772, 1.00000
2832.736, 0.98773, 1.00000
2832.737, 0.98773, 1.00000
2832.738, 0.98774, 1.00000
2832.739, 0.98774, 1.00000
2832.740, 0.98775, 1.00000
2832.741, 0.98775, 1.00000
2832.742, 0.98776, 1.00000
2832.743, 0.98776, 1.00000
2832.744, 0.98777, 1.00000
2832.745, 0.98777, 1.00000
2832.746, 0.98778, 1.00000
2832.747, 0.98778, 1.00000
2832.748, 0.98779, 1.00000
2832.749, 0.98779, 1.00000
2832.750, 0.98780, 1.00000
2832.751, 0.98780, 1.00000
2832.752, 0.98781, 1.00000
2832.753, 0.98781, 1.00000
2832.754, 0.98782, 1.00000
2832.755, 0.98782, 1.00000
2832.756, 0.98783, 1.00000
2832.757, 0.98783, 1.00000
2832.758, 0.98784, 1.00000
2832.759, 0.98784, 1.00000
2832.760, 0.98785, 1.00000
2832.761, 0.98785, 1.00000
2832.762, 0.98786, 1.00000
2832.763, 0.98786, 1.00000
2832.764, 0.98787, 1.00000
2832.765, 0.98787, 1.00000
2832.766, 0.98788, 1.00000
2832.767, 0.98788, 1.00000
2832.768, 0.98789, 1.00000
2832.769, 0.98789, 1.00000
2832.770, 0.98790, 1.00000
2832.771, 0.98790, 1.00000
2832.772, 0.98791, 1.00000
2832.773, 0.98791, 1.00000
2832.774, 0.98791, 1.00000
2832.775, 0.98792, 1.00000
2832.776, 0.98792, 1.00000
2832.777, 0.98793, 1.00000
2832.778, 0.98793, 1.00000
2832.779, 0.98794, 1.00000
2832.780, 0.98794, 1.00000
2832.781, 0.98795, 1.00000
2832.782, 0.98795, 1.00000
2832.783, 0.98795, 1.00000
2832.784, 0.98796, 1.00000
2832.785, 0.98796, 1.00000
2832.786, 0.98797, 1.00000
2832.787, 0.98797, 1.00000
2832.788, 0.98798, 1.00000
2832.789, 0.98798, 1.00000
2832.790, 0.98798, 1.00000
2832.791, 0.98799, 1.00000
2832.792, 0.98799, 1.00000
2832.793, 0.98800, 1.00000
2832.794, 0.98800, 1.00000
2832.795, 0.98800, 1.00000
2832.796, 0.98801, 1.00000
2832.797, 0.98801, 1.00000
2832.798, 0.98802, 1.00000
2832.799, 0.98802, 1.00000
2832.800, 0.98802, 1.00000
2832.801, 0.98803, 1.00000
2832.802, 0.98803, 1.00000
2832.803, 0.98804, 1.00000
2832.804, 0.98804, 1.00000
2832.805, 0.98804, 1.00000
2832.806, 0.98805, 1.00000
2832.807, 0.98805, 1.00000
2832.808, 0.98806, 1.00000
2832.809, 0.98806, 1.00000
2832.810, 0.98806, 1.00000
2832.811, 0.98807, 1.00000
2832.812, 0.98807, 1.00000
2832.813, 0.98807, 1.00000
2832.814, 0.98808, 1.00000
2832.815, 0.98808, 1.00000
2832.816, 0.98809, 1.00000
2832.817, 0.98809, 1.00000
2832.818, 0.98809, 1.00000
2832.819, 0.98810, 1.00000
2832.820, 0.98810, 1.00000
2832.821, 0.98810, 1.00000
2832.822, 0.98811, 1.00000
2832.823, 0.98811, 1.00000
2832.824, 0.98811, 1.00000
2832.825, 0.98812, 1.00000
2832.826, 0.98812, 1.00000
2832.827, 0.98812, 1.00000
2832.828, 0.98813, 1.00000
2832.829, 0.98813, 1.00000
2832.830, 0.98813, 1.00000
2832.831, 0.98814, 1.00000
2832.832, 0.98814, 1.00000
2832.833, 0.98814, 1.00000
2832.834, 0.98815, 1.00000
2832.835, 0.98815, 1.00000
2832.836, 0.98815, 1.00000
2832.837, 0.98816, 1.00000
2832.838, 0.98816, 1.00000
2832.839, 0.98816, 1.00000
2832.840, 0.98816, 1.00000
2832.841, 0.98817, 1.00000
2832.842, 0.98817, 1.00000
2832.843, 0.98817, 1.00000
2832.844, 0.98818, 1.00000
2832.845, 0.98818, 1.00000
2832.846, 0.98818, 1.00000
2832.847, 0.98819, 1.00000
2832.848, 0.98819, 1.00000
2832.849, 0.98819, 1.00000
2832.850, 0.98819, 1.00000
2832.851, 0.98820, 1.00000
2832.852, 0.98820, 1.00000
2832.853, 0.98820, 1.00000
2832.854, 0.98820, 1.00000
2832.855, 0.98821, 1.00000
2832.856, 0.98821, 1.00000
2832.857, 0.98821, 1.00000
2832.858, 0.98822, 1.00000
2832.859, 0.98822, 1.00000
2832.860, 0.98822, 1.00000
2832.861, 0.98822, 1.00000
2832.862, 0.98823, 1.00000
2832.863, 0.98823, 1.00000
2832.864, 0.98823, 1.00000
2832.865, 0.98823, 1.00000
2832.866, 0.98824, 1.00000
2832.867, 0.98824, 1.00000
2832.868, 0.98824, 1.00000
2832.869, 0.98824, 1.00000
2832.870, 0.98824, 1.00000
2832.871, 0.98825, 1.00000
2832.872, 0.98825, 1.00000
2832.873, 0.98825, 1.00000
2832.874, 0.98825, 1.00000
2832.875, 0.98826, 1.00000
2832.876, 0.98826, 1.00000
2832.877, 0.98826, 1.00000
2832.878, 0.98826, 1.00000
2832.879, 0.98826, 1.00000
2832.880, 0.98827, 1.00000
2832.881, 0.98827, 1.00000
2832.882, 0.98827, 1.00000
2832.883, 0.98827, 1.00000
2832.884, 0.98827, 1.00000
2832.885, 0.98828, 1.00000
2832.886, 0.98828, 1.00000
2832.887, 0.98828, 1.00000
2832.888, 0.98828, 1.00000
2832.889, 0.98828, 1.00000
2832.890, 0.98829, 1.00000
2832.891, 0.98829, 1.00000
2832.892, 0.98829, 1.00000
2832.893, 0.98829, 1.00000
2832.894, 0.98829, 1.00000
2832.895, 0.98830, 1.00000
2832.896, 0.98830, 1.00000
2832.897, 0.98830, 1.00000
2832.898, 0.98830, 1.00000
2832.899, 0.98830, 1.00000
2832.900, 0.98830, 1.00000
2832.901, 0.98831, 1.00000
2832.902, 0.98831, 1.00000
2832.903, 0.98831, 1.00000
2832.904, 0.98831, 1.00000
2832.905, 0.98831, 1.00000
2832.906, 0.98831, 1.00000
2832.907, 0.98832, 1.00000
2832.908, 0.98832, 1.00000
2832.909, 0.98832, 1.00000
2832.910, 0.98832, 1.00000
2832.911, 0.98832, 1.00000
2832.912, 0.98832, 1.00000
2832.913, 0.98832, 1.00000
2832.914, 0.98833, 1.00000
2832.915, 0.98833, 1.00000
2832.916, 0.98833, 1.00000
2832.917, 0.98833, 1.00000
2832.918, 0.98833, 1.00000
2832.919, 0.98833, 1.00000
2832.920, 0.98833, 1.00000
2832.921, 0.98834, 1.00000
2832.922, 0.98834, 1.00000
2832.923, 0.98834, 1.00000
2832.924, 0.98834, 1.00000
2832.925, 0.98834, 1.00000
2832.926, 0.98834, 1.00000
2832.927, 0.98834, 1.00000
2832.928, 0.98835, 1.00000
2832.929, 0.98835, 1.00000
2832.930, 0.98835, 1.00000
2832.931, 0.98835, 1.00000
2832.932, 0.98835, 1.00000
2832.933, 0.98835, 1.00000
2832.934, 0.98835, 1.00000
2832.935, 0.98835, 1.00000
2832.936, 0.98836, 1.00000
2832.937, 0.98836, 1.00000
2832.938, 0.98836, 1.00000
2832.939, 0.98836, 1.00000
2832.940, 0.98836, 1.00000
2832.941, 0.98836, 1.00000
2832.942, 0.98836, 1.00000
2832.943, 0.98836, 1.00000
2832.944, 0.98836, 1.00000
2832.945, 0.98837, 1.00000
2832.946, 0.98837, 1.00000
2832.947, 0.98837, 1.00000
2832.948, 0.98837, 1.00000
2832.949, 0.98837, 1.00000
2832.950, 0.98837, 1.00000
2832.951, 0.98837, 1.00000
2832.952, 0.98837, 1.00000
2832.953, 0.98838, 1.00000
2832.954, 0.98838, 1.00000
2832.955, 0.98838, 1.00000
2832.956, 0.98838, 1.00000
2832.957, 0.98838, 1.00000
2832.958, 0.98838, 1.00000
2832.959, 0.98838, 1.00000
2832.960, 0.98838, 1.00000
2832.961, 0.98838, 1.00000
2832.962, 0.98839, 1.00000
2832.963, 0.98839, 1.00000
2832.964, 0.98839, 1.00000
2832.965, 0.98839, 1.00000
2832.966, 0.98839, 1.00000
2832.967, 0.98839, 1.00000
2832.968, 0.98839, 1.00000
2832.969, 0.98839, 1.00000
2832.970, 0.98839, 1.00000
2832.971, 0.98839, 1.00000
2832.972, 0.98840, 1.00000
2832.973, 0.98840, 1.00000
2832.974, 0.98840, 1.00000
2832.975, 0.98840, 1.00000
2832.976, 0.98840, 1.00000
2832.977, 0.98840, 1.00000
2832.978, 0.98840, 1.00000
2832.979, 0.98840, 1.00000
2832.980, 0.98840, 1.00000
2832.981, 0.98840, 1.00000
2832.982, 0.98841, 1.00000
2832.983, 0.98841, 1.00000
2832.984, 0.98841, 1.00000
2832.985, 0.98841, 1.00000
2832.986, 0.98841, 1.00000
2832.987, 0.98841, 1.00000
2832.988, 0.98841, 1.00000
2832.989, 0.98841, 1.00000
2832.990, 0.98841, 1.00000
2832.991, 0.98841, 1.00000
2832.992, 0.98841, 1.00000
2832.993, 0.98842, 1.00000
2832.994, 0.98842, 1.00000
2832.995, 0.98842, 1.00000
2832.996, 0.98842, 1.00000
2832.997, 0.98842, 1.00000
2832.998, 0.98842, 1.00000
2832.999, 0.98842, 1.00000
2833.000, 0.98842, 1.00000
2833.001, 0.98842, 1.00000
2833.002, 0.98842, 1.00000
2833.003, 0.98842, 1.00000
2833.004, 0.98842, 1.00000
2833.005, 0.98843, 1.00000
2833.006, 0.98843, 1.00000
2833.007, 0.98843, 1.00000
2833.008, 0.98843, 1.00000
2833.009, 0.98843, 1.00000
2833.010, 0.98843, 1.00000
2833.011, 0.98843, 1.00000
2833.012, 0.98843, 1.00000
2833.013, 0.98843, 1.00000
2833.014, 0.98843, 1.00000
2833.015, 0.98843, 1.00000
2833.016, 0.98843, 1.00000
2833.017, 0.98843, 1.00000
2833.018, 0.98843, 1.00000
2833.019, 0.98844, 1.00000
2833.020, 0.98844, 1.00000
2833.021, 0.98844, 1.00000
2833.022, 0.98844, 1.00000
2833.023, 0.98844, 1.00000
2833.024, 0.98844, 1.00000
2833.025, 0.98844, 1.00000
2833.026, 0.98844, 1.00000
2833.027, 0.98844, 1.00000
2833.028, 0.98844, 1.00000
2833.029, 0.98844, 1.00000
2833.030, 0.98844, 1.00000
2833.031, 0.98844, 1.00000
2833.032, 0.98844, 1.00000
2833.033, 0.98844, 1.00000
2833.034, 0.98844, 1.00000
2833.035, 0.98844, 1.00000
2833.036, 0.98845, 1.00000
2833.037, 0.98845, 1.00000
2833.038, 0.98845, 1.00000
2833.039, 0.98845, 1.00000
2833.040, 0.98845, 1.00000
2833.041, 0.98845, 1.00000
2833.042, 0.98845, 1.00000
2833.043, 0.98845, 1.00000
2833.044, 0.98845, 1.00000
2833.045, 0.98845, 1.00000
2833.046, 0.98845, 1.00000
2833.047, 0.98845, 1.00000
2833.048, 0.98845, 1.00000
2833.049, 0.98845, 1.00000
2833.050, 0.98845, 1.00000
2833.051, 0.98845, 1.00000
2833.052, 0.98845, 1.00000
2833.053, 0.98845, 1.00000
2833.054, 0.98845, 1.00000
2833.055, 0.98845, 1.00000
2833.056, 0.98845, 1.00000
2833.057, 0.98845, 1.00000
2833.058, 0.98845, 1.00000
2833.059, 0.98845, 1.00000
2833.060, 0.98846, 1.00000
2833.061, 0.98846, 1.00000
2833.062, 0.98846, 1.00000
2833.063, 0.98846, 1.00000
2833.064, 0.98846, 1.00000
