3281.804, 0.98881, 1.00000
3281.805, 0.98881, 1.00000
3281.806, 0.98881, 1.00000
3281.807, 0.98881, 1.00000
3281.808, 0.98881, 1.00000
3281.809, 0.98881, 1.00000
3281.810, 0.98881, 1.00000
3281.811, 0.98881, 1.00000
3281.812, 0.98881, 1.00000
3281.813, 0.98881, 1.00000
3281.814, 0.98881, 1.00000
3281.815, 0.98881, 1.00000
3281.816, 0.98881, 1.00000
3281.817, 0.98881, 1.00000
3281.818, 0.98881, 1.00000
3281.819, 0.98881, 1.00000
3281.820, 0.98881, 1.00000
3281.821, 0.98881, 1.00000
3281.822, 0.98881, 1.00000
3281.823, 0.98881, 1.00000
3281.824, 0.98881, 1.00000
3281.825, 0.98881, 1.00000
3281.826, 0.98881, 1.00000
3281.827, 0.98881, 1.00000
3281.828, 0.98881, 1.00000
3281.829, 0.98881, 1.00000
3281.830, 0.98881, 1.00000
3281.831, 0.98881, 1.00000
3281.832, 0.98881, 1.00000
3281.833, 0.98881, 1.00000
3281.834, 0.98881, 1.00000
3281.835, 0.98881, 1.00000
3281.836, 0.98881, 1.00000
3281.837, 0.98881, 1.00000
3281.838, 0.98881, 1.00000
3281.839, 0.98881, 1.00000
3281.840, 0.98881, 1.00000
3281.841, 0.98881, 1.00000
3281.842, 0.98881, 1.00000
3281.843, 0.98881, 1.00000
3281.844, 0.98881, 1.00000
3281.845, 0.98881, 1.00000
3281.846, 0.98881, 1.00000
3281.847, 0.98881, 1.00000
3281.848, 0.98881, 1.00000
3281.849, 0.98881, 1.00000
3281.850, 0.98881, 1.00000
3281.851, 0.98881, 1.00000
3281.852, 0.98881, 1.00000
3281.853, 0.98881, 1.00000
3281.854, 0.98881, 1.00000
3281.855, 0.98881, 1.00000
3281.856, 0.98881, 1.00000
3281.857, 0.98882, 1.00000
3281.858, 0.98882, 1.00000
3281.859, 0.98882, 1.00000
3281.860, 0.98882, 1.00000
3281.861, 0.98882, 1.00000
3281.862, 0.98882, 1.00000
3281.863, 0.98882, 1.00000
3281.864, 0.98882, 1.00000
3281.865, 0.98882, 1.00000
3281.866, 0.98882, 1.00000
3281.867, 0.98882, 1.00000
3281.868, 0.98882, 1.00000
3281.869, 0.98882, 1.00000
3281.870, 0.98882, 1.00000
3281.871, 0.98882, 1.00000
3281.872, 0.98882, 1.00000
3281.873, 0.98882, 1.00000
3281.874, 0.98882, 1.00000
3281.875, 0.98882, 1.00000
3281.876, 0.98882, 1.00000
3281.877, 0.98882, 1.00000
3281.878, 0.98882, 1.00000
3281.879, 0.98882, 1.00000
3281.880, 0.98882, 1.00000
3281.881, 0.98882, 1.00000
3281.882, 0.98882, 1.00000
3281.883, 0.98882, 1.00000
3281.884, 0.98882, 1.00000
3281.885, 0.98882, 1.00000
3281.886, 0.98882, 1.00000
