2922.155, 0.98737, 1.00000
2922.156, 0.98737, 1.00000
2922.157, 0.98737, 1.00000
2922.158, 0.98737, 1.00000
2922.159, 0.98737, 1.00000
2922.160, 0.98737, 1.00000
2922.161, 0.98737, 1.00000
2922.162, 0.98737, 1.00000
2922.163, 0.98737, 1.00000
2922.164, 0.98737, 1.00000
2922.165, 0.98737, 1.00000
2922.166, 0.98737, 1.00000
2922.167, 0.98737, 1.00000
2922.168, 0.98737, 1.00000
2922.169, 0.98737, 1.00000
2922.170, 0.98737, 1.00000
2922.171, 0.98737, 1.00000
2922.172, 0.98737, 1.00000
2922.173, 0.98737, 1.00000
2922.174, 0.98737, 1.00000
2922.175, 0.98737, 1.00000
2922.176, 0.98737, 1.00000
2922.177, 0.98737, 1.00000
2922.178, 0.98737, 1.00000
2922.179, 0.98737, 1.00000
2922.180, 0.98737, 1.00000
2922.181, 0.98737, 1.00000
2922.182, 0.98737, 1.00000
2922.183, 0.98737, 1.00000
2922.184, 0.98737, 1.00000
2922.185, 0.98737, 1.00000
2922.186, 0.98737, 1.00000
2922.187, 0.98737, 1.00000
2922.188, 0.98737, 1.00000
2922.189, 0.98737, 1.00000
2922.190, 0.98737, 1.00000
2922.191, 0.98737, 1.00000
2922.192, 0.98737, 1.00000
2922.193, 0.98737, 1.00000
2922.194, 0.98737, 1.00000
2922.195, 0.98737, 1.00000
2922.196, 0.98737, 1.00000
2922.197, 0.98737, 1.00000
2922.198, 0.98737, 1.00000
2922.199, 0.98737, 1.00000
2922.200, 0.98737, 1.00000
2922.201, 0.98737, 1.00000
2922.202, 0.98737, 1.00000
2922.203, 0.98737, 1.00000
2922.204, 0.98737, 1.00000
2922.205, 0.98737, 1.00000
2922.206, 0.98737, 1.00000
2922.207, 0.98737, 1.00000
2922.208, 0.98737, 1.00000
2922.209, 0.98737, 1.00000
2922.210, 0.98737, 1.00000
2922.211, 0.98737, 1.00000
2922.212, 0.98737, 1.00000
2922.213, 0.98737, 1.00000
2922.214, 0.98737, 1.00000
2922.215, 0.98737, 1.00000
2922.216, 0.98737, 1.00000
2922.217, 0.98737, 1.00000
2922.218, 0.98737, 1.00000
2922.219, 0.98737, 1.00000
2922.220, 0.98737, 1.00000
2922.221, 0.98737, 1.00000
2922.222, 0.98737, 1.00000
2922.223, 0.98737, 1.00000
2922.224, 0.98737, 1.00000
2922.225, 0.98737, 1.00000
2922.226, 0.98737, 1.00000
2922.227, 0.98737, 1.00000
2922.228, 0.98737, 1.00000
2922.229, 0.98737, 1.00000
2922.230, 0.98737, 1.00000
2922.231, 0.98737, 1.00000
2922.232, 0.98737, 1.00000
2922.233, 0.98737, 1.00000
2922.234, 0.98737, 1.00000
2922.235, 0.98737, 1.00000
2922.236, 0.98736, 1.00000
2922.237, 0.98736, 1.00000
2922.238, 0.98736, 1.00000
2922.239, 0.98736, 1.00000
2922.240, 0.98736, 1.00000
2922.241, 0.98736, 1.00000
2922.242, 0.98736, 1.00000
2922.243, 0.98736, 1.00000
2922.244, 0.98736, 1.00000
2922.245, 0.98736, 1.00000
2922.246, 0.98736, 1.00000
2922.247, 0.98736, 1.00000
2922.248, 0.98736, 1.00000
2922.249, 0.98736, 1.00000
2922.250, 0.98736, 1.00000
2922.251, 0.98736, 1.00000
2922.252, 0.98736, 1.00000
2922.253, 0.98736, 1.00000
2922.254, 0.98736, 1.00000
2922.255, 0.98736, 1.00000
2922.256, 0.98735, 1.00000
2922.257, 0.98735, 1.00000
2922.258, 0.98735, 1.00000
2922.259, 0.98735, 1.00000
2922.260, 0.98735, 1.00000
2922.261, 0.98735, 1.00000
2922.262, 0.98735, 1.00000
2922.263, 0.98735, 1.00000
2922.264, 0.98735, 1.00000
2922.265, 0.98735, 1.00000
2922.266, 0.98735, 1.00000
2922.267, 0.98735, 1.00000
2922.268, 0.98734, 1.00000
2922.269, 0.98734, 1.00000
2922.270, 0.98734, 1.00000
2922.271, 0.98734, 1.00000
2922.272, 0.98734, 1.00000
2922.273, 0.98734, 1.00000
2922.274, 0.98734, 1.00000
2922.275, 0.98734, 1.00000
2922.276, 0.98734, 1.00000
2922.277, 0.98733, 1.00000
2922.278, 0.98733, 1.00000
2922.279, 0.98733, 1.00000
2922.280, 0.98733, 1.00000
2922.281, 0.98733, 1.00000
2922.282, 0.98733, 1.00000
2922.283, 0.98733, 1.00000
2922.284, 0.98733, 1.00000
2922.285, 0.98732, 1.00000
2922.286, 0.98732, 1.00000
2922.287, 0.98732, 1.00000
2922.288, 0.98732, 1.00000
2922.289, 0.98732, 1.00000
2922.290, 0.98732, 1.00000
2922.291, 0.98731, 1.00000
2922.292, 0.98731, 1.00000
2922.293, 0.98731, 1.00000
2922.294, 0.98731, 1.00000
2922.295, 0.98731, 1.00000
2922.296, 0.98731, 1.00000
2922.297, 0.98730, 1.00000
2922.298, 0.98730, 1.00000
2922.299, 0.98730, 1.00000
2922.300, 0.98730, 1.00000
2922.301, 0.98730, 1.00000
2922.302, 0.98730, 1.00000
2922.303, 0.98729, 1.00000
2922.304, 0.98729, 1.00000
2922.305, 0.98729, 1.00000
2922.306, 0.98729, 1.00000
2922.307, 0.98729, 1.00000
2922.308, 0.98728, 1.00000
2922.309, 0.98728, 1.00000
2922.310, 0.98728, 1.00000
2922.311, 0.98728, 1.00000
2922.312, 0.98727, 1.00000
2922.313, 0.98727, 1.00000
2922.314, 0.98727, 1.00000
2922.315, 0.98727, 1.00000
2922.316, 0.98727, 1.00000
2922.317, 0.98726, 1.00000
2922.318, 0.98726, 1.00000
2922.319, 0.98726, 1.00000
2922.320, 0.98726, 1.00000
2922.321, 0.98725, 1.00000
2922.322, 0.98725, 1.00000
2922.323, 0.98725, 1.00000
2922.324, 0.98725, 1.00000
2922.325, 0.98724, 1.00000
2922.326, 0.98724, 1.00000
2922.327, 0.98724, 1.00000
2922.328, 0.98724, 1.00000
2922.329, 0.98723, 1.00000
2922.330, 0.98723, 1.00000
2922.331, 0.98723, 1.00000
2922.332, 0.98723, 1.00000
2922.333, 0.98722, 1.00000
2922.334, 0.98722, 1.00000
2922.335, 0.98722, 1.00000
2922.336, 0.98722, 1.00000
2922.337, 0.98721, 1.00000
2922.338, 0.98721, 1.00000
2922.339, 0.98721, 1.00000
2922.340, 0.98720, 1.00000
2922.341, 0.98720, 1.00000
2922.342, 0.98720, 1.00000
2922.343, 0.98720, 1.00000
2922.344, 0.98719, 1.00000
2922.345, 0.98719, 1.00000
2922.346, 0.98719, 1.00000
2922.347, 0.98718, 1.00000
2922.348, 0.98718, 1.00000
2922.349, 0.98718, 1.00000
2922.350, 0.98718, 1.00000
2922.351, 0.98717, 1.00000
2922.352, 0.98717, 1.00000
2922.353, 0.98717, 1.00000
2922.354, 0.98716, 1.00000
2922.355, 0.98716, 1.00000
2922.356, 0.98716, 1.00000
2922.357, 0.98715, 1.00000
2922.358, 0.98715, 1.00000
2922.359, 0.98715, 1.00000
2922.360, 0.98715, 1.00000
2922.361, 0.98714, 1.00000
2922.362, 0.98714, 1.00000
2922.363, 0.98714, 1.00000
2922.364, 0.98713, 1.00000
2922.365, 0.98713, 1.00000
2922.366, 0.98713, 1.00000
2922.367, 0.98712, 1.00000
2922.368, 0.98712, 1.00000
2922.369, 0.98712, 1.00000
2922.370, 0.98711, 1.00000
2922.371, 0.98711, 1.00000
2922.372, 0.98711, 1.00000
2922.373, 0.98710, 1.00000
2922.374, 0.98710, 1.00000
2922.375, 0.98710, 1.00000
2922.376, 0.98710, 1.00000
2922.377, 0.98709, 1.00000
2922.378, 0.98709, 1.00000
2922.379, 0.98709, 1.00000
2922.380, 0.98708, 1.00000
2922.381, 0.98708, 1.00000
2922.382, 0.98708, 1.00000
2922.383, 0.98707, 1.00000
2922.384, 0.98707, 1.00000
2922.385, 0.98707, 1.00000
2922.386, 0.98706, 1.00000
2922.387, 0.98706, 1.00000
2922.388, 0.98706, 1.00000
2922.389, 0.98705, 1.00000
2922.390, 0.98705, 1.00000
2922.391, 0.98705, 1.00000
2922.392, 0.98704, 1.00000
2922.393, 0.98704, 1.00000
2922.394, 0.98704, 1.00000
2922.395, 0.98704, 1.00000
2922.396, 0.98703, 1.00000
2922.397, 0.98703, 1.00000
2922.398, 0.98703, 1.00000
2922.399, 0.98702, 1.00000
2922.400, 0.98702, 1.00000
2922.401, 0.98702, 1.00000
2922.402, 0.98701, 1.00000
2922.403, 0.98701, 1.00000
2922.404, 0.98701, 1.00000
2922.405, 0.98700, 1.00000
2922.406, 0.98700, 1.00000
2922.407, 0.98700, 1.00000
2922.408, 0.98700, 1.00000
2922.409, 0.98699, 1.00000
2922.410, 0.98699, 1.00000
2922.411, 0.98699, 1.00000
2922.412, 0.98698, 1.00000
2922.413, 0.98698, 1.00000
2922.414, 0.98698, 1.00000
2922.415, 0.98697, 1.00000
2922.416, 0.98697, 1.00000
2922.417, 0.98697, 1.00000
2922.418, 0.98697, 1.00000
2922.419, 0.98696, 1.00000
2922.420, 0.98696, 1.00000
2922.421, 0.98696, 1.00000
2922.422, 0.98695, 1.00000
2922.423, 0.98695, 1.00000
2922.424, 0.98695, 1.00000
2922.425, 0.98695, 1.00000
2922.426, 0.98694, 1.00000
2922.427, 0.98694, 1.00000
2922.428, 0.98694, 1.00000
2922.429, 0.98693, 1.00000
2922.430, 0.98693, 1.00000
2922.431, 0.98693, 1.00000
2922.432, 0.98693, 1.00000
2922.433, 0.98692, 1.00000
2922.434, 0.98692, 1.00000
2922.435, 0.98692, 1.00000
2922.436, 0.98692, 1.00000
2922.437, 0.98691, 1.00000
2922.438, 0.98691, 1.00000
2922.439, 0.98691, 1.00000
2922.440, 0.98691, 1.00000
2922.441, 0.98690, 1.00000
2922.442, 0.98690, 1.00000
2922.443, 0.98690, 1.00000
2922.444, 0.98690, 1.00000
2922.445, 0.98689, 1.00000
2922.446, 0.98689, 1.00000
2922.447, 0.98689, 1.00000
2922.448, 0.98689, 1.00000
2922.449, 0.98688, 1.00000
2922.450, 0.98688, 1.00000
2922.451, 0.98688, 1.00000
2922.452, 0.98688, 1.00000
2922.453, 0.98688, 1.00000
2922.454, 0.98687, 1.00000
2922.455, 0.98687, 1.00000
2922.456, 0.98687, 1.00000
2922.457, 0.98687, 1.00000
2922.458, 0.98686, 1.00000
2922.459, 0.98686, 1.00000
2922.460, 0.98686, 1.00000
2922.461, 0.98686, 1.00000
2922.462, 0.98686, 1.00000
2922.463, 0.98685, 1.00000
2922.464, 0.98685, 1.00000
2922.465, 0.98685, 1.00000
2922.466, 0.98685, 1.00000
2922.467, 0.98685, 1.00000
2922.468, 0.98684, 1.00000
2922.469, 0.98684, 1.00000
2922.470, 0.98684, 1.00000
2922.471, 0.98684, 1.00000
2922.472, 0.98684, 1.00000
2922.473, 0.98684, 1.00000
2922.474, 0.98683, 1.00000
2922.475, 0.98683, 1.00000
2922.476, 0.98683, 1.00000
2922.477, 0.98683, 1.00000
2922.478, 0.98683, 1.00000
2922.479, 0.98683, 1.00000
2922.480, 0.98682, 1.00000
2922.481, 0.98682, 1.00000
2922.482, 0.98682, 1.00000
2922.483, 0.98682, 1.00000
2922.484, 0.98682, 1.00000
2922.485, 0.98682, 1.00000
2922.486, 0.98682, 1.00000
2922.487, 0.98681, 1.00000
2922.488, 0.98681, 1.00000
2922.489, 0.98681, 1.00000
2922.490, 0.98681, 1.00000
2922.491, 0.98681, 1.00000
2922.492, 0.98681, 1.00000
2922.493, 0.98681, 1.00000
2922.494, 0.98680, 1.00000
2922.495, 0.98680, 1.00000
2922.496, 0.98680, 1.00000
2922.497, 0.98680, 1.00000
2922.498, 0.98680, 1.00000
2922.499, 0.98680, 1.00000
2922.500, 0.98680, 1.00000
2922.501, 0.98680, 1.00000
2922.502, 0.98680, 1.00000
2922.503, 0.98680, 1.00000
2922.504, 0.98679, 1.00000
2922.505, 0.98679, 1.00000
2922.506, 0.98679, 1.00000
2922.507, 0.98679, 1.00000
2922.508, 0.98679, 1.00000
2922.509, 0.98679, 1.00000
2922.510, 0.98679, 1.00000
2922.511, 0.98679, 1.00000
2922.512, 0.98679, 1.00000
2922.513, 0.98679, 1.00000
2922.514, 0.98679, 1.00000
2922.515, 0.98679, 1.00000
2922.516, 0.98679, 1.00000
2922.517, 0.98679, 1.00000
2922.518, 0.98679, 1.00000
2922.519, 0.98679, 1.00000
2922.520, 0.98679, 1.00000
2922.521, 0.98679, 1.00000
2922.522, 0.98678, 1.00000
2922.523, 0.98678, 1.00000
2922.524, 0.98678, 1.00000
2922.525, 0.98678, 1.00000
2922.526, 0.98678, 1.00000
2922.527, 0.98678, 1.00000
2922.528, 0.98678, 1.00000
2922.529, 0.98678, 1.00000
2922.530, 0.98678, 1.00000
2922.531, 0.98678, 1.00000
2922.532, 0.98678, 1.00000
2922.533, 0.98678, 1.00000
2922.534, 0.98678, 1.00000
2922.535, 0.98678, 1.00000
2922.536, 0.98678, 1.00000
2922.537, 0.98678, 1.00000
2922.538, 0.98678, 1.00000
2922.539, 0.98679, 1.00000
2922.540, 0.98679, 1.00000
2922.541, 0.98679, 1.00000
2922.542, 0.98679, 1.00000
2922.543, 0.98679, 1.00000
2922.544, 0.98679, 1.00000
2922.545, 0.98679, 1.00000
2922.546, 0.98679, 1.00000
2922.547, 0.98679, 1.00000
2922.548, 0.98679, 1.00000
2922.549, 0.98679, 1.00000
2922.550, 0.98679, 1.00000
2922.551, 0.98679, 1.00000
2922.552, 0.98679, 1.00000
2922.553, 0.98679, 1.00000
2922.554, 0.98679, 1.00000
2922.555, 0.98679, 1.00000
2922.556, 0.98680, 1.00000
2922.557, 0.98680, 1.00000
2922.558, 0.98680, 1.00000
2922.559, 0.98680, 1.00000
2922.560, 0.98680, 1.00000
2922.561, 0.98680, 1.00000
2922.562, 0.98680, 1.00000
2922.563, 0.98680, 1.00000
2922.564, 0.98680, 1.00000
2922.565, 0.98681, 1.00000
2922.566, 0.98681, 1.00000
2922.567, 0.98681, 1.00000
2922.568, 0.98681, 1.00000
2922.569, 0.98681, 1.00000
2922.570, 0.98681, 1.00000
2922.571, 0.98681, 1.00000
2922.572, 0.98681, 1.00000
2922.573, 0.98682, 1.00000
2922.574, 0.98682, 1.00000
2922.575, 0.98682, 1.00000
2922.576, 0.98682, 1.00000
2922.577, 0.98682, 1.00000
2922.578, 0.98682, 1.00000
2922.579, 0.98683, 1.00000
2922.580, 0.98683, 1.00000
2922.581, 0.98683, 1.00000
2922.582, 0.98683, 1.00000
2922.583, 0.98683, 1.00000
2922.584, 0.98683, 1.00000
2922.585, 0.98684, 1.00000
2922.586, 0.98684, 1.00000
2922.587, 0.98684, 1.00000
2922.588, 0.98684, 1.00000
2922.589, 0.98684, 1.00000
2922.590, 0.98684, 1.00000
2922.591, 0.98685, 1.00000
2922.592, 0.98685, 1.00000
2922.593, 0.98685, 1.00000
2922.594, 0.98685, 1.00000
2922.595, 0.98685, 1.00000
2922.596, 0.98686, 1.00000
2922.597, 0.98686, 1.00000
2922.598, 0.98686, 1.00000
2922.599, 0.98686, 1.00000
2922.600, 0.98687, 1.00000
2922.601, 0.98687, 1.00000
2922.602, 0.98687, 1.00000
2922.603, 0.98687, 1.00000
2922.604, 0.98687, 1.00000
2922.605, 0.98688, 1.00000
2922.606, 0.98688, 1.00000
2922.607, 0.98688, 1.00000
2922.608, 0.98688, 1.00000
2922.609, 0.98689, 1.00000
2922.610, 0.98689, 1.00000
2922.611, 0.98689, 1.00000
2922.612, 0.98689, 1.00000
2922.613, 0.98689, 1.00000
2922.614, 0.98690, 1.00000
2922.615, 0.98690, 1.00000
2922.616, 0.98690, 1.00000
2922.617, 0.98690, 1.00000
2922.618, 0.98691, 1.00000
2922.619, 0.98691, 1.00000
2922.620, 0.98691, 1.00000
2922.621, 0.98691, 1.00000
2922.622, 0.98692, 1.00000
2922.623, 0.98692, 1.00000
2922.624, 0.98692, 1.00000
2922.625, 0.98693, 1.00000
2922.626, 0.98693, 1.00000
2922.627, 0.98693, 1.00000
2922.628, 0.98693, 1.00000
2922.629, 0.98694, 1.00000
2922.630, 0.98694, 1.00000
2922.631, 0.98694, 1.00000
2922.632, 0.98694, 1.00000
2922.633, 0.98695, 1.00000
2922.634, 0.98695, 1.00000
2922.635, 0.98695, 1.00000
2922.636, 0.98695, 1.00000
2922.637, 0.98696, 1.00000
2922.638, 0.98696, 1.00000
2922.639, 0.98696, 1.00000
2922.640, 0.98697, 1.00000
2922.641, 0.98697, 1.00000
2922.642, 0.98697, 1.00000
2922.643, 0.98697, 1.00000
2922.644, 0.98698, 1.00000
