4338.276, 0.98338, 1.00000
4338.277, 0.98338, 1.00000
4338.278, 0.98338, 1.00000
4338.279, 0.98338, 1.00000
4338.280, 0.98338, 1.00000
4338.281, 0.98338, 1.00000
4338.282, 0.98338, 1.00000
4338.283, 0.98338, 1.00000
4338.284, 0.98338, 1.00000
4338.285, 0.98338, 1.00000
4338.286, 0.98338, 1.00000
4338.287, 0.98338, 1.00000
4338.288, 0.98337, 1.00000
4338.289, 0.98337, 1.00000
4338.290, 0.98337, 1.00000
4338.291, 0.98337, 1.00000
4338.292, 0.98337, 1.00000
4338.293, 0.98337, 1.00000
4338.294, 0.98337, 1.00000
4338.295, 0.98336, 1.00000
4338.296, 0.98336, 1.00000
4338.297, 0.98336, 1.00000
4338.298, 0.98336, 1.00000
4338.299, 0.98336, 1.00000
4338.300, 0.98335, 1.00000
4338.301, 0.98335, 1.00000
4338.302, 0.98335, 1.00000
4338.303, 0.98334, 1.00000
4338.304, 0.98334, 1.00000
4338.305, 0.98334, 1.00000
4338.306, 0.98334, 1.00000
4338.307, 0.98333, 1.00000
4338.308, 0.98333, 1.00000
4338.309, 0.98332, 1.00000
4338.310, 0.98332, 1.00000
4338.311, 0.98332, 1.00000
4338.312, 0.98331, 1.00000
4338.313, 0.98331, 1.00000
4338.314, 0.98330, 1.00000
4338.315, 0.98330, 1.00000
4338.316, 0.98329, 1.00000
4338.317, 0.98329, 1.00000
4338.318, 0.98328, 1.00000
4338.319, 0.98328, 1.00000
4338.320, 0.98327, 1.00000
4338.321, 0.98327, 1.00000
4338.322, 0.98326, 1.00000
4338.323, 0.98326, 1.00000
4338.324, 0.98325, 1.00000
4338.325, 0.98324, 1.00000
4338.326, 0.98324, 1.00000
4338.327, 0.98323, 1.00000
4338.328, 0.98322, 1.00000
4338.329, 0.98322, 1.00000
4338.330, 0.98321, 1.00000
4338.331, 0.98320, 1.00000
4338.332, 0.98319, 1.00000
4338.333, 0.98319, 1.00000
4338.334, 0.98318, 1.00000
4338.335, 0.98317, 1.00000
4338.336, 0.98316, 1.00000
4338.337, 0.98315, 1.00000
4338.338, 0.98314, 1.00000
4338.339, 0.98313, 1.00000
4338.340, 0.98312, 1.00000
4338.341, 0.98311, 1.00000
4338.342, 0.98310, 1.00000
4338.343, 0.98309, 1.00000
4338.344, 0.98308, 1.00000
4338.345, 0.98307, 1.00000
4338.346, 0.98306, 1.00000
4338.347, 0.98305, 1.00000
4338.348, 0.98304, 1.00000
4338.349, 0.98303, 1.00000
4338.350, 0.98302, 1.00000
4338.351, 0.98301, 1.00000
4338.352, 0.98299, 1.00000
4338.353, 0.98298, 1.00000
4338.354, 0.98297, 1.00000
4338.355, 0.98296, 1.00000
4338.356, 0.98294, 1.00000
4338.357, 0.98293, 1.00000
4338.358, 0.98292, 1.00000
4338.359, 0.98290, 1.00000
4338.360, 0.98289, 1.00000
