3776.323, 0.95455, 0.99999
3776.324, 0.95455, 0.99999
3776.325, 0.95455, 0.99999
3776.326, 0.95455, 0.99999
3776.327, 0.95456, 0.99999
3776.328, 0.95456, 0.99999
3776.329, 0.95457, 0.99999
3776.330, 0.95458, 0.99999
3776.331, 0.95459, 0.99999
3776.332, 0.95460, 0.99999
3776.333, 0.95461, 0.99999
3776.334, 0.95463, 0.99999
3776.335, 0.95464, 0.99999
3776.336, 0.95466, 0.99999
3776.337, 0.95468, 0.99999
3776.338, 0.95470, 0.99999
3776.339, 0.95472, 0.99999
3776.340, 0.95474, 0.99999
3776.341, 0.95476, 0.99999
3776.342, 0.95479, 0.99999
3776.343, 0.95481, 0.99999
3776.344, 0.95484, 0.99999
3776.345, 0.95487, 0.99999
3776.346, 0.95490, 0.99999
3776.347, 0.95493, 0.99999
3776.348, 0.95496, 0.99999
3776.349, 0.95499, 0.99999
3776.350, 0.95503, 0.99999
3776.351, 0.95506, 0.99999
3776.352, 0.95510, 0.99999
3776.353, 0.95514, 0.99999
3776.354, 0.95518, 0.99999
3776.355, 0.95522, 0.99999
3776.356, 0.95526, 0.99999
3776.357, 0.95531, 0.99999
3776.358, 0.95535, 0.99999
3776.359, 0.95540, 0.99999
3776.360, 0.95545, 0.99999
3776.361, 0.95549, 0.99999
3776.362, 0.95554, 0.99999
3776.363, 0.95559, 0.99999
3776.364, 0.95565, 0.99999
3776.365, 0.95570, 0.99999
3776.366, 0.95575, 0.99999
3776.367, 0.95581, 0.99999
3776.368, 0.95587, 0.99999
3776.369, 0.95593, 0.99999
3776.370, 0.95598, 0.99999
3776.371, 0.95605, 0.99999
3776.372, 0.95611, 0.99999
3776.373, 0.95617, 0.99999
3776.374, 0.95623, 0.99999
3776.375, 0.95630, 0.99999
3776.376, 0.95636, 0.99999
3776.377, 0.95643, 0.99999
3776.378, 0.95650, 0.99999
3776.379, 0.95657, 0.99999
3776.380, 0.95664, 0.99999
3776.381, 0.95671, 0.99999
3776.382, 0.95678, 0.99999
3776.383, 0.95686, 0.99999
3776.384, 0.95693, 0.99999
3776.385, 0.95701, 0.99999
3776.386, 0.95708, 0.99999
3776.387, 0.95716, 0.99999
3776.388, 0.95724, 0.99999
3776.389, 0.95732, 0.99999
3776.390, 0.95740, 0.99999
3776.391, 0.95748, 0.99999
3776.392, 0.95756, 0.99999
3776.393, 0.95765, 0.99999
3776.394, 0.95773, 0.99999
3776.395, 0.95782, 0.99999
3776.396, 0.95790, 0.99999
3776.397, 0.95799, 0.99999
3776.398, 0.95808, 0.99999
3776.399, 0.95817, 0.99999
3776.400, 0.95826, 0.99999
3776.401, 0.95835, 0.99999
3776.402, 0.95844, 0.99999
3776.403, 0.95853, 0.99999
3776.404, 0.95863, 0.99999
3776.405, 0.95872, 0.99999
3776.406, 0.95882, 0.99999
3776.407, 0.95891, 0.99999
3776.408, 0.95901, 0.99999
3776.409, 0.95911, 0.99999
3776.410, 0.95921, 0.99999
3776.411, 0.95931, 0.99999
3776.412, 0.95940, 0.99999
3776.413, 0.95951, 0.99999
3776.414, 0.95961, 0.99999
3776.415, 0.95971, 0.99999
3776.416, 0.95981, 0.99999
3776.417, 0.95991, 0.99999
3776.418, 0.96002, 0.99999
3776.419, 0.96012, 0.99999
3776.420, 0.96023, 0.99999
3776.421, 0.96033, 0.99999
3776.422, 0.96044, 0.99999
3776.423, 0.96055, 0.99999
3776.424, 0.96066, 0.99999
3776.425, 0.96076, 0.99999
3776.426, 0.96087, 0.99999
3776.427, 0.96098, 0.99999
3776.428, 0.96109, 0.99999
3776.429, 0.96120, 0.99999
3776.430, 0.96132, 0.99999
3776.431, 0.96143, 0.99999
3776.432, 0.96154, 0.99999
3776.433, 0.96165, 0.99999
3776.434, 0.96177, 0.99999
3776.435, 0.96188, 0.99999
3776.436, 0.96199, 0.99999
3776.437, 0.96211, 0.99999
3776.438, 0.96222, 0.99999
3776.439, 0.96234, 0.99999
3776.440, 0.96245, 0.99999
3776.441, 0.96257, 0.99999
3776.442, 0.96269, 0.99999
3776.443, 0.96280, 0.99999
3776.444, 0.96292, 0.99999
3776.445, 0.96304, 0.99999
3776.446, 0.96316, 0.99999
3776.447, 0.96327, 0.99999
3776.448, 0.96339, 0.99999
3776.449, 0.96351, 0.99999
3776.450, 0.96363, 0.99999
3776.451, 0.96375, 0.99999
3776.452, 0.96387, 0.99999
3776.453, 0.96399, 0.99999
3776.454, 0.96411, 0.99999
3776.455, 0.96423, 0.99999
3776.456, 0.96435, 0.99999
3776.457, 0.96447, 0.99999
3776.458, 0.96459, 0.99999
3776.459, 0.96471, 0.99999
3776.460, 0.96483, 0.99999
3776.461, 0.96495, 0.99999
3776.462, 0.96507, 0.99999
3776.463, 0.96519, 0.99999
3776.464, 0.96532, 0.99999
3776.465, 0.96544, 0.99999
3776.466, 0.96556, 0.99999
3776.467, 0.96568, 0.99999
3776.468, 0.96580, 0.99999
3776.469, 0.96592, 0.99999
3776.470, 0.96604, 0.99999
3776.471, 0.96617, 0.99999
3776.472, 0.96629, 0.99999
3776.473, 0.96641, 0.99999
3776.474, 0.96653, 0.99999
3776.475, 0.96665, 0.99999
3776.476, 0.96677, 0.99999
3776.477, 0.96689, 0.99999
3776.478, 0.96701, 0.99999
3776.479, 0.96713, 0.99999
3776.480, 0.96725, 0.99999
3776.481, 0.96737, 0.99999
3776.482, 0.96750, 0.99999
3776.483, 0.96762, 0.99999
3776.484, 0.96773, 0.99999
3776.485, 0.96785, 0.99999
3776.486, 0.96797, 0.99999
3776.487, 0.96809, 0.99999
3776.488, 0.96821, 0.99999
3776.489, 0.96833, 0.99999
3776.490, 0.96845, 0.99999
3776.491, 0.96857, 0.99999
3776.492, 0.96868, 0.99999
3776.493, 0.96880, 0.99999
3776.494, 0.96892, 0.99999
3776.495, 0.96904, 0.99999
3776.496, 0.96915, 0.99999
3776.497, 0.96927, 0.99999
3776.498, 0.96938, 0.99999
3776.499, 0.96950, 0.99999
3776.500, 0.96961, 0.99999
3776.501, 0.96973, 0.99999
3776.502, 0.96984, 0.99999
3776.503, 0.96996, 0.99999
3776.504, 0.97007, 1.00000
3776.505, 0.97018, 1.00000
3776.506, 0.97029, 1.00000
3776.507, 0.97041, 1.00000
3776.508, 0.97052, 1.00000
3776.509, 0.97063, 1.00000
3776.510, 0.97074, 1.00000
3776.511, 0.97085, 1.00000
3776.512, 0.97096, 1.00000
3776.513, 0.97107, 1.00000
3776.514, 0.97118, 1.00000
3776.515, 0.97128, 1.00000
3776.516, 0.97139, 1.00000
3776.517, 0.97150, 1.00000
3776.518, 0.97160, 1.00000
3776.519, 0.97171, 1.00000
3776.520, 0.97181, 1.00000
3776.521, 0.97192, 1.00000
3776.522, 0.97202, 1.00000
3776.523, 0.97213, 1.00000
3776.524, 0.97223, 1.00000
