2899.677, 0.98021, 1.00000
2899.678, 0.98021, 1.00000
2899.679, 0.98021, 1.00000
2899.680, 0.98021, 1.00000
2899.681, 0.98021, 1.00000
2899.682, 0.98021, 1.00000
2899.683, 0.98021, 1.00000
2899.684, 0.98021, 1.00000
2899.685, 0.98021, 1.00000
2899.686, 0.98021, 1.00000
2899.687, 0.98021, 1.00000
2899.688, 0.98021, 1.00000
2899.689, 0.98020, 1.00000
2899.690, 0.98020, 1.00000
2899.691, 0.98020, 1.00000
2899.692, 0.98020, 1.00000
2899.693, 0.98020, 1.00000
2899.694, 0.98020, 1.00000
2899.695, 0.98020, 1.00000
2899.696, 0.98019, 1.00000
2899.697, 0.98019, 1.00000
2899.698, 0.98019, 1.00000
2899.699, 0.98019, 1.00000
2899.700, 0.98019, 1.00000
2899.701, 0.98018, 1.00000
2899.702, 0.98018, 1.00000
2899.703, 0.98018, 1.00000
2899.704, 0.98018, 1.00000
2899.705, 0.98017, 1.00000
2899.706, 0.98017, 1.00000
2899.707, 0.98017, 1.00000
2899.708, 0.98016, 1.00000
2899.709, 0.98016, 1.00000
2899.710, 0.98016, 1.00000
2899.711, 0.98015, 1.00000
2899.712, 0.98015, 1.00000
2899.713, 0.98015, 1.00000
2899.714, 0.98014, 1.00000
2899.715, 0.98014, 1.00000
2899.716, 0.98013, 1.00000
2899.717, 0.98013, 1.00000
2899.718, 0.98013, 1.00000
2899.719, 0.98012, 1.00000
2899.720, 0.98012, 1.00000
2899.721, 0.98011, 1.00000
2899.722, 0.98011, 1.00000
2899.723, 0.98010, 1.00000
2899.724, 0.98010, 1.00000
2899.725, 0.98009, 1.00000
2899.726, 0.98009, 1.00000
2899.727, 0.98008, 1.00000
2899.728, 0.98008, 1.00000
2899.729, 0.98007, 1.00000
2899.730, 0.98006, 1.00000
2899.731, 0.98006, 1.00000
2899.732, 0.98005, 1.00000
2899.733, 0.98005, 1.00000
2899.734, 0.98004, 1.00000
2899.735, 0.98003, 1.00000
2899.736, 0.98003, 1.00000
2899.737, 0.98002, 1.00000
2899.738, 0.98001, 1.00000
2899.739, 0.98001, 1.00000
2899.740, 0.98000, 1.00000
2899.741, 0.97999, 1.00000
2899.742, 0.97998, 1.00000
2899.743, 0.97998, 1.00000
2899.744, 0.97997, 1.00000
2899.745, 0.97996, 1.00000
2899.746, 0.97995, 1.00000
2899.747, 0.97995, 1.00000
2899.748, 0.97994, 1.00000
2899.749, 0.97993, 1.00000
2899.750, 0.97992, 1.00000
2899.751, 0.97991, 1.00000
2899.752, 0.97990, 1.00000
2899.753, 0.97989, 1.00000
2899.754, 0.97988, 1.00000
2899.755, 0.97988, 1.00000
2899.756, 0.97987, 1.00000
2899.757, 0.97986, 1.00000
2899.758, 0.97985, 1.00000
2899.759, 0.97984, 1.00000
2899.760, 0.97983, 1.00000
2899.761, 0.97982, 1.00000
2899.762, 0.97981, 1.00000
2899.763, 0.97980, 1.00000
2899.764, 0.97979, 1.00000
2899.765, 0.97978, 1.00000
2899.766, 0.97977, 1.00000
2899.767, 0.97976, 1.00000
2899.768, 0.97974, 1.00000
2899.769, 0.97973, 1.00000
2899.770, 0.97972, 1.00000
2899.771, 0.97971, 1.00000
2899.772, 0.97970, 1.00000
2899.773, 0.97969, 1.00000
2899.774, 0.97968, 1.00000
2899.775, 0.97966, 1.00000
2899.776, 0.97965, 1.00000
2899.777, 0.97964, 1.00000
2899.778, 0.97963, 1.00000
2899.779, 0.97962, 1.00000
2899.780, 0.97960, 1.00000
2899.781, 0.97959, 1.00000
2899.782, 0.97958, 1.00000
2899.783, 0.97957, 1.00000
2899.784, 0.97956, 1.00000
2899.785, 0.97954, 1.00000
2899.786, 0.97953, 1.00000
2899.787, 0.97952, 1.00000
2899.788, 0.97950, 1.00000
2899.789, 0.97949, 1.00000
2899.790, 0.97948, 1.00000
2899.791, 0.97947, 1.00000
2899.792, 0.97945, 1.00000
2899.793, 0.97944, 1.00000
2899.794, 0.97943, 1.00000
2899.795, 0.97941, 1.00000
2899.796, 0.97940, 1.00000
2899.797, 0.97939, 1.00000
2899.798, 0.97937, 1.00000
2899.799, 0.97936, 1.00000
2899.800, 0.97934, 1.00000
2899.801, 0.97933, 1.00000
2899.802, 0.97932, 1.00000
2899.803, 0.97930, 1.00000
2899.804, 0.97929, 1.00000
2899.805, 0.97928, 1.00000
