3821.279, 0.98883, 1.00000
3821.280, 0.98883, 1.00000
3821.281, 0.98883, 1.00000
3821.282, 0.98883, 1.00000
3821.283, 0.98883, 1.00000
3821.284, 0.98883, 1.00000
3821.285, 0.98883, 1.00000
3821.286, 0.98883, 1.00000
3821.287, 0.98883, 1.00000
3821.288, 0.98883, 1.00000
3821.289, 0.98883, 1.00000
3821.290, 0.98883, 1.00000
3821.291, 0.98883, 1.00000
3821.292, 0.98882, 1.00000
3821.293, 0.98882, 1.00000
3821.294, 0.98882, 1.00000
3821.295, 0.98882, 1.00000
3821.296, 0.98882, 1.00000
3821.297, 0.98882, 1.00000
3821.298, 0.98882, 1.00000
3821.299, 0.98882, 1.00000
3821.300, 0.98882, 1.00000
3821.301, 0.98882, 1.00000
3821.302, 0.98882, 1.00000
3821.303, 0.98881, 1.00000
3821.304, 0.98881, 1.00000
3821.305, 0.98881, 1.00000
3821.306, 0.98881, 1.00000
3821.307, 0.98881, 1.00000
3821.308, 0.98881, 1.00000
3821.309, 0.98881, 1.00000
3821.310, 0.98880, 1.00000
3821.311, 0.98880, 1.00000
3821.312, 0.98880, 1.00000
3821.313, 0.98880, 1.00000
3821.314, 0.98880, 1.00000
3821.315, 0.98880, 1.00000
3821.316, 0.98879, 1.00000
3821.317, 0.98879, 1.00000
3821.318, 0.98879, 1.00000
3821.319, 0.98879, 1.00000
3821.320, 0.98879, 1.00000
3821.321, 0.98878, 1.00000
3821.322, 0.98878, 1.00000
3821.323, 0.98878, 1.00000
3821.324, 0.98878, 1.00000
3821.325, 0.98877, 1.00000
3821.326, 0.98877, 1.00000
3821.327, 0.98877, 1.00000
3821.328, 0.98877, 1.00000
3821.329, 0.98877, 1.00000
3821.330, 0.98876, 1.00000
3821.331, 0.98876, 1.00000
3821.332, 0.98876, 1.00000
3821.333, 0.98876, 1.00000
3821.334, 0.98875, 1.00000
3821.335, 0.98875, 1.00000
3821.336, 0.98875, 1.00000
3821.337, 0.98875, 1.00000
3821.338, 0.98874, 1.00000
3821.339, 0.98874, 1.00000
3821.340, 0.98874, 1.00000
3821.341, 0.98873, 1.00000
3821.342, 0.98873, 1.00000
3821.343, 0.98873, 1.00000
3821.344, 0.98873, 1.00000
3821.345, 0.98872, 1.00000
3821.346, 0.98872, 1.00000
3821.347, 0.98872, 1.00000
3821.348, 0.98871, 1.00000
3821.349, 0.98871, 1.00000
3821.350, 0.98871, 1.00000
3821.351, 0.98870, 1.00000
3821.352, 0.98870, 1.00000
3821.353, 0.98870, 1.00000
3821.354, 0.98870, 1.00000
3821.355, 0.98869, 1.00000
3821.356, 0.98869, 1.00000
3821.357, 0.98869, 1.00000
3821.358, 0.98868, 1.00000
3821.359, 0.98868, 1.00000
3821.360, 0.98868, 1.00000
3821.361, 0.98867, 1.00000
3821.362, 0.98867, 1.00000
3821.363, 0.98867, 1.00000
3821.364, 0.98866, 1.00000
3821.365, 0.98866, 1.00000
3821.366, 0.98866, 1.00000
3821.367, 0.98865, 1.00000
3821.368, 0.98865, 1.00000
3821.369, 0.98865, 1.00000
3821.370, 0.98864, 1.00000
3821.371, 0.98864, 1.00000
3821.372, 0.98864, 1.00000
3821.373, 0.98863, 1.00000
3821.374, 0.98863, 1.00000
3821.375, 0.98863, 1.00000
3821.376, 0.98862, 1.00000
3821.377, 0.98862, 1.00000
3821.378, 0.98862, 1.00000
3821.379, 0.98861, 1.00000
3821.380, 0.98861, 1.00000
3821.381, 0.98861, 1.00000
3821.382, 0.98860, 1.00000
3821.383, 0.98860, 1.00000
3821.384, 0.98860, 1.00000
3821.385, 0.98859, 1.00000
3821.386, 0.98859, 1.00000
3821.387, 0.98859, 1.00000
3821.388, 0.98858, 1.00000
3821.389, 0.98858, 1.00000
3821.390, 0.98858, 1.00000
3821.391, 0.98857, 1.00000
3821.392, 0.98857, 1.00000
3821.393, 0.98857, 1.00000
3821.394, 0.98856, 1.00000
3821.395, 0.98856, 1.00000
3821.396, 0.98856, 1.00000
3821.397, 0.98855, 1.00000
3821.398, 0.98855, 1.00000
3821.399, 0.98854, 1.00000
3821.400, 0.98854, 1.00000
3821.401, 0.98854, 1.00000
3821.402, 0.98854, 1.00000
3821.403, 0.98853, 1.00000
3821.404, 0.98853, 1.00000
3821.405, 0.98853, 1.00000
3821.406, 0.98852, 1.00000
3821.407, 0.98852, 1.00000
3821.408, 0.98852, 1.00000
3821.409, 0.98851, 1.00000
3821.410, 0.98851, 1.00000
3821.411, 0.98851, 1.00000
3821.412, 0.98850, 1.00000
3821.413, 0.98850, 1.00000
3821.414, 0.98850, 1.00000
3821.415, 0.98849, 1.00000
3821.416, 0.98849, 1.00000
3821.417, 0.98849, 1.00000
3821.418, 0.98848, 1.00000
3821.419, 0.98848, 1.00000
3821.420, 0.98848, 1.00000
3821.421, 0.98847, 1.00000
3821.422, 0.98847, 1.00000
3821.423, 0.98847, 1.00000
3821.424, 0.98847, 1.00000
3821.425, 0.98846, 1.00000
3821.426, 0.98846, 1.00000
3821.427, 0.98846, 1.00000
3821.428, 0.98845, 1.00000
3821.429, 0.98845, 1.00000
3821.430, 0.98845, 1.00000
3821.431, 0.98845, 1.00000
3821.432, 0.98844, 1.00000
3821.433, 0.98844, 1.00000
3821.434, 0.98844, 1.00000
3821.435, 0.98843, 1.00000
3821.436, 0.98843, 1.00000
3821.437, 0.98843, 1.00000
3821.438, 0.98843, 1.00000
3821.439, 0.98842, 1.00000
3821.440, 0.98842, 1.00000
3821.441, 0.98842, 1.00000
3821.442, 0.98842, 1.00000
3821.443, 0.98841, 1.00000
3821.444, 0.98841, 1.00000
3821.445, 0.98841, 1.00000
3821.446, 0.98841, 1.00000
3821.447, 0.98840, 1.00000
3821.448, 0.98840, 1.00000
3821.449, 0.98840, 1.00000
3821.450, 0.98839, 1.00000
3821.451, 0.98839, 1.00000
3821.452, 0.98839, 1.00000
3821.453, 0.98839, 1.00000
3821.454, 0.98838, 1.00000
3821.455, 0.98838, 1.00000
3821.456, 0.98838, 1.00000
3821.457, 0.98838, 1.00000
3821.458, 0.98837, 1.00000
3821.459, 0.98837, 1.00000
3821.460, 0.98837, 1.00000
3821.461, 0.98837, 1.00000
3821.462, 0.98837, 1.00000
3821.463, 0.98836, 0.99999
3821.464, 0.98836, 0.99999
3821.465, 0.98836, 0.99998
3821.466, 0.98836, 0.99997
3821.467, 0.98835, 0.99996
3821.468, 0.98835, 0.99994
3821.469, 0.98835, 0.99991
3821.470, 0.98835, 0.99988
3821.471, 0.98834, 0.99984
3821.472, 0.98834, 0.99979
3821.473, 0.98834, 0.99974
3821.474, 0.98834, 0.99968
3821.475, 0.98833, 0.99961
3821.476, 0.98833, 0.99953
3821.477, 0.98833, 0.99945
3821.478, 0.98833, 0.99936
3821.479, 0.98832, 0.99927
3821.480, 0.98832, 0.99917
3821.481, 0.98832, 0.99906
3821.482, 0.98832, 0.99894
3821.483, 0.98831, 0.99881
3821.484, 0.98831, 0.99868
3821.485, 0.98831, 0.99855
3821.486, 0.98830, 0.99840
3821.487, 0.98830, 0.99825
3821.488, 0.98830, 0.99809
3821.489, 0.98830, 0.99792
3821.490, 0.98829, 0.99775
3821.491, 0.98829, 0.99757
3821.492, 0.98829, 0.99739
3821.493, 0.98828, 0.99719
3821.494, 0.98828, 0.99699
3821.495, 0.98828, 0.99679
3821.496, 0.98828, 0.99657
3821.497, 0.98827, 0.99636
3821.498, 0.98827, 0.99613
3821.499, 0.98827, 0.99590
3821.500, 0.98826, 0.99566
3821.501, 0.98826, 0.99541
3821.502, 0.98826, 0.99516
3821.503, 0.98825, 0.99490
3821.504, 0.98825, 0.99463
3821.505, 0.98825, 0.99436
3821.506, 0.98824, 0.99408
3821.507, 0.98824, 0.99379
3821.508, 0.98824, 0.99350
3821.509, 0.98823, 0.99320
3821.510, 0.98823, 0.99290
3821.511, 0.98823, 0.99259
3821.512, 0.98822, 0.99227
3821.513, 0.98822, 0.99195
3821.514, 0.98822, 0.99162
3821.515, 0.98821, 0.99128
3821.516, 0.98821, 0.99094
3821.517, 0.98821, 0.99059
3821.518, 0.98820, 0.99024
3821.519, 0.98820, 0.98988
3821.520, 0.98819, 0.98951
3821.521, 0.98819, 0.98914
3821.522, 0.98819, 0.98876
3821.523, 0.98818, 0.98838
3821.524, 0.98818, 0.98799
3821.525, 0.98817, 0.98759
3821.526, 0.98817, 0.98719
3821.527, 0.98817, 0.98678
3821.528, 0.98816, 0.98637
3821.529, 0.98816, 0.98595
3821.530, 0.98815, 0.98553
3821.531, 0.98815, 0.98510
3821.532, 0.98814, 0.98467
3821.533, 0.98814, 0.98423
3821.534, 0.98813, 0.98378
3821.535, 0.98813, 0.98333
3821.536, 0.98813, 0.98287
3821.537, 0.98812, 0.98241
3821.538, 0.98812, 0.98195
3821.539, 0.98811, 0.98148
3821.540, 0.98811, 0.98100
3821.541, 0.98810, 0.98052
3821.542, 0.98810, 0.98003
3821.543, 0.98809, 0.97954
3821.544, 0.98809, 0.97904
3821.545, 0.98808, 0.97854
3821.546, 0.98807, 0.97804
3821.547, 0.98807, 0.97753
3821.548, 0.98806, 0.97701
3821.549, 0.98806, 0.97649
3821.550, 0.98805, 0.97597
3821.551, 0.98805, 0.97544
3821.552, 0.98804, 0.97491
3821.553, 0.98803, 0.97437
3821.554, 0.98803, 0.97383
3821.555, 0.98802, 0.97329
3821.556, 0.98802, 0.97274
3821.557, 0.98801, 0.97218
