2854.720, 0.98543, 1.00000
2854.721, 0.98543, 1.00000
2854.722, 0.98543, 1.00000
2854.723, 0.98543, 1.00000
2854.724, 0.98543, 1.00000
2854.725, 0.98543, 1.00000
2854.726, 0.98542, 1.00000
2854.727, 0.98542, 1.00000
2854.728, 0.98542, 1.00000
2854.729, 0.98542, 1.00000
2854.730, 0.98542, 1.00000
2854.731, 0.98541, 1.00000
2854.732, 0.98541, 1.00000
2854.733, 0.98541, 1.00000
2854.734, 0.98540, 1.00000
2854.735, 0.98540, 1.00000
2854.736, 0.98540, 1.00000
2854.737, 0.98539, 1.00000
2854.738, 0.98539, 1.00000
2854.739, 0.98538, 1.00000
2854.740, 0.98538, 1.00000
2854.741, 0.98537, 1.00000
2854.742, 0.98537, 1.00000
2854.743, 0.98536, 1.00000
2854.744, 0.98535, 1.00000
2854.745, 0.98535, 1.00000
2854.746, 0.98534, 1.00000
2854.747, 0.98534, 1.00000
2854.748, 0.98533, 1.00000
2854.749, 0.98532, 1.00000
2854.750, 0.98531, 1.00000
2854.751, 0.98531, 1.00000
2854.752, 0.98530, 1.00000
2854.753, 0.98529, 1.00000
2854.754, 0.98528, 1.00000
2854.755, 0.98527, 1.00000
2854.756, 0.98526, 1.00000
2854.757, 0.98525, 1.00000
2854.758, 0.98524, 1.00000
2854.759, 0.98523, 1.00000
2854.760, 0.98522, 1.00000
2854.761, 0.98521, 1.00000
2854.762, 0.98520, 1.00000
2854.763, 0.98519, 1.00000
2854.764, 0.98518, 1.00000
2854.765, 0.98517, 1.00000
2854.766, 0.98515, 1.00000
2854.767, 0.98514, 1.00000
2854.768, 0.98513, 1.00000
2854.769, 0.98512, 1.00000
2854.770, 0.98510, 1.00000
2854.771, 0.98509, 1.00000
2854.772, 0.98508, 1.00000
2854.773, 0.98506, 1.00000
2854.774, 0.98505, 1.00000
2854.775, 0.98503, 1.00000
2854.776, 0.98502, 1.00000
2854.777, 0.98500, 1.00000
2854.778, 0.98499, 1.00000
2854.779, 0.98497, 1.00000
2854.780, 0.98496, 1.00000
2854.781, 0.98494, 1.00000
2854.782, 0.98492, 1.00000
2854.783, 0.98491, 1.00000
2854.784, 0.98489, 1.00000
2854.785, 0.98487, 1.00000
2854.786, 0.98485, 1.00000
2854.787, 0.98483, 1.00000
2854.788, 0.98482, 1.00000
2854.789, 0.98480, 1.00000
2854.790, 0.98478, 1.00000
2854.791, 0.98476, 1.00000
2854.792, 0.98474, 1.00000
2854.793, 0.98472, 1.00000
