4203.407, 0.98827, 1.00000
4203.408, 0.98827, 1.00000
4203.409, 0.98827, 1.00000
4203.410, 0.98827, 1.00000
4203.411, 0.98827, 1.00000
4203.412, 0.98827, 1.00000
4203.413, 0.98827, 1.00000
4203.414, 0.98827, 1.00000
4203.415, 0.98827, 1.00000
4203.416, 0.98827, 1.00000
4203.417, 0.98827, 1.00000
4203.418, 0.98827, 1.00000
4203.419, 0.98827, 1.00000
4203.420, 0.98827, 1.00000
4203.421, 0.98827, 1.00000
4203.422, 0.98827, 1.00000
4203.423, 0.98827, 1.00000
4203.424, 0.98827, 1.00000
4203.425, 0.98828, 1.00000
4203.426, 0.98828, 1.00000
4203.427, 0.98828, 1.00000
4203.428, 0.98828, 1.00000
4203.429, 0.98828, 1.00000
4203.430, 0.98828, 1.00000
4203.431, 0.98828, 1.00000
4203.432, 0.98828, 1.00000
4203.433, 0.98828, 1.00000
4203.434, 0.98828, 1.00000
4203.435, 0.98828, 1.00000
4203.436, 0.98828, 1.00000
4203.437, 0.98828, 1.00000
4203.438, 0.98828, 1.00000
4203.439, 0.98828, 1.00000
4203.440, 0.98829, 1.00000
4203.441, 0.98829, 1.00000
4203.442, 0.98829, 1.00000
4203.443, 0.98829, 1.00000
4203.444, 0.98829, 1.00000
4203.445, 0.98829, 1.00000
4203.446, 0.98829, 1.00000
4203.447, 0.98829, 1.00000
4203.448, 0.98829, 1.00000
4203.449, 0.98829, 1.00000
4203.450, 0.98829, 1.00000
4203.451, 0.98830, 1.00000
4203.452, 0.98830, 1.00000
4203.453, 0.98830, 1.00000
4203.454, 0.98830, 1.00000
4203.455, 0.98830, 1.00000
4203.456, 0.98830, 1.00000
4203.457, 0.98830, 1.00000
4203.458, 0.98830, 1.00000
4203.459, 0.98830, 1.00000
4203.460, 0.98830, 1.00000
4203.461, 0.98831, 1.00000
4203.462, 0.98831, 1.00000
4203.463, 0.98831, 1.00000
4203.464, 0.98831, 1.00000
4203.465, 0.98831, 1.00000
4203.466, 0.98831, 1.00000
4203.467, 0.98831, 1.00000
4203.468, 0.98831, 1.00000
4203.469, 0.98831, 1.00000
4203.470, 0.98832, 1.00000
4203.471, 0.98832, 1.00000
4203.472, 0.98832, 1.00000
4203.473, 0.98832, 1.00000
4203.474, 0.98832, 1.00000
4203.475, 0.98832, 1.00000
4203.476, 0.98832, 1.00000
4203.477, 0.98832, 1.00000
4203.478, 0.98832, 1.00000
4203.479, 0.98833, 1.00000
4203.480, 0.98833, 1.00000
4203.481, 0.98833, 1.00000
4203.482, 0.98833, 1.00000
4203.483, 0.98833, 1.00000
4203.484, 0.98833, 1.00000
4203.485, 0.98833, 1.00000
4203.486, 0.98833, 1.00000
4203.487, 0.98833, 1.00000
4203.488, 0.98833, 1.00000
4203.489, 0.98834, 1.00000
4203.490, 0.98834, 1.00000
4203.491, 0.98834, 1.00000
4203.492, 0.98834, 1.00000
4203.493, 0.98834, 1.00000
4203.494, 0.98834, 1.00000
4203.495, 0.98834, 1.00000
4203.496, 0.98834, 1.00000
4203.497, 0.98834, 1.00000
4203.498, 0.98835, 1.00000
4203.499, 0.98835, 1.00000
4203.500, 0.98835, 1.00000
4203.501, 0.98835, 1.00000
4203.502, 0.98835, 1.00000
4203.503, 0.98835, 1.00000
4203.504, 0.98835, 1.00000
4203.505, 0.98835, 1.00000
4203.506, 0.98836, 1.00000
4203.507, 0.98836, 1.00000
4203.508, 0.98836, 1.00000
4203.509, 0.98836, 1.00000
4203.510, 0.98836, 1.00000
4203.511, 0.98836, 1.00000
4203.512, 0.98836, 1.00000
4203.513, 0.98836, 1.00000
4203.514, 0.98837, 1.00000
4203.515, 0.98837, 1.00000
4203.516, 0.98837, 1.00000
4203.517, 0.98837, 1.00000
4203.518, 0.98837, 1.00000
4203.519, 0.98837, 1.00000
4203.520, 0.98837, 1.00000
4203.521, 0.98837, 1.00000
4203.522, 0.98838, 1.00000
4203.523, 0.98838, 1.00000
4203.524, 0.98838, 1.00000
4203.525, 0.98838, 1.00000
4203.526, 0.98838, 1.00000
4203.527, 0.98838, 1.00000
4203.528, 0.98839, 1.00000
4203.529, 0.98839, 1.00000
4203.530, 0.98839, 1.00000
4203.531, 0.98839, 1.00000
4203.532, 0.98839, 1.00000
4203.533, 0.98839, 1.00000
4203.534, 0.98839, 1.00000
4203.535, 0.98840, 1.00000
4203.536, 0.98840, 1.00000
4203.537, 0.98840, 1.00000
4203.538, 0.98840, 1.00000
4203.539, 0.98840, 1.00000
4203.540, 0.98841, 1.00000
4203.541, 0.98841, 1.00000
4203.542, 0.98841, 1.00000
4203.543, 0.98841, 1.00000
4203.544, 0.98841, 1.00000
4203.545, 0.98842, 1.00000
4203.546, 0.98842, 1.00000
4203.547, 0.98842, 1.00000
4203.548, 0.98842, 1.00000
4203.549, 0.98842, 1.00000
4203.550, 0.98843, 1.00000
4203.551, 0.98843, 1.00000
4203.552, 0.98843, 1.00000
4203.553, 0.98843, 1.00000
4203.554, 0.98843, 1.00000
4203.555, 0.98844, 1.00000
4203.556, 0.98844, 1.00000
4203.557, 0.98844, 1.00000
4203.558, 0.98844, 1.00000
4203.559, 0.98845, 1.00000
4203.560, 0.98845, 1.00000
4203.561, 0.98845, 1.00000
4203.562, 0.98845, 1.00000
4203.563, 0.98846, 1.00000
4203.564, 0.98846, 1.00000
4203.565, 0.98846, 1.00000
4203.566, 0.98846, 1.00000
4203.567, 0.98847, 1.00000
4203.568, 0.98847, 1.00000
4203.569, 0.98847, 1.00000
4203.570, 0.98848, 1.00000
4203.571, 0.98848, 1.00000
4203.572, 0.98848, 1.00000
4203.573, 0.98848, 1.00000
4203.574, 0.98849, 1.00000
4203.575, 0.98849, 1.00000
4203.576, 0.98849, 1.00000
4203.577, 0.98849, 1.00000
4203.578, 0.98850, 1.00000
4203.579, 0.98850, 1.00000
4203.580, 0.98850, 1.00000
4203.581, 0.98851, 1.00000
4203.582, 0.98851, 1.00000
4203.583, 0.98851, 1.00000
4203.584, 0.98852, 1.00000
4203.585, 0.98852, 1.00000
4203.586, 0.98852, 1.00000
4203.587, 0.98852, 1.00000
4203.588, 0.98853, 1.00000
4203.589, 0.98853, 1.00000
4203.590, 0.98853, 1.00000
4203.591, 0.98854, 1.00000
4203.592, 0.98854, 1.00000
4203.593, 0.98854, 1.00000
4203.594, 0.98855, 1.00000
4203.595, 0.98855, 1.00000
4203.596, 0.98855, 1.00000
4203.597, 0.98856, 1.00000
4203.598, 0.98856, 1.00000
4203.599, 0.98856, 1.00000
4203.600, 0.98857, 1.00000
4203.601, 0.98857, 1.00000
4203.602, 0.98857, 1.00000
4203.603, 0.98858, 1.00000
4203.604, 0.98858, 1.00000
4203.605, 0.98858, 1.00000
4203.606, 0.98859, 1.00000
4203.607, 0.98859, 1.00000
4203.608, 0.98859, 1.00000
4203.609, 0.98859, 1.00000
4203.610, 0.98860, 1.00000
4203.611, 0.98860, 1.00000
4203.612, 0.98860, 1.00000
4203.613, 0.98861, 1.00000
4203.614, 0.98861, 1.00000
4203.615, 0.98861, 1.00000
4203.616, 0.98862, 1.00000
4203.617, 0.98862, 1.00000
4203.618, 0.98862, 1.00000
4203.619, 0.98863, 1.00000
4203.620, 0.98863, 1.00000
4203.621, 0.98863, 1.00000
4203.622, 0.98864, 1.00000
4203.623, 0.98864, 1.00000
4203.624, 0.98864, 1.00000
4203.625, 0.98864, 1.00000
4203.626, 0.98865, 1.00000
4203.627, 0.98865, 1.00000
4203.628, 0.98865, 1.00000
4203.629, 0.98866, 1.00000
4203.630, 0.98866, 1.00000
4203.631, 0.98866, 1.00000
4203.632, 0.98866, 1.00000
4203.633, 0.98867, 1.00000
4203.634, 0.98867, 1.00000
4203.635, 0.98867, 1.00000
4203.636, 0.98868, 1.00000
4203.637, 0.98868, 1.00000
4203.638, 0.98868, 1.00000
4203.639, 0.98868, 1.00000
4203.640, 0.98869, 1.00000
4203.641, 0.98869, 1.00000
4203.642, 0.98869, 1.00000
4203.643, 0.98869, 1.00000
4203.644, 0.98870, 1.00000
4203.645, 0.98870, 1.00000
4203.646, 0.98870, 1.00000
4203.647, 0.98870, 1.00000
4203.648, 0.98871, 1.00000
4203.649, 0.98871, 1.00000
4203.650, 0.98871, 1.00000
4203.651, 0.98871, 1.00000
4203.652, 0.98872, 1.00000
4203.653, 0.98872, 1.00000
4203.654, 0.98872, 1.00000
4203.655, 0.98872, 1.00000
4203.656, 0.98872, 1.00000
4203.657, 0.98873, 1.00000
4203.658, 0.98873, 1.00000
4203.659, 0.98873, 1.00000
4203.660, 0.98873, 1.00000
4203.661, 0.98873, 1.00000
4203.662, 0.98874, 1.00000
4203.663, 0.98874, 1.00000
4203.664, 0.98874, 1.00000
4203.665, 0.98874, 1.00000
4203.666, 0.98874, 1.00000
4203.667, 0.98875, 1.00000
4203.668, 0.98875, 1.00000
4203.669, 0.98875, 1.00000
4203.670, 0.98875, 1.00000
4203.671, 0.98875, 1.00000
4203.672, 0.98875, 1.00000
