3326.761, 0.98744, 1.00000
3326.762, 0.98744, 1.00000
3326.763, 0.98744, 1.00000
3326.764, 0.98744, 1.00000
3326.765, 0.98744, 1.00000
3326.766, 0.98744, 1.00000
3326.767, 0.98744, 1.00000
3326.768, 0.98744, 1.00000
3326.769, 0.98744, 1.00000
3326.770, 0.98744, 1.00000
3326.771, 0.98744, 1.00000
3326.772, 0.98744, 1.00000
3326.773, 0.98744, 1.00000
3326.774, 0.98744, 1.00000
3326.775, 0.98744, 1.00000
3326.776, 0.98744, 1.00000
3326.777, 0.98744, 1.00000
3326.778, 0.98743, 1.00000
3326.779, 0.98743, 1.00000
3326.780, 0.98743, 1.00000
3326.781, 0.98743, 1.00000
3326.782, 0.98743, 1.00000
3326.783, 0.98743, 1.00000
3326.784, 0.98743, 1.00000
3326.785, 0.98743, 1.00000
3326.786, 0.98743, 1.00000
3326.787, 0.98743, 1.00000
3326.788, 0.98743, 1.00000
3326.789, 0.98743, 1.00000
3326.790, 0.98743, 1.00000
3326.791, 0.98743, 1.00000
3326.792, 0.98743, 1.00000
3326.793, 0.98743, 1.00000
3326.794, 0.98743, 1.00000
3326.795, 0.98743, 1.00000
3326.796, 0.98743, 1.00000
3326.797, 0.98743, 1.00000
3326.798, 0.98743, 1.00000
3326.799, 0.98743, 1.00000
3326.800, 0.98743, 1.00000
3326.801, 0.98743, 1.00000
3326.802, 0.98743, 1.00000
3326.803, 0.98743, 1.00000
3326.804, 0.98743, 1.00000
3326.805, 0.98743, 1.00000
3326.806, 0.98743, 1.00000
3326.807, 0.98743, 1.00000
3326.808, 0.98743, 1.00000
3326.809, 0.98743, 1.00000
3326.810, 0.98743, 1.00000
3326.811, 0.98743, 1.00000
3326.812, 0.98743, 1.00000
3326.813, 0.98743, 1.00000
3326.814, 0.98743, 1.00000
3326.815, 0.98743, 1.00000
3326.816, 0.98743, 1.00000
3326.817, 0.98743, 1.00000
3326.818, 0.98743, 1.00000
3326.819, 0.98743, 1.00000
3326.820, 0.98743, 1.00000
3326.821, 0.98743, 1.00000
3326.822, 0.98743, 1.00000
3326.823, 0.98743, 1.00000
3326.824, 0.98742, 1.00000
3326.825, 0.98742, 1.00000
3326.826, 0.98742, 1.00000
3326.827, 0.98742, 1.00000
3326.828, 0.98742, 1.00000
3326.829, 0.98742, 1.00000
3326.830, 0.98742, 1.00000
3326.831, 0.98742, 1.00000
3326.832, 0.98742, 1.00000
3326.833, 0.98742, 1.00000
3326.834, 0.98742, 1.00000
3326.835, 0.98742, 1.00000
3326.836, 0.98742, 1.00000
3326.837, 0.98742, 1.00000
3326.838, 0.98742, 1.00000
3326.839, 0.98742, 1.00000
3326.840, 0.98742, 1.00000
3326.841, 0.98742, 1.00000
3326.842, 0.98742, 1.00000
3326.843, 0.98742, 1.00000
3326.844, 0.98742, 1.00000
3326.845, 0.98742, 1.00000
3326.846, 0.98742, 1.00000
3326.847, 0.98742, 1.00000
3326.848, 0.98742, 1.00000
3326.849, 0.98742, 1.00000
3326.850, 0.98742, 1.00000
3326.851, 0.98742, 1.00000
3326.852, 0.98742, 1.00000
3326.853, 0.98741, 1.00000
3326.854, 0.98741, 1.00000
3326.855, 0.98741, 1.00000
3326.856, 0.98741, 1.00000
3326.857, 0.98741, 1.00000
3326.858, 0.98741, 1.00000
3326.859, 0.98741, 1.00000
3326.860, 0.98741, 1.00000
3326.861, 0.98741, 1.00000
3326.862, 0.98741, 1.00000
3326.863, 0.98741, 1.00000
3326.864, 0.98741, 1.00000
3326.865, 0.98741, 1.00000
3326.866, 0.98741, 1.00000
3326.867, 0.98741, 1.00000
3326.868, 0.98741, 1.00000
3326.869, 0.98741, 1.00000
3326.870, 0.98741, 1.00000
3326.871, 0.98741, 1.00000
3326.872, 0.98741, 1.00000
3326.873, 0.98741, 1.00000
3326.874, 0.98741, 1.00000
3326.875, 0.98741, 1.00000
3326.876, 0.98741, 1.00000
3326.877, 0.98741, 1.00000
3326.878, 0.98741, 1.00000
3326.879, 0.98741, 1.00000
3326.880, 0.98741, 1.00000
3326.881, 0.98741, 1.00000
3326.882, 0.98741, 1.00000
3326.883, 0.98741, 1.00000
3326.884, 0.98741, 1.00000
3326.885, 0.98740, 1.00000
3326.886, 0.98740, 1.00000
3326.887, 0.98740, 1.00000
3326.888, 0.98740, 1.00000
3326.889, 0.98740, 1.00000
3326.890, 0.98740, 1.00000
3326.891, 0.98740, 1.00000
3326.892, 0.98740, 1.00000
3326.893, 0.98740, 1.00000
3326.894, 0.98740, 1.00000
3326.895, 0.98740, 1.00000
3326.896, 0.98740, 1.00000
3326.897, 0.98740, 1.00000
3326.898, 0.98740, 1.00000
3326.899, 0.98740, 1.00000
3326.900, 0.98740, 1.00000
3326.901, 0.98740, 1.00000
3326.902, 0.98740, 1.00000
3326.903, 0.98740, 1.00000
3326.904, 0.98740, 1.00000
3326.905, 0.98740, 1.00000
3326.906, 0.98740, 1.00000
3326.907, 0.98740, 1.00000
3326.908, 0.98740, 1.00000
3326.909, 0.98740, 1.00000
3326.910, 0.98740, 1.00000
3326.911, 0.98740, 1.00000
3326.912, 0.98740, 1.00000
3326.913, 0.98740, 1.00000
3326.914, 0.98740, 1.00000
3326.915, 0.98740, 1.00000
3326.916, 0.98740, 1.00000
3326.917, 0.98740, 1.00000
3326.918, 0.98740, 1.00000
3326.919, 0.98740, 1.00000
3326.920, 0.98740, 1.00000
3326.921, 0.98740, 1.00000
3326.922, 0.98740, 1.00000
3326.923, 0.98740, 1.00000
3326.924, 0.98740, 1.00000
3326.925, 0.98740, 1.00000
3326.926, 0.98740, 1.00000
3326.927, 0.98740, 1.00000
3326.928, 0.98740, 1.00000
