2989.589, 0.98582, 1.00000
2989.590, 0.98582, 1.00000
2989.591, 0.98582, 1.00000
2989.592, 0.98582, 1.00000
2989.593, 0.98582, 1.00000
2989.594, 0.98582, 1.00000
2989.595, 0.98582, 1.00000
2989.596, 0.98581, 1.00000
2989.597, 0.98581, 1.00000
2989.598, 0.98581, 1.00000
2989.599, 0.98581, 1.00000
2989.600, 0.98581, 1.00000
2989.601, 0.98581, 1.00000
2989.602, 0.98581, 1.00000
2989.603, 0.98580, 1.00000
2989.604, 0.98580, 1.00000
2989.605, 0.98580, 1.00000
2989.606, 0.98580, 1.00000
2989.607, 0.98580, 1.00000
2989.608, 0.98579, 1.00000
2989.609, 0.98579, 1.00000
2989.610, 0.98579, 1.00000
2989.611, 0.98578, 1.00000
2989.612, 0.98578, 1.00000
2989.613, 0.98578, 1.00000
2989.614, 0.98577, 1.00000
2989.615, 0.98577, 1.00000
2989.616, 0.98577, 1.00000
2989.617, 0.98576, 1.00000
2989.618, 0.98576, 1.00000
2989.619, 0.98575, 1.00000
2989.620, 0.98575, 1.00000
2989.621, 0.98575, 1.00000
2989.622, 0.98574, 1.00000
2989.623, 0.98574, 1.00000
2989.624, 0.98573, 1.00000
2989.625, 0.98573, 1.00000
2989.626, 0.98572, 1.00000
2989.627, 0.98572, 1.00000
2989.628, 0.98571, 1.00000
2989.629, 0.98571, 1.00000
2989.630, 0.98570, 1.00000
2989.631, 0.98569, 1.00000
2989.632, 0.98569, 1.00000
2989.633, 0.98568, 1.00000
2989.634, 0.98568, 1.00000
2989.635, 0.98567, 1.00000
2989.636, 0.98567, 1.00000
2989.637, 0.98566, 1.00000
2989.638, 0.98565, 1.00000
2989.639, 0.98565, 1.00000
2989.640, 0.98564, 1.00000
2989.641, 0.98563, 1.00000
2989.642, 0.98563, 1.00000
2989.643, 0.98562, 1.00000
2989.644, 0.98561, 1.00000
2989.645, 0.98561, 1.00000
2989.646, 0.98560, 1.00000
2989.647, 0.98559, 1.00000
2989.648, 0.98558, 1.00000
2989.649, 0.98558, 1.00000
2989.650, 0.98557, 1.00000
2989.651, 0.98556, 1.00000
2989.652, 0.98555, 1.00000
2989.653, 0.98555, 1.00000
2989.654, 0.98554, 1.00000
2989.655, 0.98553, 1.00000
2989.656, 0.98552, 1.00000
2989.657, 0.98551, 1.00000
2989.658, 0.98551, 1.00000
2989.659, 0.98550, 1.00000
2989.660, 0.98549, 1.00000
2989.661, 0.98548, 1.00000
2989.662, 0.98547, 1.00000
2989.663, 0.98546, 1.00000
2989.664, 0.98546, 1.00000
2989.665, 0.98545, 1.00000
2989.666, 0.98544, 1.00000
2989.667, 0.98543, 1.00000
2989.668, 0.98542, 1.00000
2989.669, 0.98541, 1.00000
2989.670, 0.98540, 1.00000
2989.671, 0.98540, 1.00000
2989.672, 0.98539, 1.00000
2989.673, 0.98538, 1.00000
2989.674, 0.98537, 1.00000
2989.675, 0.98536, 1.00000
2989.676, 0.98535, 1.00000
2989.677, 0.98534, 1.00000
2989.678, 0.98533, 1.00000
2989.679, 0.98533, 1.00000
2989.680, 0.98532, 1.00000
2989.681, 0.98531, 1.00000
2989.682, 0.98530, 1.00000
2989.683, 0.98529, 1.00000
2989.684, 0.98528, 1.00000
2989.685, 0.98527, 1.00000
2989.686, 0.98526, 1.00000
2989.687, 0.98525, 1.00000
2989.688, 0.98525, 1.00000
2989.689, 0.98524, 1.00000
2989.690, 0.98523, 1.00000
2989.691, 0.98522, 1.00000
2989.692, 0.98521, 1.00000
2989.693, 0.98520, 1.00000
2989.694, 0.98519, 1.00000
2989.695, 0.98519, 1.00000
2989.696, 0.98518, 1.00000
2989.697, 0.98517, 1.00000
2989.698, 0.98516, 1.00000
2989.699, 0.98515, 1.00000
2989.700, 0.98514, 1.00000
2989.701, 0.98513, 1.00000
2989.702, 0.98513, 1.00000
2989.703, 0.98512, 1.00000
2989.704, 0.98511, 1.00000
2989.705, 0.98510, 1.00000
2989.706, 0.98509, 1.00000
2989.707, 0.98509, 1.00000
2989.708, 0.98508, 1.00000
2989.709, 0.98507, 1.00000
2989.710, 0.98506, 1.00000
2989.711, 0.98506, 1.00000
2989.712, 0.98505, 1.00000
2989.713, 0.98504, 1.00000
2989.714, 0.98503, 1.00000
2989.715, 0.98503, 1.00000
2989.716, 0.98502, 1.00000
2989.717, 0.98501, 1.00000
2989.718, 0.98500, 1.00000
2989.719, 0.98500, 1.00000
2989.720, 0.98499, 1.00000
2989.721, 0.98498, 1.00000
2989.722, 0.98498, 1.00000
2989.723, 0.98497, 1.00000
2989.724, 0.98496, 1.00000
2989.725, 0.98496, 1.00000
2989.726, 0.98495, 1.00000
2989.727, 0.98495, 1.00000
2989.728, 0.98494, 1.00000
2989.729, 0.98493, 1.00000
2989.730, 0.98493, 1.00000
2989.731, 0.98492, 1.00000
2989.732, 0.98492, 1.00000
2989.733, 0.98491, 1.00000
2989.734, 0.98491, 1.00000
2989.735, 0.98490, 1.00000
2989.736, 0.98490, 1.00000
2989.737, 0.98489, 1.00000
2989.738, 0.98489, 1.00000
2989.739, 0.98489, 1.00000
2989.740, 0.98488, 1.00000
2989.741, 0.98488, 1.00000
2989.742, 0.98487, 1.00000
2989.743, 0.98487, 1.00000
2989.744, 0.98487, 1.00000
2989.745, 0.98486, 1.00000
2989.746, 0.98486, 1.00000
2989.747, 0.98486, 1.00000
2989.748, 0.98485, 1.00000
2989.749, 0.98485, 1.00000
2989.750, 0.98485, 1.00000
2989.751, 0.98484, 1.00000
2989.752, 0.98484, 1.00000
2989.753, 0.98484, 1.00000
2989.754, 0.98484, 1.00000
2989.755, 0.98484, 1.00000
2989.756, 0.98483, 1.00000
2989.757, 0.98483, 1.00000
2989.758, 0.98483, 1.00000
2989.759, 0.98483, 1.00000
2989.760, 0.98483, 1.00000
2989.761, 0.98483, 1.00000
2989.762, 0.98483, 1.00000
2989.763, 0.98483, 1.00000
2989.764, 0.98483, 1.00000
2989.765, 0.98483, 1.00000
2989.766, 0.98483, 1.00000
2989.767, 0.98483, 1.00000
2989.768, 0.98483, 1.00000
2989.769, 0.98483, 1.00000
2989.770, 0.98483, 1.00000
2989.771, 0.98483, 1.00000
2989.772, 0.98483, 1.00000
2989.773, 0.98483, 1.00000
2989.774, 0.98483, 1.00000
2989.775, 0.98484, 1.00000
2989.776, 0.98484, 1.00000
2989.777, 0.98484, 1.00000
2989.778, 0.98484, 1.00000
2989.779, 0.98484, 1.00000
2989.780, 0.98485, 1.00000
2989.781, 0.98485, 1.00000
2989.782, 0.98485, 1.00000
2989.783, 0.98486, 1.00000
2989.784, 0.98486, 1.00000
2989.785, 0.98486, 1.00000
2989.786, 0.98487, 1.00000
2989.787, 0.98487, 1.00000
2989.788, 0.98487, 1.00000
2989.789, 0.98488, 1.00000
2989.790, 0.98488, 1.00000
2989.791, 0.98489, 1.00000
2989.792, 0.98489, 1.00000
2989.793, 0.98490, 1.00000
2989.794, 0.98490, 1.00000
2989.795, 0.98491, 1.00000
2989.796, 0.98491, 1.00000
2989.797, 0.98492, 1.00000
2989.798, 0.98493, 1.00000
2989.799, 0.98493, 1.00000
2989.800, 0.98494, 1.00000
2989.801, 0.98494, 1.00000
2989.802, 0.98495, 1.00000
2989.803, 0.98496, 1.00000
2989.804, 0.98497, 1.00000
2989.805, 0.98497, 1.00000
2989.806, 0.98498, 1.00000
2989.807, 0.98499, 1.00000
2989.808, 0.98500, 1.00000
2989.809, 0.98500, 1.00000
2989.810, 0.98501, 1.00000
2989.811, 0.98502, 1.00000
2989.812, 0.98503, 1.00000
2989.813, 0.98504, 1.00000
2989.814, 0.98505, 1.00000
2989.815, 0.98506, 1.00000
2989.816, 0.98506, 1.00000
2989.817, 0.98507, 1.00000
2989.818, 0.98508, 1.00000
2989.819, 0.98509, 1.00000
2989.820, 0.98510, 1.00000
2989.821, 0.98511, 1.00000
2989.822, 0.98512, 1.00000
2989.823, 0.98513, 1.00000
2989.824, 0.98515, 1.00000
2989.825, 0.98516, 1.00000
2989.826, 0.98517, 1.00000
2989.827, 0.98518, 1.00000
2989.828, 0.98519, 1.00000
2989.829, 0.98520, 1.00000
2989.830, 0.98521, 1.00000
2989.831, 0.98523, 1.00000
2989.832, 0.98524, 1.00000
2989.833, 0.98525, 1.00000
2989.834, 0.98526, 1.00000
2989.835, 0.98527, 1.00000
2989.836, 0.98529, 1.00000
2989.837, 0.98530, 1.00000
2989.838, 0.98531, 1.00000
2989.839, 0.98533, 1.00000
2989.840, 0.98534, 1.00000
2989.841, 0.98535, 1.00000
2989.842, 0.98537, 1.00000
2989.843, 0.98538, 1.00000
2989.844, 0.98540, 1.00000
2989.845, 0.98541, 1.00000
2989.846, 0.98542, 1.00000
2989.847, 0.98544, 1.00000
2989.848, 0.98545, 1.00000
2989.849, 0.98547, 1.00000
2989.850, 0.98548, 1.00000
2989.851, 0.98550, 1.00000
2989.852, 0.98551, 1.00000
2989.853, 0.98553, 1.00000
2989.854, 0.98554, 1.00000
2989.855, 0.98556, 1.00000
2989.856, 0.98558, 1.00000
2989.857, 0.98559, 1.00000
2989.858, 0.98561, 1.00000
2989.859, 0.98562, 1.00000
2989.860, 0.98564, 1.00000
2989.861, 0.98566, 1.00000
2989.862, 0.98567, 1.00000
2989.863, 0.98569, 1.00000
2989.864, 0.98571, 1.00000
2989.865, 0.98573, 1.00000
2989.866, 0.98574, 1.00000
2989.867, 0.98576, 1.00000
2989.868, 0.98578, 1.00000
2989.869, 0.98579, 1.00000
2989.870, 0.98581, 1.00000
2989.871, 0.98583, 1.00000
2989.872, 0.98585, 1.00000
2989.873, 0.98587, 1.00000
2989.874, 0.98588, 1.00000
2989.875, 0.98590, 1.00000
2989.876, 0.98592, 1.00000
2989.877, 0.98594, 1.00000
2989.878, 0.98596, 1.00000
2989.879, 0.98598, 1.00000
2989.880, 0.98600, 1.00000
2989.881, 0.98601, 1.00000
2989.882, 0.98603, 1.00000
2989.883, 0.98605, 1.00000
2989.884, 0.98607, 1.00000
2989.885, 0.98609, 1.00000
2989.886, 0.98611, 1.00000
2989.887, 0.98613, 1.00000
2989.888, 0.98615, 1.00000
2989.889, 0.98617, 1.00000
2989.890, 0.98619, 1.00000
2989.891, 0.98621, 1.00000
2989.892, 0.98623, 1.00000
2989.893, 0.98625, 1.00000
2989.894, 0.98627, 1.00000
2989.895, 0.98629, 1.00000
2989.896, 0.98631, 1.00000
2989.897, 0.98633, 1.00000
2989.898, 0.98635, 1.00000
2989.899, 0.98637, 1.00000
2989.900, 0.98639, 1.00000
2989.901, 0.98641, 1.00000
2989.902, 0.98643, 1.00000
2989.903, 0.98645, 1.00000
2989.904, 0.98647, 1.00000
2989.905, 0.98649, 1.00000
2989.906, 0.98651, 1.00000
2989.907, 0.98653, 1.00000
2989.908, 0.98655, 1.00000
2989.909, 0.98657, 1.00000
2989.910, 0.98660, 1.00000
2989.911, 0.98662, 1.00000
2989.912, 0.98664, 1.00000
2989.913, 0.98666, 1.00000
2989.914, 0.98668, 1.00000
2989.915, 0.98670, 1.00000
2989.916, 0.98672, 1.00000
2989.917, 0.98674, 1.00000
2989.918, 0.98676, 1.00000
2989.919, 0.98678, 1.00000
2989.920, 0.98680, 1.00000
2989.921, 0.98683, 1.00000
2989.922, 0.98685, 1.00000
2989.923, 0.98687, 1.00000
2989.924, 0.98689, 1.00000
2989.925, 0.98691, 1.00000
2989.926, 0.98693, 1.00000
2989.927, 0.98695, 1.00000
2989.928, 0.98697, 1.00000
2989.929, 0.98699, 1.00000
2989.930, 0.98701, 1.00000
2989.931, 0.98704, 1.00000
2989.932, 0.98706, 1.00000
2989.933, 0.98708, 1.00000
2989.934, 0.98710, 1.00000
2989.935, 0.98712, 1.00000
2989.936, 0.98714, 1.00000
2989.937, 0.98716, 1.00000
2989.938, 0.98718, 1.00000
2989.939, 0.98720, 1.00000
2989.940, 0.98722, 1.00000
2989.941, 0.98724, 1.00000
2989.942, 0.98726, 1.00000
2989.943, 0.98728, 1.00000
2989.944, 0.98730, 1.00000
2989.945, 0.98732, 1.00000
2989.946, 0.98734, 1.00000
2989.947, 0.98736, 1.00000
2989.948, 0.98738, 1.00000
2989.949, 0.98740, 1.00000
2989.950, 0.98742, 1.00000
2989.951, 0.98744, 1.00000
2989.952, 0.98746, 1.00000
2989.953, 0.98748, 1.00000
2989.954, 0.98750, 1.00000
2989.955, 0.98752, 1.00000
2989.956, 0.98754, 1.00000
2989.957, 0.98756, 1.00000
2989.958, 0.98757, 1.00000
2989.959, 0.98759, 1.00000
2989.960, 0.98761, 1.00000
2989.961, 0.98763, 1.00000
2989.962, 0.98765, 1.00000
2989.963, 0.98767, 1.00000
2989.964, 0.98768, 1.00000
2989.965, 0.98770, 1.00000
2989.966, 0.98772, 1.00000
2989.967, 0.98774, 1.00000
2989.968, 0.98775, 1.00000
2989.969, 0.98777, 1.00000
2989.970, 0.98779, 1.00000
2989.971, 0.98780, 1.00000
2989.972, 0.98782, 1.00000
2989.973, 0.98784, 1.00000
2989.974, 0.98785, 1.00000
2989.975, 0.98787, 1.00000
2989.976, 0.98788, 1.00000
2989.977, 0.98790, 1.00000
2989.978, 0.98791, 1.00000
2989.979, 0.98793, 1.00000
2989.980, 0.98794, 1.00000
2989.981, 0.98796, 1.00000
2989.982, 0.98797, 1.00000
2989.983, 0.98799, 1.00000
2989.984, 0.98800, 1.00000
2989.985, 0.98801, 1.00000
2989.986, 0.98803, 1.00000
2989.987, 0.98804, 1.00000
2989.988, 0.98805, 1.00000
2989.989, 0.98806, 1.00000
2989.990, 0.98808, 1.00000
2989.991, 0.98809, 1.00000
2989.992, 0.98810, 1.00000
2989.993, 0.98811, 1.00000
2989.994, 0.98812, 1.00000
2989.995, 0.98813, 1.00000
2989.996, 0.98814, 1.00000
2989.997, 0.98815, 1.00000
2989.998, 0.98816, 1.00000
2989.999, 0.98817, 1.00000
2990.000, 0.98818, 1.00000
2990.001, 0.98819, 1.00000
2990.002, 0.98820, 1.00000
2990.003, 0.98821, 1.00000
2990.004, 0.98822, 1.00000
2990.005, 0.98823, 1.00000
2990.006, 0.98823, 1.00000
2990.007, 0.98824, 1.00000
2990.008, 0.98825, 1.00000
2990.009, 0.98826, 1.00000
2990.010, 0.98826, 1.00000
2990.011, 0.98827, 1.00000
2990.012, 0.98827, 1.00000
2990.013, 0.98828, 1.00000
2990.014, 0.98828, 1.00000
2990.015, 0.98829, 1.00000
2990.016, 0.98829, 1.00000
2990.017, 0.98830, 1.00000
2990.018, 0.98830, 1.00000
2990.019, 0.98831, 1.00000
2990.020, 0.98831, 1.00000
2990.021, 0.98831, 1.00000
2990.022, 0.98832, 1.00000
2990.023, 0.98832, 1.00000
2990.024, 0.98832, 1.00000
2990.025, 0.98832, 1.00000
2990.026, 0.98832, 1.00000
2990.027, 0.98832, 1.00000
2990.028, 0.98832, 1.00000
2990.029, 0.98833, 1.00000
2990.030, 0.98833, 1.00000
2990.031, 0.98833, 1.00000
2990.032, 0.98833, 1.00000
2990.033, 0.98832, 1.00000
2990.034, 0.98832, 1.00000
2990.035, 0.98832, 1.00000
2990.036, 0.98832, 1.00000
2990.037, 0.98832, 1.00000
2990.038, 0.98832, 1.00000
2990.039, 0.98831, 1.00000
2990.040, 0.98831, 1.00000
2990.041, 0.98831, 1.00000
2990.042, 0.98830, 1.00000
2990.043, 0.98830, 1.00000
2990.044, 0.98830, 1.00000
2990.045, 0.98829, 1.00000
2990.046, 0.98829, 1.00000
2990.047, 0.98828, 1.00000
2990.048, 0.98828, 1.00000
2990.049, 0.98827, 1.00000
2990.050, 0.98827, 1.00000
2990.051, 0.98826, 1.00000
2990.052, 0.98825, 1.00000
2990.053, 0.98825, 1.00000
2990.054, 0.98824, 1.00000
2990.055, 0.98823, 1.00000
2990.056, 0.98823, 1.00000
2990.057, 0.98822, 1.00000
2990.058, 0.98821, 1.00000
2990.059, 0.98820, 1.00000
2990.060, 0.98819, 1.00000
2990.061, 0.98819, 1.00000
2990.062, 0.98818, 1.00000
2990.063, 0.98817, 1.00000
2990.064, 0.98816, 1.00000
2990.065, 0.98815, 1.00000
2990.066, 0.98814, 1.00000
2990.067, 0.98813, 1.00000
2990.068, 0.98812, 1.00000
2990.069, 0.98811, 1.00000
2990.070, 0.98810, 1.00000
2990.071, 0.98808, 1.00000
2990.072, 0.98807, 1.00000
2990.073, 0.98806, 1.00000
2990.074, 0.98805, 1.00000
2990.075, 0.98804, 1.00000
2990.076, 0.98803, 1.00000
2990.077, 0.98801, 1.00000
2990.078, 0.98800, 1.00000
2990.079, 0.98799, 1.00000
2990.080, 0.98797, 1.00000
2990.081, 0.98796, 1.00000
2990.082, 0.98795, 1.00000
2990.083, 0.98793, 1.00000
2990.084, 0.98792, 1.00000
2990.085, 0.98791, 1.00000
2990.086, 0.98789, 1.00000
2990.087, 0.98788, 1.00000
2990.088, 0.98786, 1.00000
2990.089, 0.98785, 1.00000
2990.090, 0.98783, 1.00000
2990.091, 0.98782, 1.00000
2990.092, 0.98780, 1.00000
2990.093, 0.98779, 1.00000
2990.094, 0.98777, 1.00000
2990.095, 0.98776, 1.00000
2990.096, 0.98774, 1.00000
