3304.283, 0.98816, 1.00000
3304.284, 0.98816, 1.00000
3304.285, 0.98816, 1.00000
3304.286, 0.98816, 1.00000
3304.287, 0.98816, 1.00000
3304.288, 0.98816, 1.00000
3304.289, 0.98816, 1.00000
3304.290, 0.98816, 1.00000
3304.291, 0.98816, 1.00000
3304.292, 0.98816, 1.00000
3304.293, 0.98816, 1.00000
3304.294, 0.98816, 1.00000
3304.295, 0.98816, 1.00000
3304.296, 0.98816, 1.00000
3304.297, 0.98816, 1.00000
3304.298, 0.98816, 1.00000
3304.299, 0.98816, 1.00000
3304.300, 0.98816, 1.00000
3304.301, 0.98816, 1.00000
3304.302, 0.98816, 1.00000
3304.303, 0.98816, 1.00000
3304.304, 0.98816, 1.00000
3304.305, 0.98816, 1.00000
3304.306, 0.98816, 1.00000
3304.307, 0.98816, 1.00000
3304.308, 0.98816, 1.00000
3304.309, 0.98816, 1.00000
3304.310, 0.98816, 1.00000
3304.311, 0.98816, 1.00000
3304.312, 0.98816, 1.00000
3304.313, 0.98816, 1.00000
3304.314, 0.98816, 1.00000
3304.315, 0.98816, 1.00000
3304.316, 0.98816, 1.00000
3304.317, 0.98816, 1.00000
3304.318, 0.98816, 1.00000
3304.319, 0.98816, 1.00000
3304.320, 0.98816, 1.00000
3304.321, 0.98816, 1.00000
3304.322, 0.98816, 1.00000
3304.323, 0.98816, 1.00000
3304.324, 0.98816, 1.00000
3304.325, 0.98816, 1.00000
3304.326, 0.98816, 1.00000
3304.327, 0.98816, 1.00000
3304.328, 0.98816, 1.00000
3304.329, 0.98816, 1.00000
3304.330, 0.98815, 1.00000
3304.331, 0.98815, 1.00000
3304.332, 0.98815, 1.00000
3304.333, 0.98815, 1.00000
3304.334, 0.98815, 1.00000
3304.335, 0.98815, 1.00000
3304.336, 0.98815, 1.00000
3304.337, 0.98815, 1.00000
3304.338, 0.98815, 1.00000
3304.339, 0.98815, 1.00000
3304.340, 0.98815, 1.00000
3304.341, 0.98815, 1.00000
3304.342, 0.98815, 1.00000
3304.343, 0.98815, 1.00000
3304.344, 0.98815, 1.00000
3304.345, 0.98815, 1.00000
3304.346, 0.98815, 1.00000
3304.347, 0.98815, 1.00000
3304.348, 0.98815, 1.00000
3304.349, 0.98815, 1.00000
3304.350, 0.98815, 1.00000
3304.351, 0.98815, 1.00000
3304.352, 0.98815, 1.00000
3304.353, 0.98815, 1.00000
3304.354, 0.98815, 1.00000
3304.355, 0.98815, 1.00000
3304.356, 0.98815, 1.00000
3304.357, 0.98815, 1.00000
3304.358, 0.98815, 1.00000
3304.359, 0.98815, 1.00000
3304.360, 0.98815, 1.00000
3304.361, 0.98815, 1.00000
3304.362, 0.98815, 1.00000
3304.363, 0.98815, 1.00000
3304.364, 0.98815, 1.00000
3304.365, 0.98815, 1.00000
3304.366, 0.98815, 1.00000
3304.367, 0.98815, 1.00000
3304.368, 0.98815, 1.00000
3304.369, 0.98815, 1.00000
3304.370, 0.98815, 1.00000
3304.371, 0.98815, 1.00000
3304.372, 0.98815, 1.00000
3304.373, 0.98815, 1.00000
3304.374, 0.98815, 1.00000
3304.375, 0.98815, 1.00000
3304.376, 0.98815, 1.00000
3304.377, 0.98815, 1.00000
3304.378, 0.98815, 1.00000
3304.379, 0.98815, 1.00000
3304.380, 0.98815, 1.00000
3304.381, 0.98814, 1.00000
3304.382, 0.98814, 1.00000
3304.383, 0.98814, 1.00000
3304.384, 0.98814, 1.00000
3304.385, 0.98814, 1.00000
3304.386, 0.98814, 1.00000
3304.387, 0.98814, 1.00000
3304.388, 0.98814, 1.00000
3304.389, 0.98814, 1.00000
3304.390, 0.98814, 1.00000
3304.391, 0.98814, 1.00000
3304.392, 0.98814, 1.00000
3304.393, 0.98814, 1.00000
3304.394, 0.98814, 1.00000
3304.395, 0.98814, 1.00000
3304.396, 0.98814, 1.00000
3304.397, 0.98814, 1.00000
3304.398, 0.98814, 1.00000
3304.399, 0.98814, 1.00000
3304.400, 0.98814, 1.00000
3304.401, 0.98814, 1.00000
3304.402, 0.98814, 1.00000
3304.403, 0.98814, 1.00000
3304.404, 0.98814, 1.00000
3304.405, 0.98814, 1.00000
3304.406, 0.98814, 1.00000
3304.407, 0.98814, 1.00000
3304.408, 0.98814, 1.00000
3304.409, 0.98814, 1.00000
3304.410, 0.98814, 1.00000
3304.411, 0.98814, 1.00000
3304.412, 0.98814, 1.00000
3304.413, 0.98814, 1.00000
3304.414, 0.98814, 1.00000
3304.415, 0.98813, 1.00000
3304.416, 0.98813, 1.00000
3304.417, 0.98813, 1.00000
3304.418, 0.98813, 1.00000
3304.419, 0.98813, 1.00000
3304.420, 0.98813, 1.00000
3304.421, 0.98813, 1.00000
3304.422, 0.98813, 1.00000
3304.423, 0.98813, 1.00000
3304.424, 0.98813, 1.00000
3304.425, 0.98813, 1.00000
3304.426, 0.98813, 1.00000
3304.427, 0.98813, 1.00000
3304.428, 0.98813, 1.00000
3304.429, 0.98813, 1.00000
3304.430, 0.98813, 1.00000
3304.431, 0.98813, 1.00000
3304.432, 0.98813, 1.00000
3304.433, 0.98813, 1.00000
3304.434, 0.98813, 1.00000
3304.435, 0.98813, 1.00000
3304.436, 0.98813, 1.00000
3304.437, 0.98813, 1.00000
3304.438, 0.98813, 1.00000
3304.439, 0.98813, 1.00000
3304.440, 0.98813, 1.00000
3304.441, 0.98813, 1.00000
3304.442, 0.98813, 1.00000
3304.443, 0.98813, 1.00000
3304.444, 0.98813, 1.00000
3304.445, 0.98813, 1.00000
3304.446, 0.98813, 1.00000
3304.447, 0.98813, 1.00000
3304.448, 0.98813, 1.00000
3304.449, 0.98813, 1.00000
3304.450, 0.98813, 1.00000
3304.451, 0.98813, 1.00000
3304.452, 0.98813, 1.00000
3304.453, 0.98813, 1.00000
3304.454, 0.98813, 1.00000
3304.455, 0.98813, 1.00000
3304.456, 0.98813, 1.00000
3304.457, 0.98813, 1.00000
3304.458, 0.98813, 1.00000
3304.459, 0.98813, 1.00000
3304.460, 0.98813, 1.00000
3304.461, 0.98813, 1.00000
3304.462, 0.98813, 1.00000
3304.463, 0.98813, 1.00000
3304.464, 0.98813, 1.00000
3304.465, 0.98813, 1.00000
3304.466, 0.98813, 1.00000
3304.467, 0.98813, 1.00000
3304.468, 0.98813, 1.00000
3304.469, 0.98813, 1.00000
3304.470, 0.98813, 1.00000
3304.471, 0.98813, 1.00000
3304.472, 0.98813, 1.00000
3304.473, 0.98813, 1.00000
3304.474, 0.98813, 1.00000
3304.475, 0.98813, 1.00000
3304.476, 0.98813, 1.00000
3304.477, 0.98813, 1.00000
3304.478, 0.98813, 1.00000
3304.479, 0.98813, 1.00000
3304.480, 0.98813, 1.00000
3304.481, 0.98813, 1.00000
3304.482, 0.98813, 1.00000
3304.483, 0.98813, 1.00000
3304.484, 0.98813, 1.00000
3304.485, 0.98813, 1.00000
3304.486, 0.98813, 1.00000
3304.487, 0.98813, 1.00000
3304.488, 0.98813, 1.00000
3304.489, 0.98813, 1.00000
3304.490, 0.98813, 1.00000
3304.491, 0.98813, 1.00000
3304.492, 0.98813, 1.00000
3304.493, 0.98813, 1.00000
3304.494, 0.98813, 1.00000
3304.495, 0.98813, 1.00000
3304.496, 0.98813, 1.00000
3304.497, 0.98813, 1.00000
3304.498, 0.98813, 1.00000
3304.499, 0.98813, 1.00000
3304.500, 0.98813, 1.00000
3304.501, 0.98813, 1.00000
3304.502, 0.98813, 1.00000
3304.503, 0.98813, 1.00000
3304.504, 0.98813, 1.00000
3304.505, 0.98813, 1.00000
3304.506, 0.98813, 1.00000
3304.507, 0.98813, 1.00000
3304.508, 0.98813, 1.00000
3304.509, 0.98813, 1.00000
3304.510, 0.98813, 1.00000
3304.511, 0.98813, 1.00000
3304.512, 0.98813, 1.00000
3304.513, 0.98813, 1.00000
3304.514, 0.98813, 1.00000
3304.515, 0.98813, 1.00000
3304.516, 0.98813, 1.00000
3304.517, 0.98813, 1.00000
3304.518, 0.98813, 1.00000
3304.519, 0.98813, 1.00000
3304.520, 0.98813, 1.00000
3304.521, 0.98813, 1.00000
3304.522, 0.98813, 1.00000
3304.523, 0.98813, 1.00000
3304.524, 0.98813, 1.00000
3304.525, 0.98813, 1.00000
3304.526, 0.98814, 1.00000
3304.527, 0.98814, 1.00000
3304.528, 0.98814, 1.00000
3304.529, 0.98814, 1.00000
3304.530, 0.98814, 1.00000
3304.531, 0.98814, 1.00000
3304.532, 0.98814, 1.00000
3304.533, 0.98814, 1.00000
3304.534, 0.98814, 1.00000
3304.535, 0.98814, 1.00000
3304.536, 0.98814, 1.00000
3304.537, 0.98814, 1.00000
3304.538, 0.98814, 1.00000
3304.539, 0.98814, 1.00000
3304.540, 0.98814, 1.00000
3304.541, 0.98814, 1.00000
3304.542, 0.98814, 1.00000
3304.543, 0.98814, 1.00000
3304.544, 0.98814, 1.00000
