3663.932, 0.98671, 1.00000
3663.933, 0.98671, 1.00000
3663.934, 0.98671, 1.00000
3663.935, 0.98671, 1.00000
3663.936, 0.98671, 1.00000
3663.937, 0.98671, 1.00000
3663.938, 0.98671, 1.00000
3663.939, 0.98671, 1.00000
3663.940, 0.98671, 1.00000
3663.941, 0.98671, 1.00000
3663.942, 0.98671, 1.00000
3663.943, 0.98671, 1.00000
3663.944, 0.98671, 1.00000
3663.945, 0.98671, 1.00000
3663.946, 0.98671, 1.00000
3663.947, 0.98672, 1.00000
3663.948, 0.98672, 1.00000
3663.949, 0.98672, 1.00000
3663.950, 0.98672, 1.00000
3663.951, 0.98672, 1.00000
3663.952, 0.98672, 1.00000
3663.953, 0.98672, 1.00000
3663.954, 0.98672, 1.00000
3663.955, 0.98673, 1.00000
3663.956, 0.98673, 1.00000
3663.957, 0.98673, 1.00000
3663.958, 0.98673, 1.00000
3663.959, 0.98673, 1.00000
3663.960, 0.98674, 1.00000
3663.961, 0.98674, 1.00000
3663.962, 0.98674, 1.00000
3663.963, 0.98674, 1.00000
3663.964, 0.98675, 1.00000
3663.965, 0.98675, 1.00000
3663.966, 0.98675, 1.00000
3663.967, 0.98675, 1.00000
3663.968, 0.98676, 1.00000
3663.969, 0.98676, 1.00000
3663.970, 0.98676, 1.00000
3663.971, 0.98676, 1.00000
3663.972, 0.98677, 1.00000
3663.973, 0.98677, 1.00000
3663.974, 0.98677, 1.00000
3663.975, 0.98678, 1.00000
3663.976, 0.98678, 1.00000
3663.977, 0.98678, 1.00000
3663.978, 0.98679, 1.00000
3663.979, 0.98679, 1.00000
3663.980, 0.98679, 1.00000
3663.981, 0.98680, 1.00000
3663.982, 0.98680, 1.00000
3663.983, 0.98680, 1.00000
3663.984, 0.98681, 1.00000
3663.985, 0.98681, 1.00000
3663.986, 0.98681, 1.00000
3663.987, 0.98682, 1.00000
3663.988, 0.98682, 1.00000
3663.989, 0.98683, 1.00000
3663.990, 0.98683, 1.00000
3663.991, 0.98683, 1.00000
3663.992, 0.98684, 1.00000
3663.993, 0.98684, 1.00000
3663.994, 0.98685, 1.00000
3663.995, 0.98685, 1.00000
3663.996, 0.98685, 1.00000
3663.997, 0.98686, 1.00000
3663.998, 0.98686, 1.00000
3663.999, 0.98687, 1.00000
3664.000, 0.98687, 1.00000
3664.001, 0.98688, 1.00000
3664.002, 0.98688, 1.00000
3664.003, 0.98689, 1.00000
3664.004, 0.98689, 1.00000
3664.005, 0.98690, 1.00000
3664.006, 0.98690, 1.00000
3664.007, 0.98691, 1.00000
3664.008, 0.98691, 1.00000
3664.009, 0.98692, 1.00000
3664.010, 0.98692, 1.00000
3664.011, 0.98692, 1.00000
3664.012, 0.98693, 1.00000
3664.013, 0.98693, 1.00000
3664.014, 0.98694, 1.00000
3664.015, 0.98694, 1.00000
3664.016, 0.98695, 1.00000
3664.017, 0.98695, 1.00000
3664.018, 0.98696, 0.99999
3664.019, 0.98696, 0.99999
3664.020, 0.98697, 0.99999
3664.021, 0.98698, 0.99999
3664.022, 0.98698, 0.99999
3664.023, 0.98699, 0.99999
3664.024, 0.98699, 0.99999
3664.025, 0.98700, 0.99999
3664.026, 0.98700, 0.99999
3664.027, 0.98701, 0.99999
3664.028, 0.98701, 0.99999
3664.029, 0.98702, 0.99999
3664.030, 0.98702, 0.99999
3664.031, 0.98703, 0.99999
3664.032, 0.98703, 0.99999
3664.033, 0.98704, 0.99999
3664.034, 0.98704, 0.99999
3664.035, 0.98705, 0.99999
3664.036, 0.98705, 0.99999
3664.037, 0.98706, 0.99999
3664.038, 0.98706, 0.99999
3664.039, 0.98707, 0.99999
3664.040, 0.98707, 0.99999
3664.041, 0.98708, 0.99999
3664.042, 0.98708, 0.99999
3664.043, 0.98709, 0.99999
3664.044, 0.98709, 0.99999
3664.045, 0.98709, 0.99999
3664.046, 0.98710, 0.99999
3664.047, 0.98710, 0.99999
3664.048, 0.98711, 0.99999
3664.049, 0.98711, 0.99999
3664.050, 0.98712, 0.99999
3664.051, 0.98712, 0.99999
3664.052, 0.98713, 0.99999
3664.053, 0.98713, 0.99999
3664.054, 0.98713, 0.99999
3664.055, 0.98714, 0.99999
3664.056, 0.98714, 0.99999
3664.057, 0.98715, 0.99999
3664.058, 0.98715, 0.99999
3664.059, 0.98715, 0.99998
3664.060, 0.98716, 0.99998
3664.061, 0.98716, 0.99998
3664.062, 0.98716, 0.99998
3664.063, 0.98717, 0.99998
3664.064, 0.98717, 0.99998
3664.065, 0.98717, 0.99998
3664.066, 0.98718, 0.99998
3664.067, 0.98718, 0.99998
3664.068, 0.98718, 0.99997
3664.069, 0.98719, 0.99997
3664.070, 0.98719, 0.99997
3664.071, 0.98719, 0.99997
3664.072, 0.98719, 0.99997
3664.073, 0.98720, 0.99997
3664.074, 0.98720, 0.99996
3664.075, 0.98720, 0.99996
3664.076, 0.98720, 0.99996
3664.077, 0.98720, 0.99996
3664.078, 0.98721, 0.99996
3664.079, 0.98721, 0.99995
3664.080, 0.98721, 0.99995
3664.081, 0.98721, 0.99995
3664.082, 0.98721, 0.99995
3664.083, 0.98721, 0.99994
3664.084, 0.98721, 0.99994
3664.085, 0.98722, 0.99994
3664.086, 0.98722, 0.99994
3664.087, 0.98722, 0.99993
3664.088, 0.98722, 0.99993
3664.089, 0.98722, 0.99993
3664.090, 0.98722, 0.99992
3664.091, 0.98722, 0.99992
3664.092, 0.98722, 0.99992
3664.093, 0.98722, 0.99992
3664.094, 0.98722, 0.99991
3664.095, 0.98722, 0.99991
3664.096, 0.98722, 0.99991
3664.097, 0.98722, 0.99990
3664.098, 0.98722, 0.99990
3664.099, 0.98722, 0.99989
3664.100, 0.98722, 0.99989
3664.101, 0.98722, 0.99989
3664.102, 0.98722, 0.99988
3664.103, 0.98721, 0.99988
3664.104, 0.98721, 0.99988
3664.105, 0.98721, 0.99987
3664.106, 0.98721, 0.99987
3664.107, 0.98721, 0.99986
3664.108, 0.98721, 0.99986
3664.109, 0.98721, 0.99986
3664.110, 0.98720, 0.99985
3664.111, 0.98720, 0.99985
3664.112, 0.98720, 0.99984
3664.113, 0.98720, 0.99984
3664.114, 0.98720, 0.99983
3664.115, 0.98719, 0.99983
3664.116, 0.98719, 0.99982
3664.117, 0.98719, 0.99982
