3057.023, 0.98761, 1.00000
3057.024, 0.98761, 1.00000
3057.025, 0.98761, 1.00000
3057.026, 0.98761, 1.00000
3057.027, 0.98761, 1.00000
3057.028, 0.98761, 1.00000
3057.029, 0.98761, 1.00000
3057.030, 0.98761, 1.00000
3057.031, 0.98761, 1.00000
3057.032, 0.98761, 1.00000
3057.033, 0.98762, 1.00000
3057.034, 0.98762, 1.00000
3057.035, 0.98762, 1.00000
3057.036, 0.98762, 1.00000
3057.037, 0.98762, 1.00000
3057.038, 0.98762, 1.00000
3057.039, 0.98762, 1.00000
3057.040, 0.98762, 1.00000
3057.041, 0.98762, 1.00000
3057.042, 0.98762, 1.00000
3057.043, 0.98762, 1.00000
3057.044, 0.98762, 1.00000
3057.045, 0.98762, 1.00000
3057.046, 0.98762, 1.00000
3057.047, 0.98762, 1.00000
3057.048, 0.98762, 1.00000
3057.049, 0.98762, 1.00000
3057.050, 0.98762, 1.00000
3057.051, 0.98762, 1.00000
3057.052, 0.98762, 1.00000
3057.053, 0.98762, 1.00000
3057.054, 0.98762, 1.00000
3057.055, 0.98762, 1.00000
3057.056, 0.98762, 1.00000
3057.057, 0.98762, 1.00000
3057.058, 0.98762, 1.00000
3057.059, 0.98762, 1.00000
3057.060, 0.98762, 1.00000
3057.061, 0.98762, 1.00000
3057.062, 0.98762, 1.00000
3057.063, 0.98762, 1.00000
3057.064, 0.98762, 1.00000
3057.065, 0.98762, 1.00000
3057.066, 0.98762, 1.00000
3057.067, 0.98762, 1.00000
3057.068, 0.98762, 1.00000
3057.069, 0.98762, 1.00000
3057.070, 0.98762, 1.00000
3057.071, 0.98762, 1.00000
3057.072, 0.98763, 1.00000
3057.073, 0.98763, 1.00000
3057.074, 0.98763, 1.00000
3057.075, 0.98763, 1.00000
3057.076, 0.98763, 1.00000
3057.077, 0.98763, 1.00000
3057.078, 0.98763, 1.00000
3057.079, 0.98763, 1.00000
3057.080, 0.98763, 1.00000
3057.081, 0.98763, 1.00000
3057.082, 0.98763, 1.00000
3057.083, 0.98763, 1.00000
3057.084, 0.98763, 1.00000
3057.085, 0.98763, 1.00000
3057.086, 0.98763, 1.00000
3057.087, 0.98763, 1.00000
3057.088, 0.98763, 1.00000
3057.089, 0.98763, 1.00000
3057.090, 0.98763, 1.00000
3057.091, 0.98764, 1.00000
3057.092, 0.98764, 1.00000
3057.093, 0.98764, 1.00000
3057.094, 0.98764, 1.00000
3057.095, 0.98764, 1.00000
3057.096, 0.98764, 1.00000
3057.097, 0.98764, 1.00000
3057.098, 0.98764, 1.00000
3057.099, 0.98764, 1.00000
3057.100, 0.98764, 1.00000
3057.101, 0.98764, 1.00000
3057.102, 0.98764, 1.00000
3057.103, 0.98764, 1.00000
3057.104, 0.98764, 1.00000
3057.105, 0.98764, 1.00000
3057.106, 0.98764, 1.00000
3057.107, 0.98765, 1.00000
3057.108, 0.98765, 1.00000
3057.109, 0.98765, 1.00000
3057.110, 0.98765, 1.00000
3057.111, 0.98765, 1.00000
3057.112, 0.98765, 1.00000
3057.113, 0.98765, 1.00000
3057.114, 0.98765, 1.00000
3057.115, 0.98765, 1.00000
3057.116, 0.98765, 1.00000
3057.117, 0.98765, 1.00000
3057.118, 0.98765, 1.00000
3057.119, 0.98765, 1.00000
3057.120, 0.98765, 1.00000
3057.121, 0.98766, 1.00000
3057.122, 0.98766, 1.00000
3057.123, 0.98766, 1.00000
3057.124, 0.98766, 1.00000
3057.125, 0.98766, 1.00000
