2584.983, 0.97530, 1.00000
2584.984, 0.97530, 1.00000
2584.985, 0.97530, 1.00000
2584.986, 0.97529, 1.00000
2584.987, 0.97529, 1.00000
2584.988, 0.97529, 1.00000
2584.989, 0.97529, 1.00000
2584.990, 0.97529, 1.00000
2584.991, 0.97528, 1.00000
2584.992, 0.97528, 1.00000
2584.993, 0.97528, 1.00000
2584.994, 0.97527, 1.00000
2584.995, 0.97527, 1.00000
2584.996, 0.97527, 1.00000
2584.997, 0.97526, 1.00000
2584.998, 0.97525, 1.00000
2584.999, 0.97525, 1.00000
2585.000, 0.97524, 1.00000
2585.001, 0.97524, 1.00000
2585.002, 0.97523, 1.00000
2585.003, 0.97522, 1.00000
2585.004, 0.97521, 1.00000
2585.005, 0.97521, 1.00000
2585.006, 0.97520, 1.00000
2585.007, 0.97519, 1.00000
2585.008, 0.97518, 1.00000
2585.009, 0.97517, 1.00000
2585.010, 0.97516, 1.00000
2585.011, 0.97515, 1.00000
2585.012, 0.97514, 1.00000
2585.013, 0.97513, 1.00000
2585.014, 0.97512, 1.00000
2585.015, 0.97511, 1.00000
2585.016, 0.97510, 1.00000
2585.017, 0.97508, 1.00000
2585.018, 0.97507, 1.00000
2585.019, 0.97506, 1.00000
2585.020, 0.97505, 1.00000
2585.021, 0.97503, 1.00000
2585.022, 0.97502, 1.00000
2585.023, 0.97501, 1.00000
2585.024, 0.97499, 1.00000
2585.025, 0.97498, 1.00000
2585.026, 0.97496, 1.00000
2585.027, 0.97495, 1.00000
2585.028, 0.97493, 1.00000
2585.029, 0.97491, 1.00000
2585.030, 0.97490, 1.00000
2585.031, 0.97488, 1.00000
2585.032, 0.97486, 1.00000
2585.033, 0.97485, 1.00000
2585.034, 0.97483, 1.00000
2585.035, 0.97481, 1.00000
2585.036, 0.97479, 1.00000
2585.037, 0.97478, 1.00000
2585.038, 0.97476, 1.00000
2585.039, 0.97474, 1.00000
2585.040, 0.97472, 1.00000
2585.041, 0.97470, 1.00000
2585.042, 0.97468, 1.00000
2585.043, 0.97466, 1.00000
2585.044, 0.97464, 1.00000
2585.045, 0.97462, 1.00000
2585.046, 0.97460, 1.00000
2585.047, 0.97458, 1.00000
2585.048, 0.97456, 1.00000
2585.049, 0.97454, 1.00000
2585.050, 0.97451, 1.00000
2585.051, 0.97449, 1.00000
2585.052, 0.97447, 1.00000
2585.053, 0.97445, 1.00000
2585.054, 0.97442, 1.00000
2585.055, 0.97440, 1.00000
2585.056, 0.97438, 1.00000
2585.057, 0.97435, 1.00000
2585.058, 0.97433, 1.00000
2585.059, 0.97431, 1.00000
2585.060, 0.97428, 1.00000
2585.061, 0.97426, 1.00000
2585.062, 0.97423, 1.00000
2585.063, 0.97421, 1.00000
2585.064, 0.97419, 1.00000
2585.065, 0.97416, 1.00000
2585.066, 0.97414, 1.00000
2585.067, 0.97411, 1.00000
2585.068, 0.97408, 1.00000
2585.069, 0.97406, 1.00000
2585.070, 0.97403, 1.00000
2585.071, 0.97401, 1.00000
2585.072, 0.97398, 1.00000
2585.073, 0.97395, 1.00000
2585.074, 0.97393, 1.00000
2585.075, 0.97390, 1.00000
2585.076, 0.97387, 1.00000
2585.077, 0.97385, 1.00000
2585.078, 0.97382, 1.00000
2585.079, 0.97379, 1.00000
2585.080, 0.97376, 1.00000
2585.081, 0.97374, 1.00000
2585.082, 0.97371, 1.00000
2585.083, 0.97368, 1.00000
2585.084, 0.97365, 1.00000
2585.085, 0.97363, 1.00000
2585.086, 0.97360, 1.00000
2585.087, 0.97357, 1.00000
