3034.545, 0.97653, 1.00000
3034.546, 0.97653, 1.00000
3034.547, 0.97653, 1.00000
3034.548, 0.97653, 1.00000
3034.549, 0.97653, 1.00000
3034.550, 0.97653, 1.00000
3034.551, 0.97653, 1.00000
3034.552, 0.97653, 1.00000
3034.553, 0.97653, 1.00000
3034.554, 0.97653, 1.00000
3034.555, 0.97654, 1.00000
3034.556, 0.97654, 1.00000
3034.557, 0.97654, 1.00000
3034.558, 0.97654, 1.00000
3034.559, 0.97654, 1.00000
3034.560, 0.97654, 1.00000
3034.561, 0.97654, 1.00000
3034.562, 0.97654, 1.00000
3034.563, 0.97654, 1.00000
3034.564, 0.97654, 1.00000
3034.565, 0.97654, 1.00000
3034.566, 0.97655, 1.00000
3034.567, 0.97655, 1.00000
3034.568, 0.97655, 1.00000
3034.569, 0.97655, 1.00000
3034.570, 0.97655, 1.00000
3034.571, 0.97655, 1.00000
3034.572, 0.97655, 1.00000
3034.573, 0.97656, 1.00000
3034.574, 0.97656, 1.00000
3034.575, 0.97656, 1.00000
3034.576, 0.97656, 1.00000
3034.577, 0.97656, 1.00000
3034.578, 0.97656, 1.00000
3034.579, 0.97657, 1.00000
3034.580, 0.97657, 1.00000
3034.581, 0.97657, 1.00000
3034.582, 0.97657, 1.00000
3034.583, 0.97657, 1.00000
3034.584, 0.97658, 1.00000
3034.585, 0.97658, 1.00000
3034.586, 0.97658, 1.00000
3034.587, 0.97658, 1.00000
3034.588, 0.97659, 1.00000
3034.589, 0.97659, 1.00000
3034.590, 0.97659, 1.00000
3034.591, 0.97659, 1.00000
3034.592, 0.97660, 1.00000
3034.593, 0.97660, 1.00000
3034.594, 0.97660, 1.00000
3034.595, 0.97660, 1.00000
3034.596, 0.97661, 1.00000
3034.597, 0.97661, 1.00000
3034.598, 0.97661, 1.00000
3034.599, 0.97662, 1.00000
3034.600, 0.97662, 1.00000
3034.601, 0.97662, 1.00000
3034.602, 0.97663, 1.00000
3034.603, 0.97663, 1.00000
3034.604, 0.97663, 1.00000
3034.605, 0.97664, 1.00000
3034.606, 0.97664, 1.00000
3034.607, 0.97664, 1.00000
3034.608, 0.97665, 1.00000
3034.609, 0.97665, 1.00000
3034.610, 0.97665, 1.00000
3034.611, 0.97666, 1.00000
3034.612, 0.97666, 1.00000
3034.613, 0.97667, 1.00000
3034.614, 0.97667, 1.00000
3034.615, 0.97667, 1.00000
3034.616, 0.97668, 1.00000
3034.617, 0.97668, 1.00000
3034.618, 0.97669, 1.00000
3034.619, 0.97669, 1.00000
3034.620, 0.97669, 1.00000
3034.621, 0.97670, 1.00000
3034.622, 0.97670, 1.00000
3034.623, 0.97671, 1.00000
3034.624, 0.97671, 1.00000
3034.625, 0.97671, 1.00000
3034.626, 0.97672, 1.00000
3034.627, 0.97672, 1.00000
3034.628, 0.97673, 1.00000
3034.629, 0.97673, 1.00000
3034.630, 0.97674, 1.00000
3034.631, 0.97674, 1.00000
3034.632, 0.97675, 1.00000
3034.633, 0.97675, 1.00000
3034.634, 0.97676, 1.00000
3034.635, 0.97676, 1.00000
3034.636, 0.97677, 1.00000
3034.637, 0.97677, 1.00000
3034.638, 0.97678, 1.00000
3034.639, 0.97678, 1.00000
3034.640, 0.97679, 1.00000
3034.641, 0.97679, 1.00000
3034.642, 0.97680, 1.00000
3034.643, 0.97680, 1.00000
3034.644, 0.97681, 1.00000
3034.645, 0.97681, 1.00000
3034.646, 0.97682, 1.00000
3034.647, 0.97682, 1.00000
3034.648, 0.97683, 1.00000
3034.649, 0.97683, 1.00000
3034.650, 0.97684, 1.00000
3034.651, 0.97685, 1.00000
3034.652, 0.97685, 1.00000
3034.653, 0.97686, 1.00000
3034.654, 0.97686, 1.00000
3034.655, 0.97687, 1.00000
3034.656, 0.97687, 1.00000
3034.657, 0.97688, 1.00000
3034.658, 0.97688, 1.00000
3034.659, 0.97689, 1.00000
3034.660, 0.97690, 1.00000
3034.661, 0.97690, 1.00000
3034.662, 0.97691, 1.00000
3034.663, 0.97691, 1.00000
3034.664, 0.97692, 1.00000
3034.665, 0.97693, 1.00000
3034.666, 0.97693, 1.00000
3034.667, 0.97694, 1.00000
3034.668, 0.97694, 1.00000
3034.669, 0.97695, 1.00000
3034.670, 0.97696, 1.00000
3034.671, 0.97696, 1.00000
3034.672, 0.97697, 1.00000
3034.673, 0.97697, 1.00000
3034.674, 0.97698, 1.00000
3034.675, 0.97699, 1.00000
3034.676, 0.97699, 1.00000
3034.677, 0.97700, 1.00000
3034.678, 0.97701, 1.00000
3034.679, 0.97701, 1.00000
3034.680, 0.97702, 1.00000
